gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19851225BOSNYK,,BOS,NYK,NYK,louis_orr,,35:00,4,9,0,0,2,3,,4,5,9,3,6,1,2,2,,10
19851225BOSNYK,,BOS,NYK,NYK,pat_cummings,,35:00,2,12,0,0,2,2,,1,10,11,0,6,1,1,0,,6
19851225BOSNYK,,BOS,NYK,NYK,trent_tucker,,25:00,3,9,1,2,0,0,,0,1,1,5,3,0,2,0,,7
19851225BOSNYK,,BOS,NYK,NYK,gerald_wilkins,,32:00,6,13,0,0,2,4,,1,2,3,4,1,1,1,0,,14
19851225BOSNYK,,BOS,NYK,NYK,ernie_grunfeld,,28:00,3,5,0,0,0,0,,0,0,0,0,4,2,0,1,,6
19851225BOSNYK,,BOS,NYK,NYK,ken_bannister,,22:00,4,9,0,0,0,0,,1,13,14,1,3,0,3,0,,8
19851225BOSNYK,,BOS,NYK,NYK,darrell_walker,,12:00,0,4,0,0,0,0,,0,0,0,3,1,0,1,1,,0
19851225BOSNYK,,BOS,NYK,NYK,james_bailey,,8:00,3,4,0,0,2,3,,1,1,2,0,3,1,0,0,,8
19851225BOSNYK,,BOS,NYK,NYK,total,,290,47,104,1,2,18,26,,10,45,55,27,35,10,17,6,,113
19851225LACPOR,,LAC,POR,LAC,marques_johnson,,41:00,14,23,0,1,3,6,,5,5,10,3,3,1,3,2,,31
19851225LACPOR,,LAC,POR,LAC,norm_nixon,,36:00,6,15,3,5,4,6,,0,2,2,9,1,3,2,0,,19
19851225LACPOR,,LAC,POR,LAC,cedric_maxwell,,36:00,5,13,0,0,7,7,,3,6,9,4,1,1,2,0,,17
19851225LACPOR,,LAC,POR,LAC,kurt_nimphius,,21:00,3,8,0,0,0,1,,2,5,7,1,6,1,0,1,,6
19851225LACPOR,,LAC,POR,LAC,junior_bridgeman,,20:00,1,8,0,0,2,2,,2,1,3,1,2,0,0,0,,4
19851225LACPOR,,LAC,POR,LAC,benoit_benjamin,,26:00,2,3,0,0,0,0,,0,5,5,1,6,0,3,1,,4
19851225LACPOR,,LAC,POR,LAC,rory_white,,23:00,6,11,0,0,1,2,,1,2,3,1,2,0,1,0,,13
19851225LACPOR,,LAC,POR,LAC,michael_cage,,14:00,1,2,0,0,4,6,,1,1,2,0,3,0,1,0,,6
19851225LACPOR,,LAC,POR,LAC,franklin_edwards,,12:00,1,4,0,0,0,0,,2,0,2,2,2,1,2,0,,2
19851225LACPOR,,LAC,POR,LAC,derek_smith,,11:00,2,6,0,0,1,1,,0,0,0,1,2,0,2,0,,5
19851225LACPOR,,LAC,POR,LAC,total,,240,41,93,3,6,22,31,,16,27,43,23,28,7,16,4,,107
19851225LACPOR,,LAC,POR,POR,kiki_vandeweghe,,33:00,9,16,0,0,8,9,,0,1,1,0,2,0,1,0,,26
19851225LACPOR,,LAC,POR,POR,sam_bowie,,29:00,3,6,0,0,6,10,,1,10,11,5,5,1,2,0,,12
19851225LACPOR,,LAC,POR,POR,jim_paxson,,26:00,5,8,0,0,4,4,,0,3,3,9,3,1,0,0,,14
19851225LACPOR,,LAC,POR,POR,mychal_thompson,,24:00,8,13,0,0,0,0,,4,7,11,3,2,0,3,0,,16
19851225LACPOR,,LAC,POR,POR,steve_colter,,17:00,4,9,0,0,0,0,,0,1,1,1,2,1,2,0,,8
19851225LACPOR,,LAC,POR,POR,clyde_drexler,,32:00,6,13,0,0,2,2,,1,4,5,8,3,2,4,0,,14
19851225LACPOR,,LAC,POR,POR,terry_porter,,22:00,2,5,0,0,3,4,,1,3,4,5,1,1,2,0,,7
19851225LACPOR,,LAC,POR,POR,jerome_kersey,,19:00,3,4,0,0,5,6,,1,5,6,2,3,0,3,1,,11
19851225LACPOR,,LAC,POR,POR,ken_johnson,,19:00,3,6,0,0,1,2,,0,3,3,0,3,0,0,1,,7
19851225LACPOR,,LAC,POR,POR,caldwell_jones,,19:00,3,4,0,0,0,0,,0,5,5,0,2,1,1,0,,6
19851225LACPOR,,LAC,POR,POR,total,,240,46,84,0,0,29,37,,8,42,50,33,26,7,18,2,,121
19851226NYKCHI,,NYK,CHI,NYK,pat_cummings,,37:00,10,21,0,0,2,5,,6,4,10,2,2,0,3,0,,22
19851226NYKCHI,,NYK,CHI,NYK,louis_orr,,28:00,4,12,0,0,2,3,,3,2,5,2,2,0,0,0,,10
19851226NYKCHI,,NYK,CHI,NYK,trent_tucker,,27:00,7,10,1,1,2,2,,0,2,2,3,3,0,1,0,,17
19851226NYKCHI,,NYK,CHI,NYK,rory_sparrow,,26:00,4,7,0,0,0,0,,0,2,2,7,1,0,1,0,,8
19851226NYKCHI,,NYK,CHI,NYK,ken_bannister,,16:00,2,5,0,0,2,4,,1,6,7,0,5,0,1,1,,6
19851226NYKCHI,,NYK,CHI,NYK,james_bailey,,28:00,4,9,0,0,4,4,,2,5,7,1,4,1,1,1,,12
19851226NYKCHI,,NYK,CHI,NYK,ernie_grunfeld,,23:00,6,10,1,1,0,0,,0,3,3,2,3,0,0,1,,13
19851226NYKCHI,,NYK,CHI,NYK,darrell_walker,,23:00,3,5,0,0,5,7,,0,2,2,7,3,1,0,3,,11
19851226NYKCHI,,NYK,CHI,NYK,gerald_wilkins,,20:00,6,11,1,1,0,0,,1,2,3,2,2,0,0,0,,13
19851226NYKCHI,,NYK,CHI,NYK,bob_thornton,,12:00,0,1,0,0,1,1,,0,3,3,0,4,0,1,0,,1
19851226NYKCHI,,NYK,CHI,NYK,total,,240,46,91,3,3,18,26,,13,31,44,26,29,2,8,6,,113
19851226NYKCHI,,NYK,CHI,CHI,george_gervin,,36:00,11,20,0,1,8,8,,1,2,3,0,3,0,3,0,,30
19851226NYKCHI,,NYK,CHI,CHI,orlando_woolridge,,35:00,7,18,0,2,7,10,,1,3,4,6,2,2,0,2,,21
19851226NYKCHI,,NYK,CHI,CHI,kyle_macy,,31:00,5,8,2,3,0,0,,3,2,5,9,0,1,1,0,,12
19851226NYKCHI,,NYK,CHI,CHI,jawann_oldham,,22:00,1,1,0,0,1,2,,1,5,6,0,4,0,0,4,,3
19851226NYKCHI,,NYK,CHI,CHI,sidney_green,,18:00,4,11,0,1,2,2,,3,3,6,0,4,0,3,0,,10
19851226NYKCHI,,NYK,CHI,CHI,dave_corzine,,32:00,2,4,0,0,1,2,,0,6,6,3,1,0,1,2,,5
19851226NYKCHI,,NYK,CHI,CHI,charles_oakley,,24:00,1,4,0,0,1,2,,5,7,12,1,2,0,2,0,,3
19851226NYKCHI,,NYK,CHI,CHI,john_paxson,,18:00,1,5,0,0,0,0,,1,0,1,2,4,1,0,1,,2
19851226NYKCHI,,NYK,CHI,CHI,gene_banks,,13:00,1,5,0,0,4,4,,5,3,8,0,0,0,1,0,,6
19851226NYKCHI,,NYK,CHI,CHI,quintin_dailey,,11:00,1,13,0,0,2,4,,0,1,1,1,3,0,3,0,,4
19851226NYKCHI,,NYK,CHI,CHI,total,,240,34,89,2,7,26,34,,20,32,52,22,23,4,14,9,,96
19851226SACGSW,,SAC,GSW,SAC,reggie_theus,,42:00,13,20,0,1,4,4,,1,0,1,11,1,3,4,0,,30
19851226SACGSW,,SAC,GSW,SAC,eddie_johnson,,38:00,14,18,1,1,1,2,,3,3,6,4,5,2,1,0,,30
19851226SACGSW,,SAC,GSW,SAC,mark_olberding,,34:00,5,7,0,0,2,2,,1,2,3,5,4,0,5,1,,12
19851226SACGSW,,SAC,GSW,SAC,lasalle_thompson,,21:00,3,6,0,0,4,4,,4,4,8,1,6,0,1,0,,10
19851226SACGSW,,SAC,GSW,SAC,larry_drew,,5:00,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19851226SACGSW,,SAC,GSW,SAC,mike_woodson,,36:00,10,17,0,0,1,3,,0,0,0,2,4,0,1,1,,21
19851226SACGSW,,SAC,GSW,SAC,joe_kleine,,27:00,6,7,0,0,2,3,,1,2,3,1,2,0,1,1,,14
19851226SACGSW,,SAC,GSW,SAC,terry_tyler,,24:00,2,6,0,0,0,0,,0,4,4,4,3,0,1,0,,4
19851226SACGSW,,SAC,GSW,SAC,mike_bratz,,13:00,0,2,0,0,0,0,,1,2,3,1,1,0,1,0,,0
19851226SACGSW,,SAC,GSW,SAC,total,,240,53,85,1,2,14,18,,11,17,28,29,27,5,15,3,,121
19851226SACGSW,,SAC,GSW,GSW,purvis_short,,40:00,16,30,0,1,9,9,,3,0,3,2,3,0,1,0,,41
19851226SACGSW,,SAC,GSW,GSW,joe_barry_carroll,,38:00,12,23,0,0,6,9,,8,5,13,1,2,0,4,1,,30
19851226SACGSW,,SAC,GSW,GSW,sleepy_floyd,,33:00,7,9,0,0,0,0,,1,2,3,13,1,3,1,0,,14
19851226SACGSW,,SAC,GSW,GSW,larry_smith,,33:00,3,5,0,0,1,4,,8,3,11,2,1,2,2,0,,7
19851226SACGSW,,SAC,GSW,GSW,chris_mullin,,31:00,7,12,1,1,2,2,,1,2,3,2,4,4,1,0,,17
19851226SACGSW,,SAC,GSW,GSW,greg_ballard,,19:00,2,5,0,1,2,2,,4,4,8,1,0,0,1,0,,6
19851226SACGSW,,SAC,GSW,GSW,terry_teagle,,17:00,4,7,0,0,4,4,,0,1,1,0,2,0,0,0,,12
19851226SACGSW,,SAC,GSW,GSW,geoff_huston,,15:00,2,5,0,1,0,0,,0,0,0,9,2,0,1,0,,4
19851226SACGSW,,SAC,GSW,GSW,jerome_whitehead,,10:00,0,3,0,0,0,0,,3,2,5,0,2,0,1,0,,0
19851226SACGSW,,SAC,GSW,GSW,pete_verhoeven,,4:00,0,0,0,0,0,0,,0,0,0,0,2,1,1,0,,0
19851226SACGSW,,SAC,GSW,GSW,total,,240,53,99,1,4,24,30,,28,19,47,30,19,10,13,1,,131
19851226UTAHOU,,UTA,HOU,UTA,bob_hansen,,39:00,5,16,0,0,4,5,,3,1,4,4,4,3,3,0,,14
19851226UTAHOU,,UTA,HOU,UTA,adrian_dantley,,38:00,14,22,0,0,7,9,,6,1,7,2,5,2,3,0,,35
19851226UTAHOU,,UTA,HOU,UTA,karl_malone,,36:00,11,19,0,0,4,6,,3,12,15,3,2,1,1,1,,26
19851226UTAHOU,,UTA,HOU,UTA,mark_eaton,,32:00,5,11,0,0,0,2,,3,8,11,0,4,0,6,7,,10
19851226UTAHOU,,UTA,HOU,UTA,john_stockton,,29:00,0,6,0,1,0,0,,0,2,2,10,5,1,4,0,,0
19851226UTAHOU,,UTA,HOU,UTA,thurl_bailey,,27:00,1,8,0,0,0,0,,0,3,3,3,3,1,1,0,,2
19851226UTAHOU,,UTA,HOU,UTA,rickey_green,,17:00,4,10,0,1,2,2,,0,1,1,4,4,0,2,0,,10
19851226UTAHOU,,UTA,HOU,UTA,steve_hayes,,10:00,1,2,0,0,0,0,,2,0,2,0,3,0,0,1,,2
19851226UTAHOU,,UTA,HOU,UTA,pace_mannion,,9:00,0,1,0,0,0,0,,0,0,0,0,1,1,0,0,,0
19851226UTAHOU,,UTA,HOU,UTA,carey_scurry,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19851226UTAHOU,,UTA,HOU,UTA,jeff_wilkins,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19851226UTAHOU,,UTA,HOU,UTA,fred_roberts,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19851226UTAHOU,,UTA,HOU,UTA,total,,240,41,95,0,2,17,24,,17,28,45,26,31,9,20,9,,99
19851226UTAHOU,,UTA,HOU,HOU,ralph_sampson,,45:00,6,16,0,1,3,6,,7,18,25,5,5,2,7,4,,15
19851226UTAHOU,,UTA,HOU,HOU,lewis_lloyd,,38:00,7,16,1,2,6,6,,2,4,6,3,4,1,5,0,,21
19851226UTAHOU,,UTA,HOU,HOU,john_lucas,,37:00,6,19,2,2,5,5,,0,1,1,7,1,2,1,0,,19
19851226UTAHOU,,UTA,HOU,HOU,hakeem_olajuwon,,36:00,7,13,0,0,7,9,,11,4,15,1,5,1,5,9,,21
19851226UTAHOU,,UTA,HOU,HOU,rodney_mccray,,32:00,5,9,0,0,4,4,,1,3,4,2,3,0,1,1,,14
19851226UTAHOU,,UTA,HOU,HOU,robert_reid,,24:00,2,9,0,1,2,2,,0,2,2,4,0,1,0,0,,6
19851226UTAHOU,,UTA,HOU,HOU,mitchell_wiggins,,14:00,3,8,0,0,2,4,,0,2,2,0,2,0,0,0,,8
19851226UTAHOU,,UTA,HOU,HOU,allen_leavell,,8:00,0,2,0,0,2,4,,0,0,0,0,1,1,0,0,,2
19851226UTAHOU,,UTA,HOU,HOU,jim_petersen,,6:00,0,0,0,0,0,0,,1,0,1,0,1,0,1,0,,0
19851226UTAHOU,,UTA,HOU,HOU,total,,240,36,92,3,6,31,40,,22,34,56,22,22,8,20,14,,106
19851226PHILAC,,PHI,LAC,PHI,leon_wood,,43:00,5,8,0,1,3,4,,1,2,3,4,1,1,0,0,,13
19851226PHILAC,,PHI,LAC,PHI,moses_malone,,40:00,11,25,0,0,9,12,,4,9,13,6,3,0,1,0,,31
19851226PHILAC,,PHI,LAC,PHI,bobby_jones,,35:00,9,11,0,0,3,4,,1,4,5,2,3,0,4,1,,21
19851226PHILAC,,PHI,LAC,PHI,maurice_cheeks,,32:00,8,12,0,0,5,7,,1,5,6,7,1,2,4,1,,21
19851226PHILAC,,PHI,LAC,PHI,charles_barkley,,16:00,2,5,0,0,2,3,,0,1,1,3,4,0,3,0,,6
19851226PHILAC,,PHI,LAC,PHI,clemon_johnson,,23:00,2,5,0,0,1,2,,4,4,8,0,1,0,0,3,,5
19851226PHILAC,,PHI,LAC,PHI,perry_moss,,21:00,2,6,0,0,4,4,,0,2,2,1,3,1,1,0,,8
19851226PHILAC,,PHI,LAC,PHI,terry_catledge,,18:00,2,2,0,0,2,3,,0,4,4,0,3,0,1,0,,6
19851226PHILAC,,PHI,LAC,PHI,greg_stokes,,12:00,2,3,0,0,2,2,,1,2,3,1,2,1,0,1,,6
19851226PHILAC,,PHI,LAC,PHI,total,,240,43,77,0,1,31,41,,12,33,45,24,21,5,14,6,,117
19851226PHILAC,,PHI,LAC,LAC,marques_johnson,,42:00,12,21,0,0,6,8,,3,7,10,6,4,1,3,2,,30
19851226PHILAC,,PHI,LAC,LAC,norm_nixon,,38:00,6,14,0,1,2,2,,1,3,4,8,4,3,4,0,,14
19851226PHILAC,,PHI,LAC,LAC,junior_bridgeman,,30:00,3,8,0,1,3,3,,0,2,2,5,3,0,0,0,,9
19851226PHILAC,,PHI,LAC,LAC,kurt_nimphius,,28:00,6,14,0,0,0,0,,3,1,4,0,5,1,2,0,,12
19851226PHILAC,,PHI,LAC,LAC,cedric_maxwell,,16:00,1,4,0,0,0,0,,1,3,4,2,3,1,2,1,,2
19851226PHILAC,,PHI,LAC,LAC,benoit_benjamin,,20:00,4,6,0,0,4,5,,3,1,4,1,3,0,1,2,,12
19851226PHILAC,,PHI,LAC,LAC,franklin_edwards,,19:00,6,9,0,0,0,0,,0,1,1,1,1,0,1,0,,12
19851226PHILAC,,PHI,LAC,LAC,rory_white,,19:00,3,5,0,0,1,2,,0,2,2,3,2,1,0,0,,7
19851226PHILAC,,PHI,LAC,LAC,lancaster_gordon,,15:00,4,9,0,1,0,0,,0,0,0,1,3,2,0,0,,8
19851226PHILAC,,PHI,LAC,LAC,michael_cage,,13:00,1,1,0,0,0,0,,0,4,4,1,3,0,0,0,,2
19851226PHILAC,,PHI,LAC,LAC,total,,240,46,91,0,3,16,20,,11,24,35,28,31,9,13,5,,108
19851226INDMIL,,IND,MIL,IND,terence_stansbury,,32:00,0,4,0,3,1,3,,1,4,5,8,3,0,5,0,,1
19851226INDMIL,,IND,MIL,IND,dwayne_mcclain,,29:00,2,12,0,1,3,4,,0,0,0,1,4,2,2,0,,7
19851226INDMIL,,IND,MIL,IND,wayman_tisdale,,28:00,6,16,0,0,0,0,,1,9,10,0,2,0,2,1,,12
19851226INDMIL,,IND,MIL,IND,steve_stipanovich,,18:00,6,13,0,0,1,3,,5,0,5,2,4,1,0,0,,13
19851226INDMIL,,IND,MIL,IND,clint_richardson,,17:00,1,3,0,0,0,0,,0,2,2,3,2,0,0,0,,2
19851226INDMIL,,IND,MIL,IND,ron_anderson,,28:00,4,12,0,0,2,5,,4,2,6,2,1,0,3,0,,10
19851226INDMIL,,IND,MIL,IND,herb_williams,,24:00,5,11,0,0,4,4,,0,3,3,1,2,3,1,2,,14
19851226INDMIL,,IND,MIL,IND,vern_fleming,,19:00,3,5,0,0,3,3,,0,0,0,1,3,1,4,0,,9
19851226INDMIL,,IND,MIL,IND,stuart_gray,,16:00,2,4,0,0,7,8,,5,5,10,0,5,0,2,0,,11
19851226INDMIL,,IND,MIL,IND,bill_garnett,,12:00,1,3,0,0,0,2,,1,0,1,1,3,0,2,1,,2
19851226INDMIL,,IND,MIL,IND,bill_martin,,11:00,2,4,0,0,2,2,,2,3,5,0,0,0,0,0,,6
19851226INDMIL,,IND,MIL,IND,quinn_buckner,,6:00,0,0,0,0,0,0,,0,0,0,2,1,0,0,0,,0
19851226INDMIL,,IND,MIL,IND,total,,240,32,87,0,4,23,34,,19,28,47,21,30,7,21,4,,87
19851226INDMIL,,IND,MIL,MIL,paul_pressey,,34:00,7,12,0,1,8,11,,1,6,7,5,2,5,3,0,,22
19851226INDMIL,,IND,MIL,MIL,jeff_lamp,,34:00,3,8,0,0,5,5,,2,3,5,3,3,0,2,0,,11
19851226INDMIL,,IND,MIL,MIL,craig_hodges,,29:00,6,8,1,1,0,0,,1,2,3,7,4,1,5,0,,13
19851226INDMIL,,IND,MIL,MIL,randy_breuer,,22:00,5,9,0,0,6,8,,2,4,6,0,1,2,0,2,,16
19851226INDMIL,,IND,MIL,MIL,terry_cummings,,21:00,5,13,0,0,2,2,,1,6,7,2,3,1,0,0,,12
19851226INDMIL,,IND,MIL,MIL,alton_lister,,25:00,5,9,0,0,2,2,,3,7,10,1,4,1,2,6,,12
19851226INDMIL,,IND,MIL,MIL,ricky_pierce,,20:00,1,6,0,0,2,2,,1,0,1,1,1,1,0,0,,4
19851226INDMIL,,IND,MIL,MIL,kenny_fields,,18:00,2,6,0,0,4,6,,2,0,2,1,3,0,3,0,,8
19851226INDMIL,,IND,MIL,MIL,paul_mokeski,,17:00,1,4,0,0,1,2,,0,4,4,2,5,0,1,0,,3
19851226INDMIL,,IND,MIL,MIL,jerry_reynolds,,11:00,0,4,0,0,0,2,,0,1,1,1,2,1,2,1,,0
19851226INDMIL,,IND,MIL,MIL,charles_davis,,9:00,2,5,0,0,0,0,,2,0,2,0,2,0,1,0,,4
19851226INDMIL,,IND,MIL,MIL,total,,240,37,84,1,2,30,40,,15,33,48,23,30,12,19,9,,105
19851226DETNJN,,DET,NJN,DET,kelly_tripucka,,39:00,9,18,0,2,9,10,,4,5,9,3,4,1,2,0,,27
19851226DETNJN,,DET,NJN,DET,vinnie_johnson,,37:00,11,23,1,1,0,0,,1,2,3,5,4,1,0,0,,23
19851226DETNJN,,DET,NJN,DET,bill_laimbeer,,37:00,4,12,1,1,1,2,,1,8,9,0,2,3,0,1,,10
19851226DETNJN,,DET,NJN,DET,isiah_thomas,,34:00,9,22,1,4,4,4,,3,1,4,11,5,3,4,0,,23
19851226DETNJN,,DET,NJN,DET,rick_mahorn,,19:00,0,3,0,0,0,0,,0,2,2,1,2,1,1,0,,0
19851226DETNJN,,DET,NJN,DET,earl_cureton,,26:00,4,10,0,0,2,2,,7,6,13,1,2,0,4,0,,10
19851226DETNJN,,DET,NJN,DET,joe_dumars,,21:00,8,13,1,1,2,2,,3,0,3,5,2,1,4,0,,19
19851226DETNJN,,DET,NJN,DET,kent_benson,,14:00,1,2,0,0,0,0,,0,4,4,1,2,1,1,1,,2
19851226DETNJN,,DET,NJN,DET,tony_campbell,,8:00,1,2,0,0,0,0,,1,0,1,0,2,0,1,0,,2
19851226DETNJN,,DET,NJN,DET,mike_gibson,,5:00,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19851226DETNJN,,DET,NJN,DET,total,,240,47,107,4,9,18,20,,20,28,48,27,25,11,17,2,,116
19851226DETNJN,,DET,NJN,NJN,buck_williams,,43:00,10,16,0,0,6,6,,3,10,13,1,3,1,4,0,,26
19851226DETNJN,,DET,NJN,NJN,micheal_ray_richardson,,40:00,8,18,0,1,7,8,,3,2,5,10,3,2,3,0,,23
19851226DETNJN,,DET,NJN,NJN,albert_king,,32:00,6,13,0,0,3,3,,2,3,5,3,4,0,1,1,,15
19851226DETNJN,,DET,NJN,NJN,mike_gminski,,27:00,8,11,0,0,2,2,,1,11,12,0,0,0,3,0,,18
19851226DETNJN,,DET,NJN,NJN,otis_birdsong,,25:00,3,8,0,0,1,2,,1,0,1,2,1,1,3,0,,7
19851226DETNJN,,DET,NJN,NJN,darryl_dawkins,,26:00,5,10,0,0,8,10,,2,3,5,2,4,0,2,2,,18
19851226DETNJN,,DET,NJN,NJN,kelvin_ransey,,23:00,6,9,0,1,3,3,,0,1,1,3,3,1,3,0,,15
19851226DETNJN,,DET,NJN,NJN,mickey_johnson,,10:00,0,0,0,0,0,0,,0,4,4,2,2,1,3,0,,0
19851226DETNJN,,DET,NJN,NJN,darwin_cook,,8:00,0,2,0,0,0,0,,0,1,1,4,0,2,1,0,,0
19851226DETNJN,,DET,NJN,NJN,mike_o'koren,,6:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,1,,2
19851226DETNJN,,DET,NJN,NJN,total,,240,47,88,0,2,30,34,,12,35,47,27,21,8,23,4,,124
19851226DALPHO,,DAL,PHO,DAL,mark_aguirre,,38:00,11,19,0,0,2,2,,3,5,8,2,2,3,4,0,,24
19851226DALPHO,,DAL,PHO,DAL,sam_perkins,,32:00,5,7,0,0,6,8,,3,5,8,1,2,1,2,1,,16
19851226DALPHO,,DAL,PHO,DAL,rolando_blackman,,25:00,4,9,0,0,10,14,,0,2,2,2,4,2,1,0,,18
19851226DALPHO,,DAL,PHO,DAL,james_donaldson,,22:00,3,5,0,0,0,0,,2,3,5,0,0,0,1,1,,6
19851226DALPHO,,DAL,PHO,DAL,brad_davis,,20:00,2,5,0,0,0,0,,0,0,0,1,2,1,1,0,,4
19851226DALPHO,,DAL,PHO,DAL,jay_vincent,,29:00,4,10,0,0,0,1,,2,7,9,1,1,0,2,0,,8
19851226DALPHO,,DAL,PHO,DAL,dale_ellis,,24:00,6,12,1,5,4,6,,2,0,2,0,0,1,0,0,,17
19851226DALPHO,,DAL,PHO,DAL,detlef_schrempf,,20:00,3,7,0,0,2,2,,0,3,3,2,5,1,1,0,,8
19851226DALPHO,,DAL,PHO,DAL,derek_harper,,19:00,2,5,0,0,0,2,,0,2,2,8,1,2,3,0,,4
19851226DALPHO,,DAL,PHO,DAL,uwe_blab,,11:00,0,2,0,0,0,0,,0,0,0,1,1,0,0,1,,0
19851226DALPHO,,DAL,PHO,DAL,total,,240,40,81,1,5,24,35,,12,27,39,18,18,11,15,3,,105
19851226DALPHO,,DAL,PHO,PHO,larry_nance,,43:00,14,25,0,1,5,6,,2,13,15,2,3,3,5,0,,33
19851226DALPHO,,DAL,PHO,PHO,charles_pittman,,39:00,11,13,0,0,0,0,,5,4,9,3,2,1,4,1,,22
19851226DALPHO,,DAL,PHO,PHO,jay_humphries,,34:00,3,8,1,2,2,2,,2,2,4,8,3,1,1,0,,9
19851226DALPHO,,DAL,PHO,PHO,alvan_adams,,29:00,5,9,0,0,1,2,,2,4,6,5,5,1,2,1,,11
19851226DALPHO,,DAL,PHO,PHO,bernard_thompson,,25:00,2,10,0,0,0,0,,0,0,0,3,1,1,2,0,,4
19851226DALPHO,,DAL,PHO,PHO,mike_sanders,,21:00,4,13,0,0,0,0,,2,2,4,1,5,2,0,1,,8
19851226DALPHO,,DAL,PHO,PHO,rod_foster,,16:00,2,8,1,2,0,0,,0,1,1,3,1,1,2,0,,5
19851226DALPHO,,DAL,PHO,PHO,rick_robey,,16:00,2,9,0,1,0,0,,2,4,6,0,1,0,2,0,,4
19851226DALPHO,,DAL,PHO,PHO,ed_pinckney,,10:00,0,1,0,0,0,0,,1,1,2,1,3,0,1,1,,0
19851226DALPHO,,DAL,PHO,PHO,georgi_glouchkov,,7:00,1,1,0,0,0,0,,0,2,2,0,1,0,3,2,,2
19851226DALPHO,,DAL,PHO,PHO,total,,240,44,97,2,6,8,10,,16,33,49,26,25,10,22,6,,98
19851226LALSAS,,LAL,SAS,LAL,magic_johnson,,38:00,8,14,0,0,6,7,,0,2,2,9,2,0,8,0,,22
19851226LALSAS,,LAL,SAS,LAL,kareem_abdul-jabbar,,35:00,10,19,0,0,4,4,,1,4,5,2,4,3,2,1,,24
19851226LALSAS,,LAL,SAS,LAL,james_worthy,,34:00,4,12,0,0,1,3,,0,4,4,6,3,1,1,1,,9
19851226LALSAS,,LAL,SAS,LAL,byron_scott,,25:00,3,13,0,1,2,2,,1,2,3,2,2,2,4,0,,8
19851226LALSAS,,LAL,SAS,LAL,kurt_rambis,,18:00,2,2,0,0,1,2,,2,4,6,1,3,0,1,1,,5
19851226LALSAS,,LAL,SAS,LAL,michael_cooper,,28:00,2,7,1,2,0,0,,1,1,2,3,2,1,1,0,,5
19851226LALSAS,,LAL,SAS,LAL,maurice_lucas,,22:00,3,8,0,0,1,2,,1,4,5,1,2,1,1,0,,7
19851226LALSAS,,LAL,SAS,LAL,mike_mcgee,,19:00,2,5,0,3,0,0,,2,3,5,0,1,0,0,0,,4
19851226LALSAS,,LAL,SAS,LAL,mitch_kupchak,,13:00,2,4,0,0,0,0,,0,3,3,0,1,0,3,1,,4
19851226LALSAS,,LAL,SAS,LAL,ac_green,,8:00,1,2,0,0,1,2,,2,2,4,0,3,0,0,0,,3
19851226LALSAS,,LAL,SAS,LAL,total,,240,37,86,1,6,16,22,,10,29,39,24,23,8,21,4,,91
19851226LALSAS,,LAL,SAS,SAS,mike_mitchell,,40:00,8,18,0,0,3,5,,3,9,12,2,3,0,2,0,,19
19851226LALSAS,,LAL,SAS,SAS,alvin_robertson,,40:00,8,13,0,0,1,1,,1,12,13,8,4,5,3,0,,17
19851226LALSAS,,LAL,SAS,SAS,artis_gilmore,,36:00,6,9,0,0,4,5,,1,5,6,2,5,0,3,1,,16
19851226LALSAS,,LAL,SAS,SAS,wes_matthews,,35:00,6,14,0,0,0,0,,0,3,3,6,3,1,3,2,,12
19851226LALSAS,,LAL,SAS,SAS,steve_johnson,,33:00,10,11,0,0,6,10,,1,5,6,3,3,0,3,1,,26
19851226LALSAS,,LAL,SAS,SAS,jon_sundvold,,22:00,9,14,0,1,0,0,,1,1,2,4,1,1,4,0,,18
19851226LALSAS,,LAL,SAS,SAS,dave_greenwood,,19:00,0,3,0,0,0,0,,1,2,3,2,2,1,0,0,,0
19851226LALSAS,,LAL,SAS,SAS,marc_iavaroni,,8:00,0,2,0,0,0,0,,0,1,1,1,1,0,0,0,,0
19851226LALSAS,,LAL,SAS,SAS,jeff_cook,,7:00,0,1,0,0,1,2,,1,0,1,2,2,0,0,0,,1
19851226LALSAS,,LAL,SAS,SAS,total,,240,47,85,0,1,15,23,,9,38,47,30,24,8,18,4,,109
19851227PORDAL,,POR,DAL,POR,sam_bowie,,46:00,6,17,0,0,5,6,,3,12,15,2,4,1,1,5,,17
19851227PORDAL,,POR,DAL,POR,jim_paxson,,41:00,10,17,3,4,6,8,,1,1,2,8,3,1,1,0,,29
19851227PORDAL,,POR,DAL,POR,kiki_vandeweghe,,40:00,11,21,0,0,8,9,,3,3,6,4,3,0,2,0,,30
19851227PORDAL,,POR,DAL,POR,mychal_thompson,,22:00,7,11,0,0,1,4,,1,3,4,1,6,0,2,1,,15
