gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19801217NYKDET,,NYK,DET,DET,ron_lee,,,0,,0,,1,3,,,,,,,,,,,1
19801217NYKDET,,NYK,DET,DET,total,,240,43,,0,,17,27,,,,,,26,,,,,103
19801217PORGSW,,POR,GSW,POR,mychal_thompson,,,10,,0,,3,7,,,,,,,,,,,23
19801217PORGSW,,POR,GSW,POR,billy_ray_bates,,,8,,1,,2,2,,,,,,,,,,,19
19801217PORGSW,,POR,GSW,POR,kelvin_ransey,,,9,,0,,0,1,,,,,,,,,,,18
19801217PORGSW,,POR,GSW,POR,jim_paxson,,,6,,0,,5,5,,,,,,,,,,,17
19801217PORGSW,,POR,GSW,POR,calvin_natt,,,7,,0,,0,1,,,,,,,,,,,14
19801217PORGSW,,POR,GSW,POR,tom_owens,,,6,,0,,1,1,,,,,,,,,,,13
19801217PORGSW,,POR,GSW,POR,bob_gross,,,3,,0,,3,4,,,,,,,,,,,9
19801217PORGSW,,POR,GSW,POR,kevin_kunnert,,,1,,0,,0,0,,,,,,,,,,,2
19801217PORGSW,,POR,GSW,POR,mike_harper,,,0,,0,,0,0,,,,,,,,,,,0
19801217PORGSW,,POR,GSW,POR,total,,240,50,,1,,14,21,,,,,,25,,,,,115
19801217PORGSW,,POR,GSW,GSW,world_b_free,,,9,,0,,7,7,,,,,,,,,,,25
19801217PORGSW,,POR,GSW,GSW,bernard_king,,,11,,0,,2,2,,,,,,,,,,,24
19801217PORGSW,,POR,GSW,GSW,joe_barry_carroll,,,7,,0,,8,10,,,,,,,,,,,22
19801217PORGSW,,POR,GSW,GSW,lorenzo_romar,,,4,,0,,3,4,,,,,,,,,,,11
19801217PORGSW,,POR,GSW,GSW,purvis_short,,,4,,0,,0,0,,,,,,,,,,,8
19801217PORGSW,,POR,GSW,GSW,sonny_parker,,,2,,0,,2,2,,,,,,,,,,,6
19801217PORGSW,,POR,GSW,GSW,larry_smith,,,3,,0,,0,0,,,,,,,,,,,6
19801217PORGSW,,POR,GSW,GSW,rickey_brown,,,3,,0,,0,0,,,,,,,,,,,6
19801217PORGSW,,POR,GSW,GSW,john_lucas,,,1,,0,,1,1,,,,,,,,,,,3
19801217PORGSW,,POR,GSW,GSW,clifford_ray,,,1,,0,,0,0,,,,,,,,,,,2
19801217PORGSW,,POR,GSW,GSW,billy_reid,,,0,,0,,0,0,,,,,,,,,,,0
19801217PORGSW,,POR,GSW,GSW,total,,240,45,,0,,23,26,,,,,,20,,,,,113
19801217SASHOU,,SAS,HOU,SAS,johnny_moore,,,10,,0,,2,2,,,,,,,,,,,22
19801217SASHOU,,SAS,HOU,SAS,reggie_johnson,,,7,,0,,1,4,,,,,,,,,,,15
19801217SASHOU,,SAS,HOU,SAS,james_silas,,,7,,0,,0,0,,,,,,,,,,,14
19801217SASHOU,,SAS,HOU,SAS,dave_corzine,,,5,,0,,4,6,,,,,,,,,,,14
19801217SASHOU,,SAS,HOU,SAS,kevin_restani,,,7,,0,,0,0,,,,,,,,,,,14
19801217SASHOU,,SAS,HOU,SAS,mark_olberding,,,6,,0,,0,0,,,,,,,,,,,12
19801217SASHOU,,SAS,HOU,SAS,george_gervin,,,4,,0,,2,2,,,,,,6,,,,,10
19801217SASHOU,,SAS,HOU,SAS,paul_griffin,,,3,,0,,2,2,,,,,,,,,,,8
19801217SASHOU,,SAS,HOU,SAS,george_johnson,,,1,,0,,0,0,,,,,,,,,,,2
19801217SASHOU,,SAS,HOU,SAS,mike_gale,,,1,,0,,0,0,,,,,,,,,,,2
19801217SASHOU,,SAS,HOU,SAS,total,,240,51,,0,,11,16,,,,,,29,,,,,113
19801217SASHOU,,SAS,HOU,HOU,moses_malone,,,7,,0,,15,16,,,,,,,,,,,29
19801217SASHOU,,SAS,HOU,HOU,robert_reid,,,9,,0,,8,10,,,,,,,,,,,26
19801217SASHOU,,SAS,HOU,HOU,billy_paultz,,,7,,0,,2,2,,,,,,,,,,,16
19801217SASHOU,,SAS,HOU,HOU,rudy_tomjanovich,,,6,,1,,0,0,,,,,,,,,,,13
19801217SASHOU,,SAS,HOU,HOU,mike_dunleavy,,,3,,0,,2,2,,,,,,,,,,,8
19801217SASHOU,,SAS,HOU,HOU,bill_willoughby,,,2,,0,,1,2,,,,,,,,,,,5
19801217SASHOU,,SAS,HOU,HOU,tom_henderson,,,1,,0,,2,2,,,,,,,,,,,4
19801217SASHOU,,SAS,HOU,HOU,calvin_murphy,,,2,,0,,0,0,,,,,,,,,,,4
19801217SASHOU,,SAS,HOU,HOU,john_stroud,,,1,,0,,0,0,,,,,,,,,,,2
19801217SASHOU,,SAS,HOU,HOU,total,,240,38,,1,,30,34,,,,,,21,,,,,107
19801217MILNJN,,MIL,NJN,MIL,marques_johnson,,,10,,0,,4,5,,,,,,,,,,,24
19801217MILNJN,,MIL,NJN,MIL,mickey_johnson,,,7,,0,,4,5,,,,,,,,,,,18
19801217MILNJN,,MIL,NJN,MIL,sidney_moncrief,,,5,,0,,6,8,,,,,,,,,,,16
19801217MILNJN,,MIL,NJN,MIL,quinn_buckner,,,7,,0,,0,0,,,,,,,,,,,14
19801217MILNJN,,MIL,NJN,MIL,junior_bridgeman,,,7,,0,,0,0,,,,,,,,,,,14
19801217MILNJN,,MIL,NJN,MIL,pat_cummings,,,4,,0,,2,4,,,,,,,,,,,10
19801217MILNJN,,MIL,NJN,MIL,mike_evans,,,4,,0,,0,0,,,,,,,,,,,8
19801217MILNJN,,MIL,NJN,MIL,harvey_catchings,,,2,,0,,0,0,,,,,,,,,,,4
19801217MILNJN,,MIL,NJN,MIL,len_elmore,,,1,,0,,2,2,,,,,,,,,,,4
19801217MILNJN,,MIL,NJN,MIL,brian_winters,,,0,,0,,0,0,,,,,,,,,,,0
19801217MILNJN,,MIL,NJN,MIL,total,,240,47,,0,,18,24,,,,,,27,,,,,112
19801217MILNJN,,MIL,NJN,NJN,maurice_lucas,,,12,,0,,7,9,,,,,,,,,,,31
19801217MILNJN,,MIL,NJN,NJN,mike_newlin,,,8,,0,,8,8,,,,,,,,,,,24
19801217MILNJN,,MIL,NJN,NJN,mike_gminski,,,6,,0,,9,13,,,,13,,,,,,,21
19801217MILNJN,,MIL,NJN,NJN,lowes_moore,,,7,,0,,0,0,,,,,,,,,,,14
19801217MILNJN,,MIL,NJN,NJN,mike_o'koren,,,5,,0,,1,2,,,,,,,,,,,11
19801217MILNJN,,MIL,NJN,NJN,darwin_cook,,,4,,0,,2,5,,,,,,,,,,,10
19801217MILNJN,,MIL,NJN,NJN,edgar_jones,,,2,,0,,0,0,,,,,,,,,,,4
19801217MILNJN,,MIL,NJN,NJN,total,,240,44,,0,,27,37,,,,,,31,,,,,115
19801217CLEPHI,,CLE,PHI,CLE,kenny_carr,,,9,,0,,7,10,,,,,,,,,,,25
19801217CLEPHI,,CLE,PHI,CLE,mike_mitchell,,,9,,0,,2,3,,,,,,,,,,,20
19801217CLEPHI,,CLE,PHI,CLE,randy_smith,,,5,,0,,4,4,,,,,,,,,,,14
19801217CLEPHI,,CLE,PHI,CLE,bill_laimbeer,,,2,,0,,3,4,,,,,,,,,,,7
19801217CLEPHI,,CLE,PHI,CLE,mike_bratz,,,2,,0,,2,3,,,,,,,,,,,6
19801217CLEPHI,,CLE,PHI,CLE,richard_washington,,,2,,0,,0,0,,,,,,,,,,,4
19801217CLEPHI,,CLE,PHI,CLE,roger_phegley,,,1,,1,,0,0,,,,,,,,,,,3
19801217CLEPHI,,CLE,PHI,CLE,don_ford,,,0,,0,,0,0,,,,,,,,,,,0
19801217CLEPHI,,CLE,PHI,CLE,chad_kinch,,,0,,0,,0,0,,,,,,,,,,,0
19801217CLEPHI,,CLE,PHI,CLE,kim_hughes,,,0,,0,,0,0,,,,,,,,,,,0
19801217CLEPHI,,CLE,PHI,CLE,total,,240,30,,1,,18,24,,,,,,17,,,,,79
19801217CLEPHI,,CLE,PHI,PHI,darryl_dawkins,,,8,,0,,3,5,,,,,,,,,,,19
19801217CLEPHI,,CLE,PHI,PHI,julius_erving,,,8,,0,,2,3,,,,,,,,,,,18
19801217CLEPHI,,CLE,PHI,PHI,lionel_hollins,,,7,,0,,0,0,,,,,,,,,,,14
19801217CLEPHI,,CLE,PHI,PHI,caldwell_jones,,,5,,0,,0,0,,,,,,,,,,,10
19801217CLEPHI,,CLE,PHI,PHI,maurice_cheeks,,,5,,0,,0,0,,,,,,,,,,,10
19801217CLEPHI,,CLE,PHI,PHI,clint_richardson,,,4,,0,,1,3,,,,,,,,,,,9
19801217CLEPHI,,CLE,PHI,PHI,earl_cureton,,,4,,0,,0,0,,,,,,,,,,,8
19801217CLEPHI,,CLE,PHI,PHI,bobby_jones,,,2,,0,,3,4,,,,,,,,,,,7
19801217CLEPHI,,CLE,PHI,PHI,ollie_johnson,,,1,,0,,2,2,,,,,,,,,,,4
19801217CLEPHI,,CLE,PHI,PHI,andrew_toney,,,1,,0,,2,2,,,,,,,,,,,4
19801217CLEPHI,,CLE,PHI,PHI,total,,240,45,,0,,13,19,,,,,,21,,,,,103
19801217DALPHO,,DAL,PHO,DAL,jim_spanarkel,,,7,,0,,11,12,,,,,,,,,,,25
19801217DALPHO,,DAL,PHO,DAL,geoff_huston,,,7,,1,,3,4,,,,,,,,,,,18
19801217DALPHO,,DAL,PHO,DAL,scott_lloyd,,,6,,0,,1,1,,,,,,,,,,,13
19801217DALPHO,,DAL,PHO,DAL,tom_lagarde,,,5,,0,,2,4,,,,,,,,,,,12
19801217DALPHO,,DAL,PHO,DAL,ollie_mack,,,6,,0,,0,0,,,,,,,,,,,12
19801217DALPHO,,DAL,PHO,DAL,abdul_jeelani,,,2,,0,,6,7,,,,,,,,,,,10
19801217DALPHO,,DAL,PHO,DAL,marty_byrnes,,,3,,0,,0,0,,,,,,,,,,,6
19801217DALPHO,,DAL,PHO,DAL,brad_davis,,,0,,0,,2,2,,,,,,,,,,,2
19801217DALPHO,,DAL,PHO,DAL,winford_boynes,,,1,,0,,0,0,,,,,,,,,,,2
19801217DALPHO,,DAL,PHO,DAL,bill_robinzine,,,1,,0,,0,0,,,,,,,,,,,2
19801217DALPHO,,DAL,PHO,DAL,total,,240,38,,1,,25,30,,,,,,26,,,,,102
19801217DALPHO,,DAL,PHO,PHO,truck_robinson,,,10,,0,,9,11,,,,,,,,,,,29
19801217DALPHO,,DAL,PHO,PHO,dennis_johnson,,,7,,0,,3,4,,,,,,,,,,,17
19801217DALPHO,,DAL,PHO,PHO,walter_davis,,,6,,0,,1,1,,,,,,,,,,,13
19801217DALPHO,,DAL,PHO,PHO,rich_kelley,,,4,,0,,2,2,,,,,,,,,,,10
19801217DALPHO,,DAL,PHO,PHO,kyle_macy,,,4,,0,,2,2,,,,,,,,,,,10
19801217DALPHO,,DAL,PHO,PHO,johnny_high,,,4,,0,,2,3,,,,,,,,,,,10
19801217DALPHO,,DAL,PHO,PHO,alvan_adams,,,5,,0,,0,0,,,,,,,,,,,10
19801217DALPHO,,DAL,PHO,PHO,alvin_scott,,,1,,0,,2,2,,,,,,,,,,,4
19801217DALPHO,,DAL,PHO,PHO,jeff_cook,,,2,,0,,0,0,,,,,,,,,,,4
19801217DALPHO,,DAL,PHO,PHO,joel_kramer,,,2,,0,,0,0,,,,,,,,,,,4
19801217DALPHO,,DAL,PHO,PHO,mike_niles,,,1,,0,,2,2,,,,,,,,,,,4
19801217DALPHO,,DAL,PHO,PHO,total,,240,46,,0,,23,27,,,,,,23,,,,,115
19801217KCKSEA,,KCK,SEA,KCK,otis_birdsong,,,11,,0,,1,4,,,,,,,,,,,23
19801217KCKSEA,,KCK,SEA,KCK,scott_wedman,,,8,,0,,0,0,,,,,,,,,,,16
19801217KCKSEA,,KCK,SEA,KCK,sam_lacey,,,4,,0,,4,4,,,,,,6,,,,,12
19801217KCKSEA,,KCK,SEA,KCK,reggie_king,,,3,,0,,4,7,,,,,,,,,,,10
19801217KCKSEA,,KCK,SEA,KCK,leon_douglas,,,4,,0,,2,5,,,,,,,,,,,10
19801217KCKSEA,,KCK,SEA,KCK,phil_ford,,,4,,0,,0,2,,,,,,,,,,,8
19801217KCKSEA,,KCK,SEA,KCK,ernie_grunfeld,,,3,,0,,0,0,,,,,,,,,,,6
19801217KCKSEA,,KCK,SEA,KCK,joe_meriweather,,,1,,0,,3,4,,,,,,,,,,,5
19801217KCKSEA,,KCK,SEA,KCK,lloyd_walton,,,2,,0,,0,0,,,,,,,,,,,4
19801217KCKSEA,,KCK,SEA,KCK,hawkeye_whitney,,,0,,0,,0,0,,,,,,,,,,,0
19801217KCKSEA,,KCK,SEA,KCK,total,,240,40,,0,,14,26,,,,,,20,,,,,94
19801217KCKSEA,,KCK,SEA,SEA,john_johnson,,,8,,0,,3,4,,,,,,,,,,,19
19801217KCKSEA,,KCK,SEA,SEA,james_bailey,,,8,,0,,0,2,,,,,,6,,,,,16
19801217KCKSEA,,KCK,SEA,SEA,jack_sikma,,,6,,0,,3,3,,,,,,,,,,,15
19801217KCKSEA,,KCK,SEA,SEA,vinnie_johnson,,,5,,0,,4,4,,,,,,,,,,,14
19801217KCKSEA,,KCK,SEA,SEA,fred_brown,,,5,,0,,1,1,,,,,,,,,,,11
19801217KCKSEA,,KCK,SEA,SEA,bill_hanzlik,,,5,,0,,1,2,,,,,,,,,,,11
19801217KCKSEA,,KCK,SEA,SEA,wally_walker,,,5,,0,,0,0,,,,,,,,,,,10
19801217KCKSEA,,KCK,SEA,SEA,armond_hill,,,1,,0,,1,1,,,,,,,,,,,3
19801217KCKSEA,,KCK,SEA,SEA,dennis_awtrey,,,1,,0,,0,0,,,,,,,,,,,2
19801217KCKSEA,,KCK,SEA,SEA,total,,240,44,,0,,13,17,,,,,,24,,,,,101
19801218DENCLE,,DEN,CLE,DEN,dan_issel,,,7,,0,,9,11,,,,,,,,,,,23
19801218DENCLE,,DEN,CLE,DEN,glen_gondrezick,,,9,,0,,3,5,,,,,,,,,,,21
19801218DENCLE,,DEN,CLE,DEN,david_thompson,,,8,,1,,3,5,,,,,,,,,,,20
19801218DENCLE,,DEN,CLE,DEN,alex_english,,,10,,0,,0,0,,,,,,,,,,,20
19801218DENCLE,,DEN,CLE,DEN,kiki_vandeweghe,,,6,,0,,4,4,,,,,,,,,,,16
19801218DENCLE,,DEN,CLE,DEN,dave_robisch,,,5,,0,,0,0,,,,,,,,,,,10
19801218DENCLE,,DEN,CLE,DEN,tr_dunn,,,2,,0,,0,0,,,,,,,,,,,4
19801218DENCLE,,DEN,CLE,DEN,carl_nicks,,,1,,0,,1,2,,,,,,,,,,,3
19801218DENCLE,,DEN,CLE,DEN,ronnie_valentine,,,1,,0,,1,2,,,,,,,,,,,3
19801218DENCLE,,DEN,CLE,DEN,kenny_higgs,,,1,,0,,0,0,,,,,,,,,,,2
19801218DENCLE,,DEN,CLE,DEN,total,,240,50,,1,,21,29,,,,,,31,,,,,122
19801218DENCLE,,DEN,CLE,CLE,kenny_carr,,,14,,0,,3,6,,,,,,6,,,,,31
19801218DENCLE,,DEN,CLE,CLE,mike_mitchell,,,11,,0,,5,6,,,,,,,,,,,27
19801218DENCLE,,DEN,CLE,CLE,randy_smith,,,11,,0,,4,5,,,,,,,,,,,26
19801218DENCLE,,DEN,CLE,CLE,mike_bratz,,,8,,0,,7,7,,,,,,,,,,,23
19801218DENCLE,,DEN,CLE,CLE,richard_washington,,,4,,0,,4,5,,,,,,,,,,,12
19801218DENCLE,,DEN,CLE,CLE,roger_phegley,,,2,,0,,2,2,,,,,,6,,,,,6
19801218DENCLE,,DEN,CLE,CLE,bill_laimbeer,,,2,,0,,1,2,,,,,,,,,,,5
19801218DENCLE,,DEN,CLE,CLE,don_ford,,,0,,0,,0,0,,,,,,,,,,,0
19801218DENCLE,,DEN,CLE,CLE,kim_hughes,,,0,,0,,0,0,,,,,,,,,,,0
19801218DENCLE,,DEN,CLE,CLE,total,,240,52,,0,,26,33,,,,,,28,,,,,130
19801218DETMIL,,DET,MIL,DET,phil_hubbard,,,9,,0,,4,8,,,,,,,,,,,22
19801218DETMIL,,DET,MIL,DET,larry_wright,,,7,,0,,1,3,,,,,,,,,,,15
19801218DETMIL,,DET,MIL,DET,terry_tyler,,,7,,0,,1,4,,,,,,,,,,,15
19801218DETMIL,,DET,MIL,DET,keith_herron,,,5,,0,,2,2,,,,,,,,,,,12
19801218DETMIL,,DET,MIL,DET,kent_benson,,,4,,0,,4,5,,,,,,,,,,,12
19801218DETMIL,,DET,MIL,DET,paul_mokeski,,,2,,0,,4,5,,,,,,,,,,,8
19801218DETMIL,,DET,MIL,DET,wayne_robinson,,,2,,0,,3,6,,,,,,,,,,,7
19801218DETMIL,,DET,MIL,DET,john_long,,,2,,0,,2,2,,,,,,,,,,,6
19801218DETMIL,,DET,MIL,DET,larry_drew,,,3,,0,,0,0,,,,,,,,,,,6
19801218DETMIL,,DET,MIL,DET,ron_lee,,,0,,0,,1,2,,,,,,,,,,,1
19801218DETMIL,,DET,MIL,DET,total,,240,41,,0,,22,37,,,,,,25,,,,,104
19801218DETMIL,,DET,MIL,MIL,quinn_buckner,,,8,,0,,6,6,,,,,,,,,,,22
19801218DETMIL,,DET,MIL,MIL,marques_johnson,,,10,,0,,1,2,,,,,,,,,,,21
19801218DETMIL,,DET,MIL,MIL,junior_bridgeman,,,9,,0,,0,0,,,,,,,,,,,18
19801218DETMIL,,DET,MIL,MIL,pat_cummings,,,7,,0,,1,1,,,,,,,,,,,15
19801218DETMIL,,DET,MIL,MIL,sidney_moncrief,,,5,,0,,3,3,,,,,,6,,,,,13
19801218DETMIL,,DET,MIL,MIL,bob_lanier,,,4,,0,,2,2,,,,,,,,,,,10
19801218DETMIL,,DET,MIL,MIL,mickey_johnson,,,2,,0,,3,3,,,,,,,,,,,7
19801218DETMIL,,DET,MIL,MIL,mike_evans,,,3,,0,,0,0,,,,,,,,,,,6
19801218DETMIL,,DET,MIL,MIL,len_elmore,,,2,,0,,1,2,,,,,,,,,,,5
19801218DETMIL,,DET,MIL,MIL,harvey_catchings,,,2,,0,,0,0,,,,,,,,,,,4
19801218DETMIL,,DET,MIL,MIL,total,,240,52,,0,,17,19,,,,,,28,,,,,121
19801218DALSDC,,DAL,SDC,DAL,bill_robinzine,,,8,,1,,6,6,,,,,,,,,,,23
19801218DALSDC,,DAL,SDC,DAL,jim_spanarkel,,,5,,0,,8,8,,,,,,,,,,,18
19801218DALSDC,,DAL,SDC,DAL,marty_byrnes,,,7,,0,,1,4,,,,,,,,,,,15
19801218DALSDC,,DAL,SDC,DAL,abdul_jeelani,,,4,,0,,2,4,,,,,,,,,,,10
19801218DALSDC,,DAL,SDC,DAL,ollie_mack,,,3,,0,,0,0,,,,,,,,,,,6
19801218DALSDC,,DAL,SDC,DAL,scott_lloyd,,,3,,0,,0,4,,,,,,,,,,,6
19801218DALSDC,,DAL,SDC,DAL,brad_davis,,,1,,0,,3,3,,,,,,,,,,,5
19801218DALSDC,,DAL,SDC,DAL,winford_boynes,,,2,,0,,0,0,,,,,,,,,,,4
19801218DALSDC,,DAL,SDC,DAL,tom_lagarde,,,1,,0,,1,1,,,,,,,,,,,3
19801218DALSDC,,DAL,SDC,DAL,geoff_huston,,,1,,0,,0,0,,,,,,,,,,,2
19801218DALSDC,,DAL,SDC,DAL,total,,240,35,,1,,21,30,,,,,,24,,,,,92
19801218DALSDC,,DAL,SDC,SDC,freeman_williams,,,13,,0,,6,6,,,,,,,,,,,32
19801218DALSDC,,DAL,SDC,SDC,swen_nater,,,7,,0,,2,4,,,,,,6,,,,,16
19801218DALSDC,,DAL,SDC,SDC,brian_taylor,,,5,,0,,3,6,,,,,12,,,,,,13
19801218DALSDC,,DAL,SDC,SDC,sidney_wicks,,,5,,0,,2,2,,,,,,,,,,,12
19801218DALSDC,,DAL,SDC,SDC,gar_heard,,,3,,0,,4,4,,,,,,,,,,,10
19801218DALSDC,,DAL,SDC,SDC,michael_brooks,,,4,,0,,2,2,,,,,,,,,,,10
19801218DALSDC,,DAL,SDC,SDC,ron_davis,,,1,,0,,3,6,,,,,,,,,,,5
19801218DALSDC,,DAL,SDC,SDC,henry_bibby,,,2,,0,,0,0,,,,,,,,,,,4
19801218DALSDC,,DAL,SDC,SDC,joe_bryant,,,0,,0,,0,0,,,,,,,,,,,0
19801218DALSDC,,DAL,SDC,SDC,total,,240,40,,0,,22,30,,,,,,21,,,,,102
19801218ATLUTA,,ATL,UTA,ATL,dan_roundfield,,,8,,0,,4,6,,,,,,,,,,,20
19801218ATLUTA,,ATL,UTA,ATL,eddie_johnson,,,7,,0,,3,4,,,,,,6,,,,,17
19801218ATLUTA,,ATL,UTA,ATL,don_collins,,,7,,0,,0,0,,,,,,,,,,,14
19801218ATLUTA,,ATL,UTA,ATL,john_drew,,,3,,0,,7,8,,,,,,,,,,,13
19801218ATLUTA,,ATL,UTA,ATL,tom_mcmillen,,,6,,0,,0,0,,,,,,,,,,,12
19801218ATLUTA,,ATL,UTA,ATL,steve_hawes,,,5,,0,,1,3,,,,,,,,,,,11
19801218ATLUTA,,ATL,UTA,ATL,charlie_criss,,,4,,0,,2,2,,,,,,,,,,,10
19801218ATLUTA,,ATL,UTA,ATL,sam_pellom,,,3,,0,,0,0,,,,,,,,,,,6
19801218ATLUTA,,ATL,UTA,ATL,tree_rollins,,,3,,0,,0,0,,,,,,,,,,,6
19801218ATLUTA,,ATL,UTA,ATL,jim_mcelroy,,,0,,0,,0,0,,,,,,,,,,,0
19801218ATLUTA,,ATL,UTA,ATL,total,,240,46,,0,,17,23,,,,,,29,,,,,109
19801218ATLUTA,,ATL,UTA,UTA,adrian_dantley,,,7,,0,,15,18,,,,,,,,,,,29
19801218ATLUTA,,ATL,UTA,UTA,darrell_griffith,,,11,,0,,6,7,,,,,,,,,,,28
19801218ATLUTA,,ATL,UTA,UTA,wayne_cooper,,,6,,0,,0,0,,,,,,,,,,,12
19801218ATLUTA,,ATL,UTA,UTA,ben_poquette,,,3,,0,,2,2,,,,,,,,,,,8
19801218ATLUTA,,ATL,UTA,UTA,ron_boone,,,3,,0,,2,2,,,,,,,,,,,8
19801218ATLUTA,,ATL,UTA,UTA,billy_mckinney,,,3,,1,,0,0,,,,,,6,,,,,7
19801218ATLUTA,,ATL,UTA,UTA,allan_bristow,,,2,,0,,1,1,,,,,,,,,,,5
19801218ATLUTA,,ATL,UTA,UTA,jeff_judkins,,,0,,0,,0,0,,,,,,,,,,,0
19801218ATLUTA,,ATL,UTA,UTA,jeff_wilkins,,,0,,0,,0,0,,,,,,,,,,,0
19801218ATLUTA,,ATL,UTA,UTA,total,,240,35,,1,,26,30,,,,,,27,,,,,97
19801219HOUBOS,,HOU,BOS,HOU,robert_reid,,,13,,0,,6,6,,,,,,,,,,,32
19801219HOUBOS,,HOU,BOS,HOU,moses_malone,,,5,,0,,5,7,,,,,,,,,,,15
19801219HOUBOS,,HOU,BOS,HOU,calvin_murphy,,,6,,0,,2,2,,,,,,,,,,,14
19801219HOUBOS,,HOU,BOS,HOU,tom_henderson,,,3,,0,,6,6,,,,,,,,,,,12
19801219HOUBOS,,HOU,BOS,HOU,rudy_tomjanovich,,,6,,0,,0,0,,,,,,,,,,,12
19801219HOUBOS,,HOU,BOS,HOU,allen_leavell,,,3,,0,,3,4,,,,,,,,,,,9
19801219HOUBOS,,HOU,BOS,HOU,mike_dunleavy,,,4,,0,,0,0,,,,,,,,,,,8
19801219HOUBOS,,HOU,BOS,HOU,major_jones,,,3,,0,,1,2,,,,,,,,,,,7
19801219HOUBOS,,HOU,BOS,HOU,billy_paultz,,,2,,0,,2,2,,,,,,,,,,,6
19801219HOUBOS,,HOU,BOS,HOU,bill_willoughby,,,0,,0,,2,2,,,,,,,,,,,2
19801219HOUBOS,,HOU,BOS,HOU,john_stroud,,,1,,0,,0,0,,,,,,,,,,,2
19801219HOUBOS,,HOU,BOS,HOU,total,,240,46,,0,,27,31,,,,,,26,,,,,119
19801219HOUBOS,,HOU,BOS,BOS,robert_parish,,,11,,0,,4,5,,,,,,,,,,,26
19801219HOUBOS,,HOU,BOS,BOS,chris_ford,,,9,,2,,3,4,,,,,,,,,,,23
19801219HOUBOS,,HOU,BOS,BOS,larry_bird,,,9,,0,,5,6,,,,,,,,,,,23
19801219HOUBOS,,HOU,BOS,BOS,gerald_henderson,,,7,,0,,2,3,,,,,,,,,,,16
19801219HOUBOS,,HOU,BOS,BOS,cedric_maxwell,,,6,,0,,0,0,,,,,,,,,,,12
19801219HOUBOS,,HOU,BOS,BOS,kevin_mchale,,,4,,0,,4,4,,,,,,,,,,,12
19801219HOUBOS,,HOU,BOS,BOS,tiny_archibald,,,4,,0,,3,5,,,,,,,,,,,11
19801219HOUBOS,,HOU,BOS,BOS,rick_robey,,,2,,0,,2,7,,,,,,,,,,,6
19801219HOUBOS,,HOU,BOS,BOS,terry_duerod,,,1,,0,,0,0,,,,,,,,,,,2
19801219HOUBOS,,HOU,BOS,BOS,wayne_kreklow,,,1,,0,,0,0,,,,,,,,,,,2
19801219HOUBOS,,HOU,BOS,BOS,eric_fernsten,,,0,,0,,0,0,,,,,,,,,,,0
19801219HOUBOS,,HOU,BOS,BOS,total,,240,54,,2,,23,34,,,,,,28,,,,,133
19801219MILCHI,,MIL,CHI,MIL,marques_johnson,,,11,,0,,2,2,,,,,,,,,,,24
19801219MILCHI,,MIL,CHI,MIL,bob_lanier,,,8,,0,,1,1,,,,,,,,,,,17
19801219MILCHI,,MIL,CHI,MIL,sidney_moncrief,,,5,,0,,4,4,,,,,,,,,,,14
19801219MILCHI,,MIL,CHI,MIL,mike_evans,,,5,,1,,1,1,,,,,,,,,,,12
19801219MILCHI,,MIL,CHI,MIL,junior_bridgeman,,,3,,0,,5,6,,,,,,,,,,,11
19801219MILCHI,,MIL,CHI,MIL,mickey_johnson,,,1,,0,,6,6,,,,,,,,,,,8
19801219MILCHI,,MIL,CHI,MIL,quinn_buckner,,,4,,0,,0,0,,,,,,,,,,,8
19801219MILCHI,,MIL,CHI,MIL,pat_cummings,,,3,,0,,2,2,,,,,,,,,,,8
19801219MILCHI,,MIL,CHI,MIL,len_elmore,,,2,,0,,0,0,,,,,,,,,,,4
19801219MILCHI,,MIL,CHI,MIL,harvey_catchings,,,0,,0,,0,0,,,,,,,,,,,0
19801219MILCHI,,MIL,CHI,MIL,total,,240,42,,1,,21,22,,,,,,26,,,,,106
19801219MILCHI,,MIL,CHI,CHI,ricky_sobers,,,9,,0,,6,7,,,,,,,,,,,24
19801219MILCHI,,MIL,CHI,CHI,reggie_theus,,,9,,0,,4,7,,,,,,,,,,,22
19801219MILCHI,,MIL,CHI,CHI,larry_kenon,,,7,,0,,6,7,,,,,,,,,,,20
19801219MILCHI,,MIL,CHI,CHI,artis_gilmore,,,5,,0,,4,5,,,,,,,,,,,14
19801219MILCHI,,MIL,CHI,CHI,bob_wilkerson,,,6,,0,,1,1,,,,,,,,,,,13
19801219MILCHI,,MIL,CHI,CHI,scott_may,,,2,,0,,8,10,,,,,,,,,,,12
19801219MILCHI,,MIL,CHI,CHI,dwight_jones,,,5,,0,,1,1,,,,,,,,,,,11
19801219MILCHI,,MIL,CHI,CHI,coby_dietrick,,,3,,0,,0,0,,,,,,,,,,,6
19801219MILCHI,,MIL,CHI,CHI,dave_greenwood,,,1,,0,,1,2,,,,,,,,,,,3
19801219MILCHI,,MIL,CHI,CHI,sam_worthen,,,1,,0,,0,0,,,,,,,,,,,2
19801219MILCHI,,MIL,CHI,CHI,james_wilkes,,,1,,0,,0,0,,,,,,,,,,,2
19801219MILCHI,,MIL,CHI,CHI,total,,240,49,,0,,31,40,,,,,,24,,,,,129
