gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19930223PORORL,,POR,ORL,POR,clyde_drexler,,32:00,7,18,0,3,3,4,,1,3,4,10,6,4,1,0,,17
19930223PORORL,,POR,ORL,POR,terry_porter,,28:00,5,11,4,6,1,1,,0,0,0,5,2,1,4,0,,15
19930223PORORL,,POR,ORL,POR,jerome_kersey,,27:00,5,10,0,1,2,2,,1,2,3,0,2,1,2,0,,12
19930223PORORL,,POR,ORL,POR,kevin_duckworth,,25:00,4,8,0,0,0,0,,0,7,7,1,3,0,2,0,,8
19930223PORORL,,POR,ORL,POR,buck_williams,,24:00,2,4,0,0,2,2,,3,3,6,1,4,0,3,1,,6
19930223PORORL,,POR,ORL,POR,clifford_robinson,,27:00,10,18,0,1,3,7,,4,1,5,0,2,3,3,0,,23
19930223PORORL,,POR,ORL,POR,rod_strickland,,25:00,3,6,0,0,3,6,,3,1,4,9,3,1,2,0,,9
19930223PORORL,,POR,ORL,POR,mark_bryant,,22:00,1,3,0,0,3,4,,2,3,5,1,5,1,1,0,,5
19930223PORORL,,POR,ORL,POR,mario_elie,,20:00,3,7,0,2,0,0,,1,0,1,3,3,0,0,0,,6
19930223PORORL,,POR,ORL,POR,dave_johnson,,5:00,3,6,0,1,0,0,,1,0,1,0,0,0,0,0,,6
19930223PORORL,,POR,ORL,POR,reggie_smith,,5:00,0,1,0,0,0,0,,1,0,1,0,3,0,1,0,,0
19930223PORORL,,POR,ORL,POR,total,,240,43,92,4,14,17,26,,17,20,37,30,33,11,19,1,,107
19930223PORORL,,POR,ORL,ORL,nick_anderson,,40:00,4,12,0,3,4,4,,0,7,7,11,3,1,0,1,,12
19930223PORORL,,POR,ORL,ORL,shaquille_o'neal,,37:00,9,12,0,0,10,16,,2,12,14,2,3,0,5,5,,28
19930223PORORL,,POR,ORL,ORL,scott_skiles,,36:00,6,9,2,3,9,9,,0,3,3,11,4,1,3,0,,23
19930223PORORL,,POR,ORL,ORL,anthony_bowie,,34:00,9,15,0,1,0,0,,1,0,1,3,1,2,1,0,,18
19930223PORORL,,POR,ORL,ORL,tom_tolbert,,27:00,5,6,0,0,2,2,,0,6,6,0,4,1,2,0,,12
19930223PORORL,,POR,ORL,ORL,donald_royal,,22:00,1,2,0,0,3,4,,1,1,2,2,1,0,1,0,,5
19930223PORORL,,POR,ORL,ORL,jeff_turner,,20:00,5,7,0,0,1,1,,0,0,0,0,2,0,2,0,,11
19930223PORORL,,POR,ORL,ORL,bison_dele,,12:00,3,7,0,0,2,4,,1,0,1,0,2,2,2,0,,8
19930223PORORL,,POR,ORL,ORL,steve_kerr,,12:00,4,4,0,0,0,0,,0,1,1,5,0,0,2,0,,8
19930223PORORL,,POR,ORL,ORL,total,,240,46,74,2,7,31,40,,5,30,35,34,20,7,18,6,,125
19930223PHOSAS,,PHO,SAS,PHO,dan_majerle,,46:00,5,9,4,7,0,0,,0,4,4,6,2,1,2,0,,14
19930223PHOSAS,,PHO,SAS,PHO,charles_barkley,,44:00,12,24,1,3,4,6,,3,9,12,6,3,2,2,2,,29
19930223PHOSAS,,PHO,SAS,PHO,richard_dumas,,41:00,8,14,0,0,3,5,,2,2,4,1,3,0,2,1,,19
19930223PHOSAS,,PHO,SAS,PHO,mark_west,,18:00,1,1,0,0,1,2,,0,0,0,0,4,0,2,0,,3
19930223PHOSAS,,PHO,SAS,PHO,negele_knight,,11:00,2,3,0,0,0,0,,0,1,1,2,2,0,1,0,,4
19930223PHOSAS,,PHO,SAS,PHO,danny_ainge,,37:00,5,10,2,5,4,5,,3,2,5,7,3,1,2,0,,16
19930223PHOSAS,,PHO,SAS,PHO,tom_chambers,,30:00,9,14,0,0,2,2,,0,9,9,0,6,1,0,0,,20
19930223PHOSAS,,PHO,SAS,PHO,frank_johnson,,13:00,0,3,0,0,0,0,,3,0,3,4,2,0,1,0,,0
19930223PHOSAS,,PHO,SAS,PHO,total,,240,42,78,7,15,14,20,,11,27,38,26,25,5,12,3,,105
19930223PHOSAS,,PHO,SAS,SAS,dale_ellis,,43:00,6,11,2,4,5,6,,2,4,6,0,2,2,2,0,,19
19930223PHOSAS,,PHO,SAS,SAS,david_robinson,,42:00,12,19,0,0,11,15,,3,8,11,4,5,1,1,4,,35
19930223PHOSAS,,PHO,SAS,SAS,avery_johnson,,41:00,7,11,0,0,1,1,,1,2,3,12,0,5,2,0,,15
19930223PHOSAS,,PHO,SAS,SAS,antoine_carr,,30:00,7,9,0,0,0,0,,2,4,6,0,4,0,0,2,,14
19930223PHOSAS,,PHO,SAS,SAS,vinny_del_negro,,29:00,4,8,0,1,2,2,,1,1,2,2,0,0,1,0,,10
19930223PHOSAS,,PHO,SAS,SAS,jr_reid,,29:00,3,6,0,0,2,2,,0,3,3,1,5,0,1,0,,8
19930223PHOSAS,,PHO,SAS,SAS,willie_anderson,,16:00,1,7,0,0,0,0,,1,1,2,2,1,0,1,0,,2
19930223PHOSAS,,PHO,SAS,SAS,lloyd_daniels,,8:00,0,5,0,3,0,0,,1,1,2,0,1,0,0,0,,0
19930223PHOSAS,,PHO,SAS,SAS,david_wood,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19930223PHOSAS,,PHO,SAS,SAS,total,,240,40,77,2,8,21,26,,11,24,35,21,18,8,9,6,,103
19930223HOUUTA,,HOU,UTA,HOU,hakeem_olajuwon,,36:00,11,20,0,0,2,5,,1,9,10,1,4,2,5,3,,24
19930223HOUUTA,,HOU,UTA,HOU,robert_horry,,35:00,6,9,1,1,0,0,,1,3,4,4,1,0,2,0,,13
19930223HOUUTA,,HOU,UTA,HOU,vernon_maxwell,,26:00,5,8,0,1,2,4,,0,5,5,4,3,0,0,0,,12
19930223HOUUTA,,HOU,UTA,HOU,otis_thorpe,,26:00,4,7,0,0,1,2,,2,6,8,0,2,0,6,0,,9
19930223HOUUTA,,HOU,UTA,HOU,kenny_smith,,25:00,3,8,1,3,3,3,,1,1,2,6,1,1,3,0,,10
19930223HOUUTA,,HOU,UTA,HOU,carl_herrera,,25:00,2,3,0,0,2,3,,3,5,8,0,5,2,3,1,,6
19930223HOUUTA,,HOU,UTA,HOU,scott_brooks,,23:00,3,7,0,1,2,2,,2,1,3,6,3,2,0,0,,8
19930223HOUUTA,,HOU,UTA,HOU,winston_garland,,21:00,3,6,0,0,2,2,,1,3,4,4,2,0,0,0,,8
19930223HOUUTA,,HOU,UTA,HOU,matt_bullard,,16:00,3,7,2,5,2,2,,1,4,5,1,0,0,1,0,,10
19930223HOUUTA,,HOU,UTA,HOU,tree_rollins,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19930223HOUUTA,,HOU,UTA,HOU,kennard_winchester,,3:00,2,4,1,1,0,0,,1,0,1,0,0,0,0,0,,5
19930223HOUUTA,,HOU,UTA,HOU,total,,240,42,79,5,12,16,23,,13,37,50,26,21,7,20,4,,105
19930223HOUUTA,,HOU,UTA,UTA,karl_malone,,39:00,7,17,0,1,4,8,,4,9,13,1,3,5,2,0,,18
19930223HOUUTA,,HOU,UTA,UTA,jeff_malone,,34:00,4,14,0,0,4,4,,0,0,0,1,2,2,2,0,,12
19930223HOUUTA,,HOU,UTA,UTA,tyrone_corbin,,32:00,3,10,0,0,0,0,,2,3,5,2,1,0,2,0,,6
19930223HOUUTA,,HOU,UTA,UTA,john_stockton,,29:00,3,12,0,1,0,1,,1,0,1,7,3,0,4,0,,6
19930223HOUUTA,,HOU,UTA,UTA,mark_eaton,,15:00,0,1,0,0,0,0,,2,1,3,0,2,0,1,1,,0
19930223HOUUTA,,HOU,UTA,UTA,jay_humphries,,24:00,4,8,0,0,2,2,,1,1,2,4,4,0,2,0,,10
19930223HOUUTA,,HOU,UTA,UTA,larry_krystkowiak,,20:00,5,6,0,0,2,2,,1,3,4,1,3,1,0,0,,12
19930223HOUUTA,,HOU,UTA,UTA,david_benoit,,15:00,2,4,0,0,0,0,,3,2,5,0,0,0,2,0,,4
19930223HOUUTA,,HOU,UTA,UTA,stephen_howard,,11:00,1,4,0,0,0,0,,0,0,0,0,3,0,0,0,,2
19930223HOUUTA,,HOU,UTA,UTA,mike_brown,,9:00,3,5,0,0,0,0,,1,5,6,0,3,0,1,0,,6
19930223HOUUTA,,HOU,UTA,UTA,john_crotty,,8:00,0,3,0,1,0,0,,1,0,1,2,0,0,3,0,,0
19930223HOUUTA,,HOU,UTA,UTA,isaac_austin,,4:00,1,3,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19930223HOUUTA,,HOU,UTA,UTA,total,,240,33,87,0,3,12,17,,16,24,40,18,24,8,19,1,,78
19930224NJNBOS,,NJN,BOS,NJN,kenny_anderson,,42:00,8,20,0,0,4,6,,2,5,7,7,1,1,2,1,,20
19930224NJNBOS,,NJN,BOS,NJN,chris_morris,,41:00,8,14,0,1,5,7,,2,3,5,0,3,4,2,2,,21
19930224NJNBOS,,NJN,BOS,NJN,derrick_coleman,,40:00,6,16,0,0,7,9,,2,5,7,3,5,1,5,0,,19
19930224NJNBOS,,NJN,BOS,NJN,drazen_petrovic,,39:00,4,14,0,0,7,7,,0,3,3,1,5,0,3,0,,15
19930224NJNBOS,,NJN,BOS,NJN,sam_bowie,,16:00,2,5,0,0,0,0,,2,1,3,0,4,1,0,3,,4
19930224NJNBOS,,NJN,BOS,NJN,chris_dudley,,32:00,0,4,0,0,0,2,,8,5,13,1,3,1,2,2,,0
19930224NJNBOS,,NJN,BOS,NJN,chucky_brown,,13:00,1,6,0,0,4,4,,4,2,6,0,1,0,1,1,,6
19930224NJNBOS,,NJN,BOS,NJN,rumeal_robinson,,6:00,0,2,0,1,1,2,,0,0,0,2,0,0,1,0,,1
19930224NJNBOS,,NJN,BOS,NJN,rick_mahorn,,6:00,0,0,0,0,0,0,,0,1,1,0,2,0,0,0,,0
19930224NJNBOS,,NJN,BOS,NJN,bernard_king,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19930224NJNBOS,,NJN,BOS,NJN,rafael_addison,,2:00,1,4,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19930224NJNBOS,,NJN,BOS,NJN,total,,240,30,85,0,2,28,37,,20,25,45,14,25,8,16,9,,88
19930224NJNBOS,,NJN,BOS,BOS,reggie_lewis,,45:00,12,25,0,0,9,10,,2,4,6,3,4,3,1,2,,33
19930224NJNBOS,,NJN,BOS,BOS,kevin_gamble,,41:00,7,14,0,1,1,2,,0,0,0,2,3,2,2,0,,15
19930224NJNBOS,,NJN,BOS,BOS,robert_parish,,35:00,6,11,0,0,1,2,,5,11,16,1,4,1,2,1,,13
19930224NJNBOS,,NJN,BOS,BOS,dee_brown,,25:00,3,7,1,1,0,0,,1,1,2,2,1,1,4,0,,7
19930224NJNBOS,,NJN,BOS,BOS,alaa_abdelnaby,,15:00,1,5,0,0,2,2,,1,2,3,0,4,0,1,0,,4
19930224NJNBOS,,NJN,BOS,BOS,xavier_mcdaniel,,30:00,8,15,0,1,4,5,,2,6,8,2,3,0,1,1,,20
19930224NJNBOS,,NJN,BOS,BOS,sherman_douglas,,23:00,4,6,0,0,0,0,,1,0,1,6,1,2,2,0,,8
19930224NJNBOS,,NJN,BOS,BOS,joe_kleine,,13:00,1,4,0,0,1,2,,2,2,4,2,3,0,0,1,,3
19930224NJNBOS,,NJN,BOS,BOS,lorenzo_williams,,13:00,0,0,0,0,0,0,,0,3,3,1,2,0,1,3,,0
19930224NJNBOS,,NJN,BOS,BOS,total,,240,42,87,1,3,18,23,,14,29,43,19,25,9,14,8,,103
19930224DENDAL,,DEN,DAL,DEN,dikembe_mutombo,,40:00,4,5,0,0,4,8,,4,9,13,1,2,0,0,3,,12
19930224DENDAL,,DEN,DAL,DEN,laphonso_ellis,,36:00,10,13,0,0,3,6,,3,6,9,1,4,0,3,4,,23
19930224DENDAL,,DEN,DAL,DEN,reggie_williams,,33:00,7,15,0,1,5,7,,0,6,6,8,4,3,3,0,,19
19930224DENDAL,,DEN,DAL,DEN,mahmoud_abdul-rauf,,29:00,8,14,0,2,7,7,,0,2,2,6,4,1,2,0,,23
19930224DENDAL,,DEN,DAL,DEN,marcus_liberty,,18:00,1,3,0,0,3,4,,0,4,4,0,3,5,3,0,,5
19930224DENDAL,,DEN,DAL,DEN,bryant_stith,,29:00,4,9,0,0,1,3,,0,4,4,1,1,0,1,0,,9
19930224DENDAL,,DEN,DAL,DEN,tom_hammonds,,19:00,1,3,0,0,1,2,,1,3,4,2,2,0,4,1,,3
19930224DENDAL,,DEN,DAL,DEN,robert_pack,,17:00,5,8,0,0,2,3,,0,2,2,5,0,0,4,0,,12
19930224DENDAL,,DEN,DAL,DEN,mark_macon,,10:00,1,2,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19930224DENDAL,,DEN,DAL,DEN,scott_hastings,,9:00,2,3,0,1,1,3,,1,1,2,2,2,0,0,0,,5
19930224DENDAL,,DEN,DAL,DEN,total,,240,43,75,0,4,27,43,,9,37,46,26,23,9,20,8,,113
19930224DENDAL,,DEN,DAL,DAL,terry_davis,,38:00,9,18,0,0,1,2,,7,4,11,3,3,1,2,0,,19
19930224DENDAL,,DEN,DAL,DAL,derek_harper,,33:00,7,17,1,5,8,11,,1,1,2,5,5,3,4,0,,23
19930224DENDAL,,DEN,DAL,DAL,randy_white,,30:00,3,10,0,1,6,6,,0,3,3,2,5,0,4,1,,12
19930224DENDAL,,DEN,DAL,DAL,sean_rooks,,29:00,2,10,0,0,2,4,,4,5,9,1,2,0,4,1,,6
19930224DENDAL,,DEN,DAL,DAL,morlon_wiley,,14:00,0,5,0,3,0,0,,1,1,2,3,3,0,0,0,,0
19930224DENDAL,,DEN,DAL,DAL,walter_bond,,23:00,3,9,0,0,1,2,,0,0,0,1,1,3,1,0,,7
19930224DENDAL,,DEN,DAL,DAL,mike_iuzzolino,,18:00,4,9,0,2,1,3,,2,3,5,2,3,1,1,0,,9
19930224DENDAL,,DEN,DAL,DAL,dexter_cambridge,,17:00,3,9,0,0,0,3,,3,2,5,2,2,1,0,0,,6
19930224DENDAL,,DEN,DAL,DAL,doug_smith,,12:00,2,4,0,0,0,0,,0,3,3,0,6,0,2,0,,4
19930224DENDAL,,DEN,DAL,DAL,brian_howard,,10:00,1,2,0,0,0,0,,0,2,2,0,2,0,0,0,,2
19930224DENDAL,,DEN,DAL,DAL,lamont_strothers,,8:00,2,6,0,1,0,0,,3,0,3,0,1,1,3,0,,4
19930224DENDAL,,DEN,DAL,DAL,donald_hodge,,8:00,0,0,0,0,0,0,,2,0,2,2,3,0,0,0,,0
19930224DENDAL,,DEN,DAL,DAL,total,,240,36,99,1,12,19,31,,23,24,47,21,36,10,21,2,,92
19930224UTAGSW,,UTA,GSW,UTA,karl_malone,,39:00,6,14,0,0,11,14,,4,3,7,3,2,1,3,0,,23
19930224UTAGSW,,UTA,GSW,UTA,jeff_malone,,38:00,15,25,0,0,1,1,,3,4,7,1,1,0,0,0,,31
19930224UTAGSW,,UTA,GSW,UTA,john_stockton,,37:00,3,10,0,1,2,5,,1,2,3,19,4,4,6,0,,8
19930224UTAGSW,,UTA,GSW,UTA,tyrone_corbin,,21:00,5,7,0,0,0,0,,1,1,2,2,1,0,2,0,,10
19930224UTAGSW,,UTA,GSW,UTA,mark_eaton,,18:00,1,2,0,0,4,4,,1,1,2,0,4,0,2,2,,6
19930224UTAGSW,,UTA,GSW,UTA,larry_krystkowiak,,26:00,3,7,0,0,0,0,,0,6,6,1,3,2,0,0,,6
19930224UTAGSW,,UTA,GSW,UTA,jay_humphries,,20:00,0,2,0,0,0,0,,0,0,0,2,3,2,0,0,,0
19930224UTAGSW,,UTA,GSW,UTA,mike_brown,,17:00,3,5,0,0,2,2,,3,3,6,0,5,1,2,0,,8
19930224UTAGSW,,UTA,GSW,UTA,david_benoit,,14:00,2,6,0,0,1,2,,2,4,6,0,3,0,3,0,,5
19930224UTAGSW,,UTA,GSW,UTA,stephen_howard,,8:00,4,4,0,0,2,3,,1,2,3,0,3,2,3,1,,10
19930224UTAGSW,,UTA,GSW,UTA,john_crotty,,1:00,0,0,0,0,1,2,,1,0,1,1,0,0,0,0,,1
19930224UTAGSW,,UTA,GSW,UTA,isaac_austin,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19930224UTAGSW,,UTA,GSW,UTA,total,,240,42,82,0,1,24,33,,17,26,43,29,29,12,21,3,,108
19930224UTAGSW,,UTA,GSW,GSW,victor_alexander,,38:00,8,14,0,0,4,4,,1,3,4,2,1,0,2,0,,20
19930224UTAGSW,,UTA,GSW,GSW,tim_hardaway,,37:00,9,19,3,5,8,12,,4,2,6,11,0,5,2,0,,29
19930224UTAGSW,,UTA,GSW,GSW,latrell_sprewell,,31:00,5,13,0,5,2,4,,0,1,1,2,2,3,3,0,,12
19930224UTAGSW,,UTA,GSW,GSW,tyrone_hill,,29:00,6,11,0,0,0,0,,5,7,12,2,6,0,0,1,,12
19930224UTAGSW,,UTA,GSW,GSW,chris_gatling,,24:00,3,5,0,0,3,3,,0,2,2,0,4,2,3,0,,9
19930224UTAGSW,,UTA,GSW,GSW,sarunas_marciulionis,,30:00,8,16,0,1,8,11,,0,0,0,4,2,4,2,0,,24
19930224UTAGSW,,UTA,GSW,GSW,byron_houston,,26:00,2,5,0,0,3,3,,4,4,8,0,5,1,2,0,,7
19930224UTAGSW,,UTA,GSW,GSW,sean_higgins,,18:00,2,4,0,0,3,4,,1,2,3,4,1,1,1,1,,7
19930224UTAGSW,,UTA,GSW,GSW,alton_lister,,7:00,0,0,0,0,0,0,,1,2,3,0,1,0,0,0,,0
19930224UTAGSW,,UTA,GSW,GSW,total,,240,43,87,3,11,31,41,,16,23,39,25,22,16,15,2,,120
19930224PORMIA,,POR,MIA,POR,clyde_drexler,,41:00,7,20,0,0,6,8,,1,8,9,7,5,2,1,1,,20
19930224PORMIA,,POR,MIA,POR,terry_porter,,40:00,4,11,3,4,1,2,,1,8,9,3,1,0,6,1,,12
19930224PORMIA,,POR,MIA,POR,buck_williams,,25:00,4,8,0,0,0,0,,2,5,7,1,5,2,1,0,,8
19930224PORMIA,,POR,MIA,POR,kevin_duckworth,,19:00,5,13,0,0,1,1,,5,1,6,0,5,1,1,0,,11
19930224PORMIA,,POR,MIA,POR,jerome_kersey,,16:00,4,7,0,0,0,0,,2,1,3,0,4,2,0,1,,8
19930224PORMIA,,POR,MIA,POR,clifford_robinson,,30:00,3,12,0,0,0,0,,0,4,4,1,4,1,1,2,,6
19930224PORMIA,,POR,MIA,POR,rod_strickland,,27:00,6,12,0,0,6,9,,2,5,7,2,1,0,2,0,,18
19930224PORMIA,,POR,MIA,POR,mark_bryant,,19:00,0,0,0,0,4,4,,1,1,2,0,2,0,0,0,,4
19930224PORMIA,,POR,MIA,POR,mario_elie,,15:00,1,7,0,1,0,0,,1,1,2,0,0,0,1,0,,2
19930224PORMIA,,POR,MIA,POR,tracy_murray,,8:00,1,3,0,0,0,0,,0,1,1,0,1,0,1,0,,2
19930224PORMIA,,POR,MIA,POR,total,,240,35,93,3,5,18,24,,15,35,50,14,28,8,14,5,,91
19930224PORMIA,,POR,MIA,MIA,grant_long,,37:00,1,8,0,1,8,12,,1,4,5,1,0,1,1,0,,10
19930224PORMIA,,POR,MIA,MIA,glen_rice,,34:00,9,19,3,8,3,3,,1,5,6,2,4,1,3,0,,24
19930224PORMIA,,POR,MIA,MIA,steve_smith,,33:00,3,12,0,4,9,9,,1,10,11,7,2,1,3,0,,15
19930224PORMIA,,POR,MIA,MIA,john_salley,,24:00,3,6,0,0,5,5,,1,9,10,1,5,0,4,2,,11
19930224PORMIA,,POR,MIA,MIA,brian_shaw,,24:00,2,5,1,2,0,0,,3,4,7,3,3,0,3,0,,5
19930224PORMIA,,POR,MIA,MIA,rony_seikaly,,34:00,8,13,0,0,8,11,,2,8,10,1,4,0,2,4,,24
19930224PORMIA,,POR,MIA,MIA,harold_miner,,28:00,4,9,0,0,0,0,,2,1,3,1,1,1,0,0,,8
19930224PORMIA,,POR,MIA,MIA,bimbo_coles,,16:00,2,3,0,1,1,1,,0,1,1,4,4,1,0,0,,5
19930224PORMIA,,POR,MIA,MIA,keith_askins,,10:00,0,3,0,1,0,0,,1,0,1,0,0,0,0,0,,0
19930224PORMIA,,POR,MIA,MIA,total,,240,32,78,4,17,34,41,,12,42,54,20,23,5,16,6,,102
19930224NYKMIL,,NYK,MIL,NYK,john_starks,,40:00,7,16,2,6,9,10,,0,2,2,6,2,0,3,0,,25
19930224NYKMIL,,NYK,MIL,NYK,charles_oakley,,35:00,5,7,0,0,5,5,,6,11,17,1,4,2,3,0,,15
19930224NYKMIL,,NYK,MIL,NYK,charles_smith,,30:00,4,14,0,0,4,4,,7,2,9,3,1,1,3,1,,12
19930224NYKMIL,,NYK,MIL,NYK,patrick_ewing,,28:00,6,14,0,0,3,4,,0,5,5,1,4,1,4,2,,15
19930224NYKMIL,,NYK,MIL,NYK,greg_anthony,,21:00,3,6,0,0,0,0,,0,1,1,3,1,3,1,0,,6
19930224NYKMIL,,NYK,MIL,NYK,anthony_mason,,30:00,2,4,0,0,1,4,,2,6,8,0,2,0,4,0,,5
19930224NYKMIL,,NYK,MIL,NYK,doc_rivers,,27:00,3,10,2,6,1,2,,1,1,2,2,2,1,0,2,,9
19930224NYKMIL,,NYK,MIL,NYK,hubert_davis,,12:00,0,2,0,0,0,0,,1,0,1,1,1,0,0,0,,0
19930224NYKMIL,,NYK,MIL,NYK,tony_campbell,,9:00,0,2,0,0,0,0,,0,3,3,2,2,0,2,1,,0
19930224NYKMIL,,NYK,MIL,NYK,herb_williams,,8:00,2,5,0,0,0,0,,0,2,2,0,3,1,0,0,,4
19930224NYKMIL,,NYK,MIL,NYK,total,,240,32,80,4,12,23,29,,17,33,50,19,22,9,20,6,,91
19930224NYKMIL,,NYK,MIL,MIL,frank_brickowski,,34:00,8,15,0,0,0,2,,2,1,3,1,6,2,5,0,,16
19930224NYKMIL,,NYK,MIL,MIL,alvin_robertson,,27:00,5,8,0,2,1,2,,0,1,1,2,2,1,2,0,,11
19930224NYKMIL,,NYK,MIL,MIL,eric_murdock,,25:00,4,9,0,1,4,4,,0,0,0,6,1,3,3,0,,12
19930224NYKMIL,,NYK,MIL,MIL,blue_edwards,,22:00,1,7,1,2,0,0,,1,4,5,1,2,0,3,0,,3
19930224NYKMIL,,NYK,MIL,MIL,anthony_avent,,19:00,1,7,0,0,0,2,,0,5,5,0,3,1,1,1,,2
19930224NYKMIL,,NYK,MIL,MIL,danny_schayes,,30:00,4,8,0,0,7,10,,4,10,14,1,5,0,0,1,,15
19930224NYKMIL,,NYK,MIL,MIL,brad_lohaus,,28:00,6,9,2,4,4,4,,0,4,4,1,2,3,1,3,,18
19930224NYKMIL,,NYK,MIL,MIL,lee_mayberry,,23:00,0,6,0,1,2,2,,0,2,2,6,1,0,0,0,,2
19930224NYKMIL,,NYK,MIL,MIL,jon_barry,,19:00,3,6,1,2,0,0,,0,1,1,2,1,1,2,0,,7
19930224NYKMIL,,NYK,MIL,MIL,fred_roberts,,13:00,2,4,0,0,0,0,,3,1,4,2,1,0,1,1,,4
19930224NYKMIL,,NYK,MIL,MIL,total,,240,34,79,4,12,18,26,,10,29,39,22,24,11,18,6,,90
19930224SEAMIN,,SEA,MIN,SEA,michael_cage,,37:00,4,6,0,0,0,2,,4,6,10,0,2,1,1,1,,8
19930224SEAMIN,,SEA,MIN,SEA,derrick_mckey,,32:00,3,10,0,1,0,0,,0,2,2,6,2,0,1,1,,6
19930224SEAMIN,,SEA,MIN,SEA,ricky_pierce,,31:00,8,18,2,2,6,9,,0,2,2,3,1,0,0,0,,24
19930224SEAMIN,,SEA,MIN,SEA,gary_payton,,30:00,2,6,0,0,0,0,,3,4,7,5,3,3,3,2,,4
19930224SEAMIN,,SEA,MIN,SEA,shawn_kemp,,28:00,6,12,0,0,6,10,,3,9,12,1,6,3,2,2,,18
19930224SEAMIN,,SEA,MIN,SEA,eddie_johnson,,23:00,3,10,0,2,2,2,,2,1,3,4,1,1,4,0,,8
19930224SEAMIN,,SEA,MIN,SEA,nate_mcmillan,,22:00,2,5,0,0,0,0,,3,4,7,4,3,2,3,2,,4
19930224SEAMIN,,SEA,MIN,SEA,dana_barros,,21:00,7,13,1,1,0,0,,0,1,1,0,2,3,1,0,,15
19930224SEAMIN,,SEA,MIN,SEA,vincent_askew,,16:00,0,4,0,0,2,2,,1,4,5,1,3,0,1,1,,2
19930224SEAMIN,,SEA,MIN,SEA,total,,240,35,84,3,6,16,25,,16,33,49,24,23,13,16,9,,89
19930224SEAMIN,,SEA,MIN,MIN,christian_laettner,,43:00,9,21,0,1,10,12,,3,6,9,1,2,2,3,0,,28
19930224SEAMIN,,SEA,MIN,MIN,chuck_person,,41:00,3,13,0,2,4,6,,2,3,5,3,4,0,4,1,,10
19930224SEAMIN,,SEA,MIN,MIN,micheal_williams,,34:00,8,18,2,3,5,6,,2,3,5,5,4,7,6,0,,23
19930224SEAMIN,,SEA,MIN,MIN,felton_spencer,,30:00,1,3,0,0,0,0,,1,7,8,0,3,0,2,4,,2
19930224SEAMIN,,SEA,MIN,MIN,lance_blanks,,27:00,1,5,0,2,0,0,,2,2,4,2,2,0,2,0,,2
19930224SEAMIN,,SEA,MIN,MIN,brad_sellers,,22:00,2,5,0,0,0,0,,0,4,4,2,5,2,1,1,,4
19930224SEAMIN,,SEA,MIN,MIN,chris_smith,,22:00,1,2,0,0,0,0,,0,2,2,3,1,0,2,1,,2
19930224SEAMIN,,SEA,MIN,MIN,thurl_bailey,,16:00,2,6,0,0,2,4,,2,3,5,0,1,0,0,0,,6
19930224SEAMIN,,SEA,MIN,MIN,bob_mccann,,5:00,0,1,0,0,0,0,,0,1,1,0,0,0,1,0,,0
19930224SEAMIN,,SEA,MIN,MIN,total,,240,27,74,2,8,21,28,,12,31,43,16,22,11,21,7,,77
19930224ATLPHI,,ATL,PHI,ATL,dominique_wilkins,,35:00,10,20,5,8,1,1,,5,3,8,7,1,3,2,1,,26
19930224ATLPHI,,ATL,PHI,ATL,kevin_willis,,31:00,6,10,0,0,0,0,,4,5,9,2,3,0,2,1,,12
19930224ATLPHI,,ATL,PHI,ATL,mookie_blaylock,,30:00,8,16,5,9,0,1,,2,0,2,8,0,3,0,0,,21
19930224ATLPHI,,ATL,PHI,ATL,stacey_augmon,,29:00,7,12,0,0,0,0,,3,1,4,4,3,0,4,0,,14
19930224ATLPHI,,ATL,PHI,ATL,jon_koncak,,23:00,3,5,0,0,0,0,,1,8,9,4,2,2,2,0,,6
19930224ATLPHI,,ATL,PHI,ATL,paul_graham,,23:00,3,9,1,3,4,4,,1,4,5,4,0,0,0,0,,11
19930224ATLPHI,,ATL,PHI,ATL,adam_keefe,,21:00,3,4,0,0,2,3,,1,5,6,2,2,0,3,1,,8
19930224ATLPHI,,ATL,PHI,ATL,duane_ferrell,,19:00,9,9,1,1,0,0,,0,2,2,3,1,0,5,0,,19
19930224ATLPHI,,ATL,PHI,ATL,steve_henson,,18:00,2,3,1,2,0,0,,0,3,3,6,3,0,1,0,,5
19930224ATLPHI,,ATL,PHI,ATL,travis_mays,,6:00,0,3,0,1,0,0,,0,1,1,2,0,0,0,0,,0
19930224ATLPHI,,ATL,PHI,ATL,greg_foster,,5:00,5,7,0,1,0,0,,1,0,1,0,3,0,0,0,,10
19930224ATLPHI,,ATL,PHI,ATL,total,,240,56,98,13,25,7,9,,18,32,50,42,18,8,19,3,,132
19930224ATLPHI,,ATL,PHI,PHI,tim_perry,,41:00,6,14,0,3,5,6,,5,5,10,2,1,0,1,1,,17
