gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19840121CHICLE,,CHI,CLE,CLE,phil_hubbard,,,6,11,0,,1,2,,,,,,,,,,,13
19840121CHICLE,,CHI,CLE,CLE,john_bagley,,,3,8,0,,4,5,,,,,7,,,,,,10
19840121CHICLE,,CHI,CLE,CLE,roy_hinson,,,3,6,0,,3,3,,,,,,,,,,,9
19840121CHICLE,,CHI,CLE,CLE,paul_thompson,,,4,13,0,,1,3,,,,,,,,,,,9
19840121CHICLE,,CHI,CLE,CLE,world_b_free,,,3,11,0,,2,2,,,,,,,,,,,8
19840121CHICLE,,CHI,CLE,CLE,ben_poquette,,,2,4,0,,4,4,,,,,,,,,,,8
19840121CHICLE,,CHI,CLE,CLE,jeff_cook,,,2,4,0,,4,7,,,,,,6,,,,,8
19840121CHICLE,,CHI,CLE,CLE,lonnie_shelton,,,2,6,0,,2,4,,,,6,,,,,,,6
19840121CHICLE,,CHI,CLE,CLE,stewart_granger,,,1,5,0,,3,4,,,,,,,,,,,5
19840121CHICLE,,CHI,CLE,CLE,john_garris,,,1,2,0,,2,2,,,,,,,,,,,4
19840121CHICLE,,CHI,CLE,CLE,total,,240,34,85,0,,26,36,,,,37,21,30,,,,,94
19840121GSWDEN,,GSW,DEN,GSW,purvis_short,,,11,21,0,,7,10,,,,,,,,,,,29
19840121GSWDEN,,GSW,DEN,GSW,joe_barry_carroll,,,10,18,0,,3,6,,,,,5,,,,,,23
19840121GSWDEN,,GSW,DEN,GSW,sleepy_floyd,,,6,11,1,,3,4,,,,,,,,,,,16
19840121GSWDEN,,GSW,DEN,GSW,larry_smith,,,6,7,0,,0,2,,,,7,,,,,,,12
19840121GSWDEN,,GSW,DEN,GSW,mickey_johnson,,,4,9,0,,3,5,,,,,,,,,,,11
19840121GSWDEN,,GSW,DEN,GSW,lester_conner,,,2,12,0,,6,6,,,,,,,,,,,10
19840121GSWDEN,,GSW,DEN,GSW,don_collins,,,2,2,0,,1,2,,,,,,,,,,,5
19840121GSWDEN,,GSW,DEN,GSW,mike_bratz,,,1,5,0,,3,4,,,,,,,,,,,5
19840121GSWDEN,,GSW,DEN,GSW,darren_tillis,,,2,4,0,,0,0,,,,,,,,,,,4
19840121GSWDEN,,GSW,DEN,GSW,total,,240,44,89,1,,26,39,,,,31,31,31,,,,,115
19840121GSWDEN,,GSW,DEN,DEN,kiki_vandeweghe,,,15,25,0,,8,8,,,,,,,,,,,38
19840121GSWDEN,,GSW,DEN,DEN,alex_english,,,12,24,0,,3,5,,,,,,,,,,,27
19840121GSWDEN,,GSW,DEN,DEN,richard_anderson,,,4,10,0,,8,10,,,,,,,,,,,16
19840121GSWDEN,,GSW,DEN,DEN,danny_schayes,,,5,9,0,,5,6,,,,10,6,,,,,,15
19840121GSWDEN,,GSW,DEN,DEN,rob_williams,,,6,9,0,,2,2,,,,,,,,,,,14
19840121GSWDEN,,GSW,DEN,DEN,mike_evans,,,2,2,0,,0,0,,,,,,,,,,,4
19840121GSWDEN,,GSW,DEN,DEN,howard_carter,,,2,5,0,,0,2,,,,,,,,,,,4
19840121GSWDEN,,GSW,DEN,DEN,bill_hanzlik,,,1,3,0,,1,1,,,,,,,,,,,3
19840121GSWDEN,,GSW,DEN,DEN,tr_dunn,,,1,4,0,,1,2,,,,,,,,,,,3
19840121GSWDEN,,GSW,DEN,DEN,kenny_dennard,,,0,3,0,,2,2,,,,,,,,,,,2
19840121GSWDEN,,GSW,DEN,DEN,total,,240,48,94,0,,30,38,,,,45,30,30,,,,,126
19840121UTAHOU,,UTA,HOU,UTA,darrell_griffith,,,11,21,2,,1,4,,,,,,,,,,,25
19840121UTAHOU,,UTA,HOU,UTA,john_drew,,,9,19,0,,3,4,,,,,,,,,,,21
19840121UTAHOU,,UTA,HOU,UTA,adrian_dantley,,,5,18,0,,8,10,,,,,,,,,,,18
19840121UTAHOU,,UTA,HOU,UTA,rickey_green,,,6,12,0,,0,0,,,,,7,,,,,,12
19840121UTAHOU,,UTA,HOU,UTA,thurl_bailey,,,3,6,0,,1,1,,,,,,,,,,,7
19840121UTAHOU,,UTA,HOU,UTA,jeff_wilkins,,,3,7,0,,0,0,,,,10,,,,,,,6
19840121UTAHOU,,UTA,HOU,UTA,rich_kelley,,,3,3,0,,0,0,,,,,,,,,,,6
19840121UTAHOU,,UTA,HOU,UTA,jerry_eaves,,,1,3,0,,3,4,,,,,,,,,,,5
19840121UTAHOU,,UTA,HOU,UTA,mark_eaton,,,2,3,0,,1,3,,,,,,,,,,,5
19840121UTAHOU,,UTA,HOU,UTA,jj_anderson,,,0,0,0,,0,0,,,,,,,,,,,0
19840121UTAHOU,,UTA,HOU,UTA,total,,240,43,92,2,,17,26,,,,44,24,22,,,,,105
19840121UTAHOU,,UTA,HOU,HOU,lewis_lloyd,,,10,14,0,,2,2,,,,,,,,,,,22
19840121UTAHOU,,UTA,HOU,HOU,james_bailey,,,5,14,0,,8,10,,,,,,,,,,,18
19840121UTAHOU,,UTA,HOU,HOU,ralph_sampson,,,7,16,0,,4,7,,,,15,,,,,,,18
19840121UTAHOU,,UTA,HOU,HOU,rodney_mccray,,,5,10,0,,4,4,,,,,,,,,,,14
19840121UTAHOU,,UTA,HOU,HOU,robert_reid,,,5,15,0,,0,0,,,,,,,,,,,10
19840121UTAHOU,,UTA,HOU,HOU,terry_teagle,,,5,7,0,,0,0,,,,,,,,,,,10
19840121UTAHOU,,UTA,HOU,HOU,allen_leavell,,,3,8,0,,3,3,,,,,,,,,,,9
19840121UTAHOU,,UTA,HOU,HOU,phil_ford,,,2,7,0,,2,2,,,,,11,,,,,,6
19840121UTAHOU,,UTA,HOU,HOU,caldwell_jones,,,3,9,0,,0,0,,,,,,,,,,,6
19840121UTAHOU,,UTA,HOU,HOU,elvin_hayes,,,1,2,0,,0,0,,,,,,,,,,,2
19840121UTAHOU,,UTA,HOU,HOU,total,,240,46,102,0,,23,28,,,,56,32,25,,,,,115
19840121DALIND,,DAL,IND,DAL,rolando_blackman,,,14,18,0,,4,6,,,,,5,,,,,,32
19840121DALIND,,DAL,IND,DAL,mark_aguirre,,,13,25,0,,5,9,,,,10,,,,,,,31
19840121DALIND,,DAL,IND,DAL,kurt_nimphius,,,10,15,0,,4,5,,,,,,,,,,,24
19840121DALIND,,DAL,IND,DAL,jay_vincent,,,2,5,0,,6,6,,,,,,,,,,,10
19840121DALIND,,DAL,IND,DAL,brad_davis,,,3,4,0,,3,3,,,,,,,,,,,9
19840121DALIND,,DAL,IND,DAL,pat_cummings,,,4,6,0,,0,0,,,,,,,,,,,8
19840121DALIND,,DAL,IND,DAL,dale_ellis,,,1,3,0,,0,0,,,,,,,,,,,2
19840121DALIND,,DAL,IND,DAL,derek_harper,,,1,4,0,,0,0,,,,,,,,,,,2
19840121DALIND,,DAL,IND,DAL,bill_garnett,,,0,0,0,,0,0,,,,,,,,,,,0
19840121DALIND,,DAL,IND,DAL,total,,240,48,80,0,,22,29,,,,39,20,27,,,,,118
19840121DALIND,,DAL,IND,IND,herb_williams,,,10,16,0,,10,10,,,,,,,,,,,30
19840121DALIND,,DAL,IND,IND,clark_kellogg,,,8,20,0,,5,6,,,,10,,,,,,,21
19840121DALIND,,DAL,IND,IND,butch_carter,,,8,11,0,,3,6,,,,,,,,,,,19
19840121DALIND,,DAL,IND,IND,steve_stipanovich,,,8,12,0,,2,4,,,,,,6,,,,,18
19840121DALIND,,DAL,IND,IND,george_johnson,,,5,13,1,,4,5,,,,,,,,,,,15
19840121DALIND,,DAL,IND,IND,sidney_lowe,,,1,3,0,,3,4,,,,,7,,,,,,5
19840121DALIND,,DAL,IND,IND,jerry_sichting,,,1,4,0,,1,2,,,,,,,,,,,3
19840121DALIND,,DAL,IND,IND,granville_waiters,,,0,1,0,,0,0,,,,,,,,,,,0
19840121DALIND,,DAL,IND,IND,jim_thomas,,,0,2,0,,0,0,,,,,,,,,,,0
19840121DALIND,,DAL,IND,IND,total,,240,41,82,1,,28,37,,,,32,23,29,,,,,111
19840121DETNJN,,DET,NJN,DET,isiah_thomas,,,9,19,0,,2,4,,,,,9,,,,,,20
19840121DETNJN,,DET,NJN,DET,kent_benson,,,9,16,0,,1,2,,,,,,,,,,,19
19840121DETNJN,,DET,NJN,DET,john_long,,,7,13,0,,4,5,,,,,,,,,,,18
19840121DETNJN,,DET,NJN,DET,bill_laimbeer,,,5,16,0,,2,2,,,,13,,,,,,,12
19840121DETNJN,,DET,NJN,DET,kelly_tripucka,,,4,14,0,,3,3,,,,,,,,,,,11
19840121DETNJN,,DET,NJN,DET,terry_tyler,,,4,12,0,,0,0,,,,,,,,,,,8
19840121DETNJN,,DET,NJN,DET,vinnie_johnson,,,3,8,0,,2,4,,,,,,,,,,,8
19840121DETNJN,,DET,NJN,DET,ray_tolbert,,,2,3,0,,0,0,,,,,,,,,,,4
19840121DETNJN,,DET,NJN,DET,lionel_hollins,,,1,2,0,,0,0,,,,,,,,,,,2
19840121DETNJN,,DET,NJN,DET,david_thirdkill,,,0,0,0,,1,2,,,,,,,,,,,1
19840121DETNJN,,DET,NJN,DET,earl_cureton,,,0,3,0,,0,0,,,,,,,,,,,0
19840121DETNJN,,DET,NJN,DET,total,,240,44,106,0,,15,22,,,,46,26,19,,,,,103
19840121DETNJN,,DET,NJN,NJN,darryl_dawkins,,,12,16,0,,0,1,,,,,,,,,,,24
19840121DETNJN,,DET,NJN,NJN,kelvin_ransey,,,5,12,0,,8,8,,,,,11,,,,,,18
19840121DETNJN,,DET,NJN,NJN,otis_birdsong,,,9,15,0,,0,0,,,,,,,,,,,18
19840121DETNJN,,DET,NJN,NJN,buck_williams,,,9,12,0,,0,2,,,,21,,,,,,,18
19840121DETNJN,,DET,NJN,NJN,albert_king,,,6,10,0,,3,3,,,,,,,,,,,15
19840121DETNJN,,DET,NJN,NJN,darwin_cook,,,6,10,0,,3,3,,,,,,,,,,,15
19840121DETNJN,,DET,NJN,NJN,bill_willoughby,,,3,4,0,,2,2,,,,,,,,,,,8
19840121DETNJN,,DET,NJN,NJN,foots_walker,,,2,2,0,,0,0,,,,,,,,,,,4
19840121DETNJN,,DET,NJN,NJN,reggie_johnson,,,0,1,0,,0,0,,,,,,,,,,,0
19840121DETNJN,,DET,NJN,NJN,mike_gminski,,,0,1,0,,0,0,,,,,,,,,,,0
19840121DETNJN,,DET,NJN,NJN,total,,240,52,83,0,,16,19,,,,46,35,21,,,,,120
19840121ATLNYK,,ATL,NYK,ATL,dan_roundfield,,,9,17,0,,6,7,,,,,,,,,,,24
19840121ATLNYK,,ATL,NYK,ATL,dominique_wilkins,,,7,15,0,,3,3,,,,,,,,,,,17
19840121ATLNYK,,ATL,NYK,ATL,eddie_johnson,,,4,9,0,,4,4,,,,,,,,,,,12
19840121ATLNYK,,ATL,NYK,ATL,mike_glenn,,,4,6,0,,2,2,,,,,5,,,,,,10
19840121ATLNYK,,ATL,NYK,ATL,tree_rollins,,,4,4,0,,0,0,,,,,,,,,,,8
19840121ATLNYK,,ATL,NYK,ATL,doc_rivers,,,0,3,0,,7,8,,,,,,,,,,,7
19840121ATLNYK,,ATL,NYK,ATL,johnny_davis,,,2,6,0,,3,3,,,,,,,,,,,7
19840121ATLNYK,,ATL,NYK,ATL,scott_hastings,,,2,5,0,,2,2,,,,7,,,,,,,6
19840121ATLNYK,,ATL,NYK,ATL,randy_wittman,,,3,5,0,,0,0,,,,,,,,,,,6
19840121ATLNYK,,ATL,NYK,ATL,mark_landsberger,,,0,1,0,,0,0,,,,,,,,,,,0
19840121ATLNYK,,ATL,NYK,ATL,total,,240,35,71,0,,27,29,,,,27,17,26,,,,,97
19840121ATLNYK,,ATL,NYK,NYK,bernard_king,,,12,20,0,,5,5,,,,,,,,,,,29
19840121ATLNYK,,ATL,NYK,NYK,bill_cartwright,,,4,10,0,,4,6,,,,12,,,,,,,12
19840121ATLNYK,,ATL,NYK,NYK,truck_robinson,,,5,9,0,,1,2,,,,,,,,,,,11
19840121ATLNYK,,ATL,NYK,NYK,ernie_grunfeld,,,4,6,0,,2,3,,,,,,,,,,,10
19840121ATLNYK,,ATL,NYK,NYK,trent_tucker,,,5,7,0,,0,0,,,,,,,,,,,10
19840121ATLNYK,,ATL,NYK,NYK,louis_orr,,,4,7,0,,2,3,,,,,,,,,,,10
19840121ATLNYK,,ATL,NYK,NYK,darrell_walker,,,3,5,0,,1,2,,,,,,,,,,,7
19840121ATLNYK,,ATL,NYK,NYK,rory_sparrow,,,2,8,0,,2,2,,,,,10,6,,,,,6
19840121ATLNYK,,ATL,NYK,NYK,len_elmore,,,0,1,0,,0,0,,,,,,,,,,,0
19840121ATLNYK,,ATL,NYK,NYK,marvin_webster,,,0,3,0,,0,0,,,,,,,,,,,0
19840121ATLNYK,,ATL,NYK,NYK,total,,240,39,76,0,,17,23,,,,35,25,26,,,,,95
19840121SEAPHO,,SEA,PHO,SEA,tom_chambers,,,7,13,0,,10,11,,,,,,6,,,,,24
19840121SEAPHO,,SEA,PHO,SEA,jack_sikma,,,4,11,0,,8,8,,,,7,,,,,,,16
19840121SEAPHO,,SEA,PHO,SEA,david_thompson,,,2,6,0,,8,8,,,,,,,,,,,12
19840121SEAPHO,,SEA,PHO,SEA,gus_williams,,,4,10,0,,3,5,,,,,,,,,,,11
19840121SEAPHO,,SEA,PHO,SEA,danny_vranes,,,3,5,0,,4,6,,,,,,,,,,,10
19840121SEAPHO,,SEA,PHO,SEA,al_wood,,,3,10,0,,2,2,,,,,3,,,,,,8
19840121SEAPHO,,SEA,PHO,SEA,jon_sundvold,,,2,11,1,,0,0,,,,,,,,,,,5
19840121SEAPHO,,SEA,PHO,SEA,steve_hayes,,,2,2,0,,1,2,,,,,,,,,,,5
19840121SEAPHO,,SEA,PHO,SEA,reggie_king,,,2,5,0,,0,1,,,,,,6,,,,,4
19840121SEAPHO,,SEA,PHO,SEA,fred_brown,,,1,3,0,,2,2,,,,,,,,,,,4
19840121SEAPHO,,SEA,PHO,SEA,steve_hawes,,,1,1,0,,0,0,,,,,,,,,,,2
19840121SEAPHO,,SEA,PHO,SEA,scooter_mccray,,,0,3,0,,1,2,,,,,,,,,,,1
19840121SEAPHO,,SEA,PHO,SEA,total,,240,31,80,1,,39,47,,,,37,17,23,,,,,102
19840121SEAPHO,,SEA,PHO,PHO,rick_robey,,,8,9,0,,4,4,,,,,,,,,,,20
19840121SEAPHO,,SEA,PHO,PHO,walter_davis,,,7,14,0,,3,4,,,,,,,,,,,17
19840121SEAPHO,,SEA,PHO,PHO,alvan_adams,,,7,10,0,,2,3,,,,9,,,,,,,16
19840121SEAPHO,,SEA,PHO,PHO,maurice_lucas,,,5,8,0,,5,6,,,,,,,,,,,15
19840121SEAPHO,,SEA,PHO,PHO,rod_foster,,,7,13,1,,0,0,,,,,,,,,,,15
19840121SEAPHO,,SEA,PHO,PHO,james_edwards,,,5,9,0,,2,2,,,,,,,,,,,12
19840121SEAPHO,,SEA,PHO,PHO,kyle_macy,,,5,8,0,,1,1,,,,,,,,,,,11
19840121SEAPHO,,SEA,PHO,PHO,mike_sanders,,,5,9,0,,0,1,,,,,7,,,,,,10
19840121SEAPHO,,SEA,PHO,PHO,charles_pittman,,,2,4,0,,3,3,,,,,,,,,,,7
19840121SEAPHO,,SEA,PHO,PHO,alvin_scott,,,3,5,0,,0,0,,,,,,,,,,,6
19840121SEAPHO,,SEA,PHO,PHO,larry_nance,,,1,3,0,,0,0,,,,,,,,,,,2
19840121SEAPHO,,SEA,PHO,PHO,johnny_high,,,0,0,0,,0,0,,,,,,,,,,,0
19840121SEAPHO,,SEA,PHO,PHO,total,,240,55,92,1,,20,24,,,,40,38,30,,,,,131
19840121KCKPOR,,KCK,POR,KCK,larry_drew,,,8,13,0,,2,2,,,,,,,,,,,18
19840121KCKPOR,,KCK,POR,KCK,eddie_johnson,,,8,17,0,,1,2,,,,,,,,,,,17
19840121KCKPOR,,KCK,POR,KCK,steve_johnson,,,6,10,0,,5,11,,,,11,,,,,,,17
19840121KCKPOR,,KCK,POR,KCK,mark_olberding,,,4,6,0,,4,5,,,,,,,,,,,12
19840121KCKPOR,,KCK,POR,KCK,lasalle_thompson,,,5,7,0,,0,0,,,,,,,,,,,10
19840121KCKPOR,,KCK,POR,KCK,mike_woodson,,,4,9,0,,0,0,,,,,9,,,,,,8
19840121KCKPOR,,KCK,POR,KCK,dane_suttle,,,3,5,0,,0,0,,,,,,,,,,,6
19840121KCKPOR,,KCK,POR,KCK,don_buse,,,2,2,0,,0,2,,,,,,,,,,,4
19840121KCKPOR,,KCK,POR,KCK,joe_meriweather,,,1,6,0,,0,0,,,,,,,,,,,2
19840121KCKPOR,,KCK,POR,KCK,ed_nealy,,,0,1,0,,0,0,,,,,,,,,,,0
19840121KCKPOR,,KCK,POR,KCK,total,,240,41,76,0,,12,22,,,,35,27,23,,,,,94
19840121KCKPOR,,KCK,POR,POR,mychal_thompson,,,10,20,0,,5,7,,,,13,5,,,,,,25
19840121KCKPOR,,KCK,POR,POR,calvin_natt,,,8,11,0,,2,3,,,,,,,,,,,18
19840121KCKPOR,,KCK,POR,POR,jeff_lamp,,,7,10,0,,1,1,,,,,,,,,,,15
19840121KCKPOR,,KCK,POR,POR,jim_paxson,,,6,12,0,,3,4,,,,,,,,,,,15
19840121KCKPOR,,KCK,POR,POR,wayne_cooper,,,4,8,0,,4,5,,,,,,,,,,,12
19840121KCKPOR,,KCK,POR,POR,fat_lever,,,4,10,0,,2,2,,,,,5,,,,,,10
19840121KCKPOR,,KCK,POR,POR,clyde_drexler,,,3,6,0,,2,2,,,,,,,,,,,8
19840121KCKPOR,,KCK,POR,POR,kenny_carr,,,2,5,0,,0,0,,,,,,,,,,,4
19840121KCKPOR,,KCK,POR,POR,pete_verhoeven,,,1,2,0,,1,1,,,,,,,,,,,3
19840121KCKPOR,,KCK,POR,POR,audie_norris,,,1,2,0,,0,0,,,,,,,,,,,2
19840121KCKPOR,,KCK,POR,POR,eddie_jordan,,,1,4,0,,0,0,,,,,5,,,,,,2
19840121KCKPOR,,KCK,POR,POR,total,,240,47,90,0,,20,25,,,,38,28,22,,,,,114
19840121LALSAS,,LAL,SAS,LAL,bob_mcadoo,,,14,20,0,,2,4,,,,,,,,,,,30
19840121LALSAS,,LAL,SAS,LAL,kareem_abdul-jabbar,,,9,20,0,,1,2,,,,,,,,,,,19
19840121LALSAS,,LAL,SAS,LAL,jamaal_wilkes,,,7,13,0,,3,4,,,,,,,,,,,17
19840121LALSAS,,LAL,SAS,LAL,byron_scott,,,7,15,0,,0,0,,,,,,,,,,,14
19840121LALSAS,,LAL,SAS,LAL,michael_cooper,,,6,8,0,,1,2,,,,,,,,,,,13
19840121LALSAS,,LAL,SAS,LAL,magic_johnson,,,4,11,0,,4,4,,,,12,12,,,,,,12
19840121LALSAS,,LAL,SAS,LAL,kurt_rambis,,,0,3,0,,3,4,,,,,,,,,,,3
19840121LALSAS,,LAL,SAS,LAL,james_worthy,,,0,5,0,,0,0,,,,,,,,,,,0
19840121LALSAS,,LAL,SAS,LAL,total,,240,47,95,0,,14,20,,,,43,29,22,,,,,108
19840121LALSAS,,LAL,SAS,SAS,mike_mitchell,,,11,20,0,,7,7,,,,,,,,,,,29
19840121LALSAS,,LAL,SAS,SAS,artis_gilmore,,,7,11,0,,9,10,,,,16,,,,,,,23
19840121LALSAS,,LAL,SAS,SAS,gene_banks,,,6,14,0,,4,6,,,,,,,,,,,16
19840121LALSAS,,LAL,SAS,SAS,george_gervin,,,7,19,0,,1,1,,,,,,6,,,,,15
19840121LALSAS,,LAL,SAS,SAS,john_lucas,,,6,11,2,,0,0,,,,,9,,,,,,14
19840121LALSAS,,LAL,SAS,SAS,edgar_jones,,,5,9,0,,1,3,,,,,,,,,,,11
19840121LALSAS,,LAL,SAS,SAS,fred_roberts,,,2,7,0,,1,1,,,,,,,,,,,5
19840121LALSAS,,LAL,SAS,SAS,john_paxson,,,0,1,0,,0,0,,,,,,,,,,,0
19840121LALSAS,,LAL,SAS,SAS,total,,240,44,92,2,,23,28,,,,50,28,22,,,,,113
19840121PHIWSB,,PHI,WSB,PHI,moses_malone,,36:00,9,19,0,0,7,7,,,,15,1,5,,,2,,25
19840121PHIWSB,,PHI,WSB,PHI,julius_erving,,34:00,7,16,0,0,5,8,,,,9,1,2,,,1,,19
19840121PHIWSB,,PHI,WSB,PHI,maurice_cheeks,,34:00,7,12,0,1,2,2,,,,0,4,4,,,1,,16
19840121PHIWSB,,PHI,WSB,PHI,clint_richardson,,30:00,3,6,0,0,0,0,,,,2,1,2,,,0,,6
19840121PHIWSB,,PHI,WSB,PHI,andrew_toney,,26:00,5,13,0,1,2,3,,,,1,2,5,,,0,,12
19840121PHIWSB,,PHI,WSB,PHI,clemon_johnson,,24:00,3,4,0,0,0,0,,,,3,1,4,,,1,,6
19840121PHIWSB,,PHI,WSB,PHI,sam_williams,,18:00,2,4,0,0,0,0,,,,2,0,6,,,0,,4
19840121PHIWSB,,PHI,WSB,PHI,bobby_jones,,18:00,0,5,0,0,0,0,,,,3,2,3,,,1,,0
19840121PHIWSB,,PHI,WSB,PHI,marc_iavaroni,,14:00,0,1,0,0,0,0,,,,5,0,2,,,1,,0
19840121PHIWSB,,PHI,WSB,PHI,sedale_threatt,,6:00,1,2,0,0,0,0,,,,1,1,1,,,0,,2
19840121PHIWSB,,PHI,WSB,PHI,total,,240,37,82,0,,16,20,,,,41,13,34,,18,,,90
19840121PHIWSB,,PHI,WSB,WSB,jeff_ruland,,40:00,10,15,0,0,17,20,,,,8,3,5,,,0,,37
19840121PHIWSB,,PHI,WSB,WSB,greg_ballard,,37:00,1,12,0,0,0,2,,,,6,2,1,,,1,,2
19840121PHIWSB,,PHI,WSB,WSB,rick_mahorn,,34:00,6,10,0,0,6,9,,,,11,0,5,,,1,,18
19840121PHIWSB,,PHI,WSB,WSB,frank_johnson,,32:00,1,7,0,0,2,2,,,,0,6,1,,,0,,4
19840121PHIWSB,,PHI,WSB,WSB,ricky_sobers,,31:00,4,11,1,3,5,6,,,,2,3,2,,,0,,14
19840121PHIWSB,,PHI,WSB,WSB,jeff_malone,,28:00,5,8,0,0,1,2,,,,2,3,5,,,0,,11
19840121PHIWSB,,PHI,WSB,WSB,mike_gibson,,21:00,2,6,0,0,0,0,,,,6,0,6,,,0,,4
19840121PHIWSB,,PHI,WSB,WSB,darren_daye,,11:00,2,4,0,0,0,0,,,,2,1,0,,,0,,4
19840121PHIWSB,,PHI,WSB,WSB,bryan_warrick,,5:00,0,2,0,0,0,0,,,,0,1,0,,,0,,0
19840121PHIWSB,,PHI,WSB,WSB,dewayne_scales,,1:00,0,0,0,0,0,2,,,,0,0,0,,,0,,0
19840121PHIWSB,,PHI,WSB,WSB,total,,240,31,75,1,,31,43,,,,37,18,26,,22,,,94
19840122MILBOS,,MIL,BOS,MIL,marques_johnson,,,10,21,0,,6,7,,,,,,,,,,,26
19840122MILBOS,,MIL,BOS,MIL,junior_bridgeman,,,7,14,0,,2,2,,,,,,,,,,,16
19840122MILBOS,,MIL,BOS,MIL,sidney_moncrief,,,5,8,0,,2,2,,,,11,5,,,,,,12
19840122MILBOS,,MIL,BOS,MIL,alton_lister,,,5,7,0,,1,2,,,,,,,,,,,11
19840122MILBOS,,MIL,BOS,MIL,bob_lanier,,,5,8,0,,0,0,,,,,,,,,,,10
19840122MILBOS,,MIL,BOS,MIL,lorenzo_romar,,,4,7,0,,1,2,,,,,,,,,,,9
19840122MILBOS,,MIL,BOS,MIL,kevin_grevey,,,3,10,0,,1,2,,,,,,,,,,,7
19840122MILBOS,,MIL,BOS,MIL,paul_mokeski,,,2,4,0,,1,1,,,,,,,,,,,5
19840122MILBOS,,MIL,BOS,MIL,paul_pressey,,,1,6,0,,0,0,,,,,,,,,,,2
19840122MILBOS,,MIL,BOS,MIL,harvey_catchings,,,0,2,0,,0,0,,,,,,,,,,,0
19840122MILBOS,,MIL,BOS,MIL,rory_white,,,0,1,0,,0,0,,,,,,,,,,,0
19840122MILBOS,,MIL,BOS,MIL,randy_breuer,,,0,1,0,,0,0,,,,,,,,,,,0
19840122MILBOS,,MIL,BOS,MIL,total,,240,42,89,0,,14,18,,,,40,20,25,,,,,98
19840122MILBOS,,MIL,BOS,BOS,robert_parish,,,7,17,0,,8,10,,,,15,,,,,,,22
19840122MILBOS,,MIL,BOS,BOS,kevin_mchale,,,8,12,0,,4,6,,,,,,,,,,,20
19840122MILBOS,,MIL,BOS,BOS,larry_bird,,,7,16,0,,2,2,,,,,,,,,,,16
19840122MILBOS,,MIL,BOS,BOS,cedric_maxwell,,,6,12,0,,3,4,,,,,5,,,,,,15
19840122MILBOS,,MIL,BOS,BOS,dennis_johnson,,,4,14,0,,5,6,,,,,5,,,,,,13
19840122MILBOS,,MIL,BOS,BOS,gerald_henderson,,,3,8,0,,4,4,,,,,,,,,,,10
19840122MILBOS,,MIL,BOS,BOS,quinn_buckner,,,3,8,0,,0,0,,,,,,,,,,,6
19840122MILBOS,,MIL,BOS,BOS,danny_ainge,,,2,3,1,,0,0,,,,,,,,,,,5
19840122MILBOS,,MIL,BOS,BOS,ml_carr,,,1,1,0,,0,0,,,,,,,,,,,2
19840122MILBOS,,MIL,BOS,BOS,greg_kite,,,0,1,0,,0,0,,,,,,,,,,,0
19840122MILBOS,,MIL,BOS,BOS,carlos_clark,,,0,0,0,,0,0,,,,,,,,,,,0
19840122MILBOS,,MIL,BOS,BOS,total,,240,41,92,1,,26,32,,,,68,18,17,,,,,109
19840124ATLCHI,,ATL,CHI,ATL,johnny_davis,,,12,17,0,,4,5,,,,,,,,,,,28
19840124ATLCHI,,ATL,CHI,ATL,dominique_wilkins,,,7,13,0,,5,9,,,,,,,,,,,19
19840124ATLCHI,,ATL,CHI,ATL,doc_rivers,,,3,9,0,,7,7,,,,,,,,,,,13
19840124ATLCHI,,ATL,CHI,ATL,eddie_johnson,,,5,10,0,,3,4,,,,,5,,,,,,13
19840124ATLCHI,,ATL,CHI,ATL,dan_roundfield,,,4,10,0,,4,4,,,,10,,,,,,,12
19840124ATLCHI,,ATL,CHI,ATL,mike_glenn,,,3,6,0,,0,0,,,,,,,,,,,6
19840124ATLCHI,,ATL,CHI,ATL,randy_wittman,,,2,2,0,,0,0,,,,,,,,,,,4
19840124ATLCHI,,ATL,CHI,ATL,tree_rollins,,,1,3,0,,1,1,,,,,,,,,,,3
19840124ATLCHI,,ATL,CHI,ATL,billy_paultz,,,1,1,0,,0,0,,,,,,,,,,,2
19840124ATLCHI,,ATL,CHI,ATL,scott_hastings,,,0,1,0,,0,0,,,,,,,,,,,0
19840124ATLCHI,,ATL,CHI,ATL,mark_landsberger,,,0,0,0,,0,2,,,,,,,,,,,0
19840124ATLCHI,,ATL,CHI,ATL,total,,240,38,72,0,,24,32,,,,36,18,23,,,,,100
19840124ATLCHI,,ATL,CHI,CHI,quintin_dailey,,,13,20,0,,4,4,,,,,,,,,,,30
19840124ATLCHI,,ATL,CHI,CHI,orlando_woolridge,,,8,14,0,,7,8,,,,,,,,,,,23
19840124ATLCHI,,ATL,CHI,CHI,mitchell_wiggins,,,6,12,0,,6,6,,,,,,,,,,,18
19840124ATLCHI,,ATL,CHI,CHI,dave_corzine,,,3,9,0,,5,6,,,,,,,,,,,11
19840124ATLCHI,,ATL,CHI,CHI,ennis_whatley,,,2,8,0,,0,0,,,,,6,,,,,,4
19840124ATLCHI,,ATL,CHI,CHI,dave_greenwood,,,2,10,0,,0,2,,,,12,,6,,,,,4
19840124ATLCHI,,ATL,CHI,CHI,ronnie_lester,,,0,3,0,,2,2,,,,,,,,,,,2
