gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19791219KCKWSB,,KCK,WSB,WSB,mitch_kupchak,,,1,,0,,2,2,,,,,,,,,,,4
19791219KCKWSB,,KCK,WSB,WSB,roger_phegley,,,1,,0,,0,0,,,,,,,,,,,2
19791219KCKWSB,,KCK,WSB,WSB,kevin_porter,,,0,,0,,0,0,,,,,,,,,,,0
19791219KCKWSB,,KCK,WSB,WSB,total,,240,38,,0,,21,26,,,,,,,,,,,97
19791220ATLDET,,ATL,DET,ATL,eddie_johnson,,,12,,1,,8,9,,,,,,,,,,,33
19791220ATLDET,,ATL,DET,ATL,dan_roundfield,,,8,,0,,6,7,,,,,,,,,,,22
19791220ATLDET,,ATL,DET,ATL,charlie_criss,,,7,,0,,4,5,,,,,,,,,,,18
19791220ATLDET,,ATL,DET,ATL,tom_mcmillen,,,6,,0,,2,2,,,,,,,,,,,14
19791220ATLDET,,ATL,DET,ATL,john_drew,,,5,,0,,2,4,,,,,,,,,,,12
19791220ATLDET,,ATL,DET,ATL,steve_hawes,,,3,,0,,4,4,,,,,,,,,,,10
19791220ATLDET,,ATL,DET,ATL,armond_hill,,,2,,0,,1,1,,,,,,,,,,,5
19791220ATLDET,,ATL,DET,ATL,tree_rollins,,,2,,0,,0,0,,,,,,,,,,,4
19791220ATLDET,,ATL,DET,ATL,sam_pellom,,,1,,0,,2,4,,,,,,,,,,,4
19791220ATLDET,,ATL,DET,ATL,jack_givens,,,0,,0,,0,0,,,,,,,,,,,0
19791220ATLDET,,ATL,DET,ATL,ron_lee,,,0,,0,,0,0,,,,,,,,,,,0
19791220ATLDET,,ATL,DET,ATL,total,,240,46,,1,,29,36,,,,,,,,,,,122
19791220ATLDET,,ATL,DET,DET,bob_lanier,,,13,,0,,8,9,,,,,,,,,,,34
19791220ATLDET,,ATL,DET,DET,leon_douglas,,,7,,0,,2,4,,,,,,6,,,,,16
19791220ATLDET,,ATL,DET,DET,bob_mcadoo,,,6,,0,,3,4,,,,,,,,,,,15
19791220ATLDET,,ATL,DET,DET,jim_mcelroy,,,7,,0,,1,3,,,,,,6,,,,,15
19791220ATLDET,,ATL,DET,DET,roy_hamilton,,,4,,0,,2,4,,,,,,,,,,,10
19791220ATLDET,,ATL,DET,DET,terry_tyler,,,3,,0,,0,0,,,,,,,,,,,6
19791220ATLDET,,ATL,DET,DET,terry_duerod,,,2,,0,,0,0,,,,,,,,,,,4
19791220ATLDET,,ATL,DET,DET,phil_hubbard,,,0,,0,,3,4,,,,,,,,,,,3
19791220ATLDET,,ATL,DET,DET,total,,240,42,,0,,19,28,,,,,,,,,,,103
19791220KCKMIL,,KCK,MIL,KCK,scott_wedman,,,10,,0,,4,5,,,,,,,,,,,24
19791220KCKMIL,,KCK,MIL,KCK,otis_birdsong,,,10,,0,,4,4,,,,,,,,,,,24
19791220KCKMIL,,KCK,MIL,KCK,phil_ford,,,3,,0,,5,6,,,,,,,,,,,11
19791220KCKMIL,,KCK,MIL,KCK,bill_robinzine,,,4,,0,,3,4,,,,,,,,,,,11
19791220KCKMIL,,KCK,MIL,KCK,gus_gerard,,,4,,0,,1,1,,,,,,,,,,,9
19791220KCKMIL,,KCK,MIL,KCK,reggie_king,,,3,,0,,2,4,,,,,,,,,,,8
19791220KCKMIL,,KCK,MIL,KCK,ernie_grunfeld,,,4,,0,,0,1,,,,,,,,,,,8
19791220KCKMIL,,KCK,MIL,KCK,billy_mckinney,,,3,,0,,0,0,,,,,,,,,,,6
19791220KCKMIL,,KCK,MIL,KCK,len_elmore,,,1,,0,,2,2,,,,,,,,,,,4
19791220KCKMIL,,KCK,MIL,KCK,sam_lacey,,,1,,0,,2,2,,,,,,6,,,,,4
19791220KCKMIL,,KCK,MIL,KCK,total,,240,43,,0,,23,29,,,,,,,,,,,109
19791220KCKMIL,,KCK,MIL,MIL,junior_bridgeman,,,10,,0,,3,4,,,,,,,,,,,23
19791220KCKMIL,,KCK,MIL,MIL,brian_winters,,,8,,1,,4,5,,,,,,,,,,,21
19791220KCKMIL,,KCK,MIL,MIL,marques_johnson,,,5,,0,,6,6,,,,,,,,,,,16
19791220KCKMIL,,KCK,MIL,MIL,dave_meyers,,,6,,0,,3,5,,,,,,,,,,,15
19791220KCKMIL,,KCK,MIL,MIL,quinn_buckner,,,6,,0,,3,5,,,,,,,,,,,15
19791220KCKMIL,,KCK,MIL,MIL,kent_benson,,,7,,0,,1,2,,,,,,,,,,,15
19791220KCKMIL,,KCK,MIL,MIL,sidney_moncrief,,,2,,0,,3,4,,,,,,,,,,,7
19791220KCKMIL,,KCK,MIL,MIL,richard_washington,,,2,,0,,0,0,,,,,,,,,,,4
19791220KCKMIL,,KCK,MIL,MIL,lloyd_walton,,,1,,0,,0,0,,,,,,,,,,,2
19791220KCKMIL,,KCK,MIL,MIL,harvey_catchings,,,1,,0,,0,0,,,,,,,,,,,2
19791220KCKMIL,,KCK,MIL,MIL,total,,240,48,,1,,23,31,,,,,,,,,,,120
19791220NYKSDC,,NYK,SDC,NYK,bill_cartwright,,,16,,0,,5,6,,,,,,,,,,,37
19791220NYKSDC,,NYK,SDC,NYK,toby_knight,,,7,,0,,1,2,,,,,,,,,,,15
19791220NYKSDC,,NYK,SDC,NYK,micheal_ray_richardson,,,6,,0,,2,3,,,,,,,,,,,14
19791220NYKSDC,,NYK,SDC,NYK,mike_glenn,,,7,,0,,0,0,,,,,,,,,,,14
19791220NYKSDC,,NYK,SDC,NYK,ray_williams,,,4,,0,,4,5,,,,,,,,,,,12
19791220NYKSDC,,NYK,SDC,NYK,geoff_huston,,,4,,0,,1,1,,,,,,,,,,,9
19791220NYKSDC,,NYK,SDC,NYK,sly_williams,,,2,,0,,2,2,,,,,,,,,,,6
19791220NYKSDC,,NYK,SDC,NYK,larry_demic,,,2,,0,,1,1,,,,,,,,,,,5
19791220NYKSDC,,NYK,SDC,NYK,joe_meriweather,,,2,,0,,0,0,,,,,,,,,,,4
19791220NYKSDC,,NYK,SDC,NYK,hollis_copeland,,,1,,0,,0,0,,,,,,,,,,,2
19791220NYKSDC,,NYK,SDC,NYK,total,,240,51,,0,,16,20,,,,,,,,,,,118
19791220NYKSDC,,NYK,SDC,SDC,world_b_free,,,12,,0,,8,10,,,,,,,,,,,32
19791220NYKSDC,,NYK,SDC,SDC,swen_nater,,,11,,0,,2,2,,,,,,,,,,,24
19791220NYKSDC,,NYK,SDC,SDC,joe_bryant,,,5,,0,,9,10,,,,,,,,,,,19
19791220NYKSDC,,NYK,SDC,SDC,brian_taylor,,,7,,2,,1,2,,,,,,,,,,,17
19791220NYKSDC,,NYK,SDC,SDC,freeman_williams,,,7,,0,,1,2,,,,,,,,,,,15
19791220NYKSDC,,NYK,SDC,SDC,bingo_smith,,,5,,0,,4,4,,,,,,,,,,,14
19791220NYKSDC,,NYK,SDC,SDC,sidney_wicks,,,1,,0,,3,5,,,,,,,,,,,5
19791220NYKSDC,,NYK,SDC,SDC,steve_malovic,,,1,,0,,0,0,,,,,,,,,,,2
19791220NYKSDC,,NYK,SDC,SDC,total,,240,49,,2,,28,35,,,,,,,,,,,128
19791221SASBOS,,SAS,BOS,SAS,george_gervin,,,14,,0,,8,11,,,,,,,,,,,36
19791221SASBOS,,SAS,BOS,SAS,mike_evans,,,7,,0,,5,6,,,,,,,,,,,19
19791221SASBOS,,SAS,BOS,SAS,billy_paultz,,,7,,0,,1,2,,,,,,,,,,,15
19791221SASBOS,,SAS,BOS,SAS,kevin_restani,,,7,,0,,1,1,,,,,,,,,,,15
19791221SASBOS,,SAS,BOS,SAS,mike_gale,,,4,,0,,4,4,,,,,,6,,,,,12
19791221SASBOS,,SAS,BOS,SAS,mark_olberding,,,2,,0,,3,4,,,,,,,,,,,7
19791221SASBOS,,SAS,BOS,SAS,wiley_peck,,,2,,0,,0,0,,,,,,,,,,,4
19791221SASBOS,,SAS,BOS,SAS,paul_griffin,,,2,,0,,0,0,,,,,,,,,,,4
19791221SASBOS,,SAS,BOS,SAS,sylvester_norris,,,1,,0,,0,0,,,,,,,,,,,2
19791221SASBOS,,SAS,BOS,SAS,total,,240,46,,0,,22,28,,,,,,,,,,,114
19791221SASBOS,,SAS,BOS,BOS,larry_bird,,,9,,2,,6,7,,,,,,,,,,,26
19791221SASBOS,,SAS,BOS,BOS,cedric_maxwell,,,8,,0,,7,9,,,,,,,,,,,23
19791221SASBOS,,SAS,BOS,BOS,tiny_archibald,,,6,,0,,5,5,,,,,,,,,,,17
19791221SASBOS,,SAS,BOS,BOS,ml_carr,,,5,,1,,3,5,,,,,,,,,,,14
19791221SASBOS,,SAS,BOS,BOS,gerald_henderson,,,4,,1,,2,2,,,,,,,,,,,11
19791221SASBOS,,SAS,BOS,BOS,chris_ford,,,3,,1,,2,2,,,,,,,,,,,9
19791221SASBOS,,SAS,BOS,BOS,eric_fernsten,,,4,,0,,0,0,,,,,,,,,,,8
19791221SASBOS,,SAS,BOS,BOS,rick_robey,,,4,,0,,0,0,,,,,,,,,,,8
19791221SASBOS,,SAS,BOS,BOS,don_chaney,,,3,,0,,2,2,,,,,,,,,,,8
19791221SASBOS,,SAS,BOS,BOS,dave_cowens,,,2,,0,,1,2,,,,,,,,,,,5
19791221SASBOS,,SAS,BOS,BOS,jeff_judkins,,,2,,0,,0,0,,,,,,,,,,,4
19791221SASBOS,,SAS,BOS,BOS,total,,240,50,,5,,28,34,,,,,,,,,,,133
19791221PHOCHI,,PHO,CHI,PHO,truck_robinson,,,11,,0,,5,10,,,,,,,,,,,27
19791221PHOCHI,,PHO,CHI,PHO,walter_davis,,,10,,0,,4,4,,,,,,,,,,,24
19791221PHOCHI,,PHO,CHI,PHO,paul_westphal,,,7,,0,,5,5,,,,,,,,,,,19
19791221PHOCHI,,PHO,CHI,PHO,alvan_adams,,,3,,0,,8,8,,,,,,,,,,,14
19791221PHOCHI,,PHO,CHI,PHO,mike_bratz,,,5,,0,,2,3,,,,,,,,,,,12
19791221PHOCHI,,PHO,CHI,PHO,joel_kramer,,,3,,0,,2,2,,,,,,,,,,,8
19791221PHOCHI,,PHO,CHI,PHO,alvin_scott,,,3,,0,,2,2,,,,,,,,,,,8
19791221PHOCHI,,PHO,CHI,PHO,jeff_cook,,,3,,0,,0,0,,,,,,,,,,,6
19791221PHOCHI,,PHO,CHI,PHO,johnny_high,,,2,,0,,1,1,,,,,,,,,,,5
19791221PHOCHI,,PHO,CHI,PHO,don_buse,,,2,,0,,0,0,,,,,,,,,,,4
19791221PHOCHI,,PHO,CHI,PHO,gar_heard,,,0,,0,,0,0,,,,,,,,,,,0
19791221PHOCHI,,PHO,CHI,PHO,total,,240,49,,0,,29,35,,,,,,,,,,,127
19791221PHOCHI,,PHO,CHI,CHI,reggie_theus,,,7,,0,,15,16,,,,,,,,,,,29
19791221PHOCHI,,PHO,CHI,CHI,ollie_johnson,,,10,,0,,1,1,,,,,,,,,,,21
19791221PHOCHI,,PHO,CHI,CHI,dave_greenwood,,,5,,0,,6,7,,,,,,,,,,,16
19791221PHOCHI,,PHO,CHI,CHI,mark_landsberger,,,5,,0,,4,5,,,,,,,,,,,14
19791221PHOCHI,,PHO,CHI,CHI,dwight_jones,,,3,,0,,3,5,,,,,,,,,,,9
19791221PHOCHI,,PHO,CHI,CHI,ricky_sobers,,,4,,0,,0,0,,,,,,,,,,,8
19791221PHOCHI,,PHO,CHI,CHI,del_beshore,,,2,,0,,4,4,,,,,,,,,,,8
19791221PHOCHI,,PHO,CHI,CHI,coby_dietrick,,,2,,0,,2,2,,,,,,,,,,,6
19791221PHOCHI,,PHO,CHI,CHI,sam_smith,,,2,,1,,1,2,,,,,,,,,,,6
19791221PHOCHI,,PHO,CHI,CHI,total,,240,40,,1,,36,42,,,,,,,,,,,117
19791221GSWLAL,,GSW,LAL,GSW,robert_parish,,,12,,0,,4,6,,,,,,,,,,,28
19791221GSWLAL,,GSW,LAL,GSW,wayne_cooper,,,9,,0,,4,5,,,,,,,,,,,22
19791221GSWLAL,,GSW,LAL,GSW,sonny_parker,,,8,,0,,0,0,,,,,,,,,,,16
19791221GSWLAL,,GSW,LAL,GSW,jo_jo_white,,,8,,0,,0,0,,,,,,,,,,,16
19791221GSWLAL,,GSW,LAL,GSW,clifford_ray,,,4,,0,,0,0,,,,,,,,,,,8
19791221GSWLAL,,GSW,LAL,GSW,phil_smith,,,3,,0,,0,0,,,,,,,,,,,6
19791221GSWLAL,,GSW,LAL,GSW,darnell_hillman,,,2,,0,,1,2,,,,,,,,,,,5
19791221GSWLAL,,GSW,LAL,GSW,john_lucas,,,2,,0,,1,2,,,,,,,,,,,5
19791221GSWLAL,,GSW,LAL,GSW,purvis_short,,,1,,0,,0,0,,,,,,,,,,,2
19791221GSWLAL,,GSW,LAL,GSW,john_coughran,,,0,,0,,0,0,,,,,,,,,,,0
19791221GSWLAL,,GSW,LAL,GSW,raymond_townsend,,,0,,0,,0,0,,,,,,,,,,,0
19791221GSWLAL,,GSW,LAL,GSW,total,,240,49,,0,,10,15,,,,,,,,,,,108
19791221GSWLAL,,GSW,LAL,LAL,kareem_abdul-jabbar,,,12,,0,,5,7,,,,,,,,,,,29
19791221GSWLAL,,GSW,LAL,LAL,magic_johnson,,,7,,0,,10,12,,,,,,,,,,,24
19791221GSWLAL,,GSW,LAL,LAL,norm_nixon,,,10,,0,,1,1,,,,,,,,,,,21
19791221GSWLAL,,GSW,LAL,LAL,jamaal_wilkes,,,6,,0,,2,2,,,,,,,,,,,14
19791221GSWLAL,,GSW,LAL,LAL,jim_chones,,,4,,0,,2,2,,,,,,,,,,,10
19791221GSWLAL,,GSW,LAL,LAL,spencer_haywood,,,2,,0,,4,7,,,,,,,,,,,8
19791221GSWLAL,,GSW,LAL,LAL,michael_cooper,,,2,,0,,0,0,,,,,,,,,,,4
19791221GSWLAL,,GSW,LAL,LAL,ollie_mack,,,1,,0,,0,0,,,,,,,,,,,2
19791221GSWLAL,,GSW,LAL,LAL,don_ford,,,1,,0,,0,0,,,,,,,,,,,2
19791221GSWLAL,,GSW,LAL,LAL,total,,240,45,,0,,24,31,,,,,,,,,,,114
19791221HOUPHI,,HOU,PHI,HOU,calvin_murphy,,,14,,0,,9,9,,,,,,,,,,,37
19791221HOUPHI,,HOU,PHI,HOU,moses_malone,,,8,,0,,2,6,,,,,,,,,,,18
19791221HOUPHI,,HOU,PHI,HOU,rick_barry,,,6,,0,,6,6,,,,,,,,,,,18
19791221HOUPHI,,HOU,PHI,HOU,major_jones,,,5,,0,,2,2,,,,,,,,,,,12
19791221HOUPHI,,HOU,PHI,HOU,mike_dunleavy,,,2,,0,,4,4,,,,,,,,,,,8
19791221HOUPHI,,HOU,PHI,HOU,robert_reid,,,3,,0,,0,0,,,,,,,,,,,6
19791221HOUPHI,,HOU,PHI,HOU,tom_henderson,,,1,,0,,2,2,,,,,,,,,,,4
19791221HOUPHI,,HOU,PHI,HOU,allen_leavell,,,1,,0,,1,2,,,,,,,,,,,3
19791221HOUPHI,,HOU,PHI,HOU,paul_mokeski,,,0,,0,,0,0,,,,,,,,,,,0
19791221HOUPHI,,HOU,PHI,HOU,total,,240,40,,0,,26,31,,,,,,,,,,,106
19791221HOUPHI,,HOU,PHI,PHI,julius_erving,,,18,,0,,3,6,,,,,,,,,,,39
19791221HOUPHI,,HOU,PHI,PHI,steve_mix,,,8,,0,,4,4,,,,,,,,,,,20
19791221HOUPHI,,HOU,PHI,PHI,bobby_jones,,,8,,0,,2,2,,,,,,,,,,,18
19791221HOUPHI,,HOU,PHI,PHI,darryl_dawkins,,,4,,0,,2,3,,,,,,6,,,,,10
19791221HOUPHI,,HOU,PHI,PHI,henry_bibby,,,3,,0,,3,4,,,,,,,,,,,9
19791221HOUPHI,,HOU,PHI,PHI,clint_richardson,,,3,,0,,2,2,,,,,,,,,,,8
19791221HOUPHI,,HOU,PHI,PHI,caldwell_jones,,,1,,0,,4,4,,,,,,,,,,,6
19791221HOUPHI,,HOU,PHI,PHI,jim_spanarkel,,,2,,0,,1,1,,,,,,,,,,,5
19791221HOUPHI,,HOU,PHI,PHI,maurice_cheeks,,,1,,0,,0,0,,,,,,,,,,,2
19791221HOUPHI,,HOU,PHI,PHI,total,,240,48,,0,,21,26,,,,,,,,,,,117
19791221NJNPOR,,NJN,POR,NJN,eddie_jordan,,,10,,0,,5,5,,,,,,,,,,,25
19791221NJNPOR,,NJN,POR,NJN,mike_newlin,,,12,,0,,0,0,,,,,,,,,,,24
19791221NJNPOR,,NJN,POR,NJN,george_johnson,,,8,,0,,0,0,,,,,,,,,,,16
19791221NJNPOR,,NJN,POR,NJN,calvin_natt,,,7,,0,,1,2,,,,,,,,,,,15
19791221NJNPOR,,NJN,POR,NJN,rich_kelley,,,4,,0,,5,7,,,,,,,,,,,13
19791221NJNPOR,,NJN,POR,NJN,jan_van_breda_kolff,,,2,,0,,0,0,,,,,,,,,,,4
19791221NJNPOR,,NJN,POR,NJN,total,,240,43,,0,,11,14,,,,,,,,,,,97
19791221NJNPOR,,NJN,POR,POR,dave_twardzik,,,7,,0,,7,9,,,,,,,,,,,21
19791221NJNPOR,,NJN,POR,POR,tom_owens,,,10,,0,,0,0,,,,,,,,,,,20
19791221NJNPOR,,NJN,POR,POR,ron_brewer,,,8,,0,,0,0,,,,,,,,,,,16
19791221NJNPOR,,NJN,POR,POR,lionel_hollins,,,5,,0,,4,4,,,,,,,,,,,14
19791221NJNPOR,,NJN,POR,POR,maurice_lucas,,,6,,0,,2,3,,,,,,,,,,,14
19791221NJNPOR,,NJN,POR,POR,kermit_washington,,,4,,0,,2,2,,,,,,,,,,,10
19791221NJNPOR,,NJN,POR,POR,bob_gross,,,2,,0,,1,1,,,,,,,,,,,5
19791221NJNPOR,,NJN,POR,POR,total,,240,42,,0,,16,19,,,,,,,,,,,100
19791221NYKSEA,,NYK,SEA,NYK,ray_williams,,,6,,0,,4,4,,,,,,,,,,,16
19791221NYKSEA,,NYK,SEA,NYK,bill_cartwright,,,6,,0,,3,3,,,,,,,,,,,15
19791221NYKSEA,,NYK,SEA,NYK,earl_monroe,,,6,,0,,2,2,,,,,,,,,,,14
19791221NYKSEA,,NYK,SEA,NYK,toby_knight,,,6,,0,,1,2,,,,,,,,,,,13
19791221NYKSEA,,NYK,SEA,NYK,joe_meriweather,,,2,,0,,7,8,,,,,,,,,,,11
19791221NYKSEA,,NYK,SEA,NYK,sly_williams,,,4,,0,,1,2,,,,,,,,,,,9
19791221NYKSEA,,NYK,SEA,NYK,micheal_ray_richardson,,,2,,0,,4,5,,,,,,,,,,,8
19791221NYKSEA,,NYK,SEA,NYK,larry_demic,,,2,,0,,3,5,,,,,,6,,,,,7
19791221NYKSEA,,NYK,SEA,NYK,mike_glenn,,,3,,0,,0,0,,,,,,,,,,,6
19791221NYKSEA,,NYK,SEA,NYK,hollis_copeland,,,1,,0,,0,0,,,,,,,,,,,2
19791221NYKSEA,,NYK,SEA,NYK,geoff_huston,,,0,,0,,1,2,,,,,,,,,,,1
19791221NYKSEA,,NYK,SEA,NYK,total,,240,38,,0,,26,33,,,,,,,,,,,102
19791221NYKSEA,,NYK,SEA,SEA,dennis_johnson,,,10,,0,,1,1,,,,,,,,,,,21
19791221NYKSEA,,NYK,SEA,SEA,james_bailey,,,8,,0,,4,4,,,,,,,,,,,20
19791221NYKSEA,,NYK,SEA,SEA,gus_williams,,,9,,0,,2,2,,,,,,,,,,,20
19791221NYKSEA,,NYK,SEA,SEA,lonnie_shelton,,,5,,0,,2,2,,,,,,,,,,,12
19791221NYKSEA,,NYK,SEA,SEA,tom_lagarde,,,6,,0,,0,0,,,,,,,,,,,12
19791221NYKSEA,,NYK,SEA,SEA,wally_walker,,,5,,0,,1,1,,,,,,,,,,,11
19791221NYKSEA,,NYK,SEA,SEA,fred_brown,,,4,,1,,0,0,,,,,,,,,,,9
19791221NYKSEA,,NYK,SEA,SEA,jack_sikma,,,2,,0,,4,6,,,,,,,,,,,8
19791221NYKSEA,,NYK,SEA,SEA,paul_silas,,,3,,0,,2,3,,,,,,,,,,,8
19791221NYKSEA,,NYK,SEA,SEA,total,,240,52,,1,,16,19,,,,,,,,,,,121
19791221SDCUTA,,SDC,UTA,SDC,freeman_williams,,,13,,0,,2,2,,,,,,,,,,,28
19791221SDCUTA,,SDC,UTA,SDC,brian_taylor,,,9,,1,,0,0,,,,,,,,,,,19
19791221SDCUTA,,SDC,UTA,SDC,swen_nater,,,7,,0,,2,2,,,,,,,,,,,16
19791221SDCUTA,,SDC,UTA,SDC,bingo_smith,,,7,,0,,2,2,,,,,,,,,,,16
19791221SDCUTA,,SDC,UTA,SDC,joe_bryant,,,5,,0,,2,3,,,,,,,,,,,12
19791221SDCUTA,,SDC,UTA,SDC,sidney_wicks,,,5,,0,,0,2,,,,,,,,,,,10
19791221SDCUTA,,SDC,UTA,SDC,stan_pietkiewicz,,,3,,0,,1,2,,,,,,,,,,,7
19791221SDCUTA,,SDC,UTA,SDC,steve_malovic,,,1,,0,,0,0,,,,,,,,,,,2
19791221SDCUTA,,SDC,UTA,SDC,total,,240,50,,1,,9,13,,,,,,,,,,,110
19791221SDCUTA,,SDC,UTA,UTA,adrian_dantley,,,13,,0,,4,7,,,,,,,,,,,30
19791221SDCUTA,,SDC,UTA,UTA,allan_bristow,,,12,,0,,1,2,,,,,,,,,,,25
19791221SDCUTA,,SDC,UTA,UTA,ron_boone,,,6,,0,,2,2,,,,,,,,,,,14
19791221SDCUTA,,SDC,UTA,UTA,tom_boswell,,,2,,0,,4,6,,,,,,,,,,,8
19791221SDCUTA,,SDC,UTA,UTA,duck_williams,,,4,,0,,0,0,,,,,,,,,,,8
19791221SDCUTA,,SDC,UTA,UTA,terry_furlow,,,2,,0,,0,0,,,,,,,,,,,4
19791221SDCUTA,,SDC,UTA,UTA,james_hardy,,,2,,0,,0,0,,,,,,,,,,,4
19791221SDCUTA,,SDC,UTA,UTA,bernard_king,,,1,,0,,1,2,,,,,,,,,,,3
19791221SDCUTA,,SDC,UTA,UTA,ben_poquette,,,1,,0,,0,0,,,,,,,,,,,2
19791221SDCUTA,,SDC,UTA,UTA,mack_calvin,,,0,,0,,0,0,,,,,,,,,,,0
19791221SDCUTA,,SDC,UTA,UTA,total,,240,43,,0,,12,19,,,,,,,,,,,98
19791222CLECHI,,CLE,CHI,CLE,mike_mitchell,,,10,,0,,6,8,,,,,,6,,,,,26
19791222CLECHI,,CLE,CHI,CLE,dave_robisch,,,11,,0,,3,4,,,,,,,,,,,25
19791222CLECHI,,CLE,CHI,CLE,campy_russell,,,6,,0,,3,5,,,,,,,,,,,15
19791222CLECHI,,CLE,CHI,CLE,austin_carr,,,6,,0,,2,5,,,,,,,,,,,14
19791222CLECHI,,CLE,CHI,CLE,randy_smith,,,3,,0,,7,7,,,,,,,,,,,13
19791222CLECHI,,CLE,CHI,CLE,kenny_carr,,,3,,0,,4,5,,,,,,,,,,,10
19791222CLECHI,,CLE,CHI,CLE,john_lambert,,,2,,0,,2,2,,,,,,,,,,,6
19791222CLECHI,,CLE,CHI,CLE,bill_willoughby,,,2,,0,,0,0,,,,,,,,,,,4
19791222CLECHI,,CLE,CHI,CLE,earl_tatum,,,0,,0,,2,2,,,,,,,,,,,2
19791222CLECHI,,CLE,CHI,CLE,foots_walker,,,0,,0,,2,3,,,,,,6,,,,,2
19791222CLECHI,,CLE,CHI,CLE,total,,240,43,,0,,31,41,,,,,,,,,,,117
19791222CLECHI,,CLE,CHI,CHI,reggie_theus,,,13,,0,,7,8,,,,,,,,,,,33
19791222CLECHI,,CLE,CHI,CHI,ricky_sobers,,,11,,0,,5,6,,,,,,,,,,,27
19791222CLECHI,,CLE,CHI,CHI,dwight_jones,,,6,,0,,3,3,,,,,,,,,,,15
19791222CLECHI,,CLE,CHI,CHI,mark_landsberger,,,5,,0,,4,8,,,,,,,,,,,14
19791222CLECHI,,CLE,CHI,CHI,dave_greenwood,,,5,,0,,3,3,,,,,,,,,,,13
19791222CLECHI,,CLE,CHI,CHI,coby_dietrick,,,4,,0,,2,2,,,,,,,,,,,10
19791222CLECHI,,CLE,CHI,CHI,ollie_johnson,,,3,,0,,3,3,,,,,,,,,,,9
19791222CLECHI,,CLE,CHI,CHI,del_beshore,,,1,,0,,1,3,,,,,,,,,,,3
19791222CLECHI,,CLE,CHI,CHI,sam_smith,,,1,,0,,0,0,,,,,,,,,,,2
19791222CLECHI,,CLE,CHI,CHI,total,,240,49,,0,,28,36,,,,,,,,,,,126
19791222LALDEN,,LAL,DEN,LAL,jamaal_wilkes,,,11,,0,,2,4,,,,,,,,,,,24
19791222LALDEN,,LAL,DEN,LAL,norm_nixon,,,10,,0,,2,3,,,,,,,,,,,22
19791222LALDEN,,LAL,DEN,LAL,magic_johnson,,,8,,0,,4,6,,,,,,,,,,,20
19791222LALDEN,,LAL,DEN,LAL,kareem_abdul-jabbar,,,10,,0,,0,0,,,,,,,,,,,20
19791222LALDEN,,LAL,DEN,LAL,michael_cooper,,,7,,1,,3,3,,,,,,,,,,,18
19791222LALDEN,,LAL,DEN,LAL,spencer_haywood,,,6,,0,,0,0,,,,,,,,,,,12
19791222LALDEN,,LAL,DEN,LAL,jim_chones,,,2,,0,,2,2,,,,,,6,,,,,6
19791222LALDEN,,LAL,DEN,LAL,don_ford,,,3,,0,,0,0,,,,,,,,,,,6
19791222LALDEN,,LAL,DEN,LAL,total,,240,57,,1,,13,18,,,,,,,,,,,128
19791222LALDEN,,LAL,DEN,DEN,george_mcginnis,,,12,,0,,9,18,,,,,,,,,,,33
19791222LALDEN,,LAL,DEN,DEN,dan_issel,,,8,,0,,6,8,,,,,,,,,,,22
19791222LALDEN,,LAL,DEN,DEN,john_roche,,,9,,1,,0,0,,,,,,,,,,,19
19791222LALDEN,,LAL,DEN,DEN,bob_wilkerson,,,8,,0,,1,1,,,,,,,,,,,17
19791222LALDEN,,LAL,DEN,DEN,david_thompson,,,6,,0,,4,7,,,,,,,,,,,16
19791222LALDEN,,LAL,DEN,DEN,george_johnson,,,4,,0,,3,6,,,,,,,,,,,11
19791222LALDEN,,LAL,DEN,DEN,glen_gondrezick,,,4,,0,,0,0,,,,,,,,,,,8
19791222LALDEN,,LAL,DEN,DEN,gary_garland,,,1,,0,,0,0,,,,,,,,,,,2
19791222LALDEN,,LAL,DEN,DEN,bo_ellis,,,1,,0,,0,0,,,,,,,,,,,2
19791222LALDEN,,LAL,DEN,DEN,kim_hughes,,,0,,0,,0,0,,,,,,,,,,,0
19791222LALDEN,,LAL,DEN,DEN,total,,240,53,,1,,23,40,,,,,,,,,,,130
19791222NJNGSW,,NJN,GSW,NJN,cliff_robinson,,,7,,0,,1,2,,,,,,,,,,,15
19791222NJNGSW,,NJN,GSW,NJN,calvin_natt,,,6,,0,,2,3,,,,,,,,,,,14
19791222NJNGSW,,NJN,GSW,NJN,winford_boynes,,,2,,0,,8,9,,,,,,,,,,,12
19791222NJNGSW,,NJN,GSW,NJN,george_johnson,,,3,,0,,5,6,,,,,,,,,,,11
19791222NJNGSW,,NJN,GSW,NJN,rich_kelley,,,3,,0,,4,5,,,,,,,,,,,10
19791222NJNGSW,,NJN,GSW,NJN,robert_smith,,,4,,2,,0,0,,,,,,,,,,,10
19791222NJNGSW,,NJN,GSW,NJN,jan_van_breda_kolff,,,3,,0,,2,2,,,,,,,,,,,8
19791222NJNGSW,,NJN,GSW,NJN,eddie_jordan,,,2,,0,,4,4,,,,,,,,,,,8
19791222NJNGSW,,NJN,GSW,NJN,bob_elliott,,,3,,0,,1,1,,,,,,,,,,,7
19791222NJNGSW,,NJN,GSW,NJN,mike_newlin,,,3,,0,,0,0,,,,,,,,,,,6
