gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19961230UTALAC,,UTA,LAC,UTA,greg_foster,,7:00,0,1,0,0,0,0,,1,0,1,0,2,0,1,0,,0
19961230UTALAC,,UTA,LAC,UTA,total,,240,31,65,7,14,32,42,,12,23,35,22,31,6,21,2,,101
19961230UTALAC,,UTA,LAC,LAC,darrick_martin,,41:00,10,21,3,6,15,15,,1,1,2,8,4,1,3,0,,38
19961230UTALAC,,UTA,LAC,LAC,lorenzen_wright,,39:00,5,11,0,0,3,6,,2,4,6,0,5,2,2,0,,13
19961230UTALAC,,UTA,LAC,LAC,malik_sealy,,30:00,5,9,0,1,4,5,,0,0,0,5,3,2,3,1,,14
19961230UTALAC,,UTA,LAC,LAC,loy_vaught,,26:00,5,8,0,0,1,2,,3,4,7,1,4,0,0,0,,11
19961230UTALAC,,UTA,LAC,LAC,rodney_rogers,,21:00,3,4,1,1,4,4,,0,3,3,2,5,1,2,2,,11
19961230UTALAC,,UTA,LAC,LAC,bo_outlaw,,25:00,4,6,0,0,1,3,,3,2,5,0,0,4,0,1,,9
19961230UTALAC,,UTA,LAC,LAC,lamond_murray,,22:00,3,7,1,2,0,0,,0,2,2,0,5,1,1,1,,7
19961230UTALAC,,UTA,LAC,LAC,brent_barry,,18:00,3,4,0,1,4,4,,0,2,2,2,2,1,0,1,,10
19961230UTALAC,,UTA,LAC,LAC,dwayne_schintzius,,9:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,1,,0
19961230UTALAC,,UTA,LAC,LAC,terry_dehere,,7:00,0,1,0,1,2,2,,1,0,1,1,1,0,0,0,,2
19961230UTALAC,,UTA,LAC,LAC,eric_piatkowski,,2:00,0,1,0,1,0,0,,0,0,0,0,0,1,0,0,,0
19961230UTALAC,,UTA,LAC,LAC,total,,240,38,72,5,13,34,41,,10,18,28,19,30,13,11,7,,115
19961230NJNNYK,,NJN,NYK,NJN,kendall_gill,,44:00,7,17,1,4,8,11,,2,5,7,5,2,3,1,1,,23
19961230NJNNYK,,NJN,NYK,NJN,kerry_kittles,,41:00,11,19,4,5,2,2,,1,1,2,2,5,4,0,0,,28
19961230NJNNYK,,NJN,NYK,NJN,tony_massenburg,,35:00,2,2,0,0,1,2,,0,4,4,0,5,2,0,0,,5
19961230NJNNYK,,NJN,NYK,NJN,shawn_bradley,,34:00,2,13,0,0,2,4,,3,6,9,1,3,0,3,1,,6
19961230NJNNYK,,NJN,NYK,NJN,khalid_reeves,,32:00,3,8,0,5,4,6,,0,1,1,5,3,0,7,0,,10
19961230NJNNYK,,NJN,NYK,NJN,xavier_mcdaniel,,20:00,3,9,0,2,2,3,,2,2,4,1,2,2,3,0,,8
19961230NJNNYK,,NJN,NYK,NJN,lloyd_daniels,,19:00,1,5,0,3,0,0,,1,1,2,3,0,0,1,0,,2
19961230NJNNYK,,NJN,NYK,NJN,ed_o'bannon,,8:00,2,4,0,1,0,0,,1,3,4,0,2,0,1,0,,4
19961230NJNNYK,,NJN,NYK,NJN,yinka_dare,,7:00,0,1,0,0,0,0,,1,1,2,0,1,2,2,0,,0
19961230NJNNYK,,NJN,NYK,NJN,total,,240,31,78,5,20,19,28,,11,24,35,17,23,13,18,2,,86
19961230NJNNYK,,NJN,NYK,NYK,charles_oakley,,37:00,2,6,0,0,1,2,,3,9,12,2,6,3,2,0,,5
19961230NJNNYK,,NJN,NYK,NYK,patrick_ewing,,35:00,7,15,0,0,2,2,,1,10,11,2,1,0,1,2,,16
19961230NJNNYK,,NJN,NYK,NYK,allan_houston,,34:00,8,19,2,8,3,3,,0,2,2,3,1,1,2,0,,21
19961230NJNNYK,,NJN,NYK,NYK,chris_childs,,34:00,6,10,2,4,0,0,,1,4,5,6,3,3,5,0,,14
19961230NJNNYK,,NJN,NYK,NYK,larry_johnson,,34:00,1,5,0,2,4,5,,1,2,3,1,1,0,3,0,,6
19961230NJNNYK,,NJN,NYK,NYK,john_starks,,25:00,8,12,1,4,2,4,,0,4,4,3,2,1,4,0,,19
19961230NJNNYK,,NJN,NYK,NYK,buck_williams,,18:00,1,1,0,0,1,2,,2,2,4,1,4,1,2,0,,3
19961230NJNNYK,,NJN,NYK,NYK,charlie_ward,,15:00,1,3,0,1,8,8,,0,2,2,2,4,2,3,0,,10
19961230NJNNYK,,NJN,NYK,NYK,john_wallace,,8:00,2,2,0,0,0,2,,0,1,1,1,1,0,0,1,,4
19961230NJNNYK,,NJN,NYK,NYK,total,,240,36,73,5,19,21,28,,8,36,44,21,23,11,22,3,,98
19961230SACPHO,,SAC,PHO,SAC,mitch_richmond,,43:00,13,23,2,7,12,12,,0,6,6,5,3,1,4,0,,40
19961230SACPHO,,SAC,PHO,SAC,billy_owens,,39:00,10,19,0,3,2,3,,4,8,12,4,3,0,6,0,,22
19961230SACPHO,,SAC,PHO,SAC,olden_polynice,,32:00,2,11,0,0,0,0,,4,3,7,2,5,0,1,0,,4
19961230SACPHO,,SAC,PHO,SAC,michael_smith,,31:00,1,5,0,0,1,3,,5,6,11,3,2,0,1,0,,3
19961230SACPHO,,SAC,PHO,SAC,tyus_edney,,19:00,0,5,0,1,0,0,,0,1,1,0,2,0,2,0,,0
19961230SACPHO,,SAC,PHO,SAC,kevin_gamble,,25:00,2,8,1,2,0,0,,0,1,1,1,2,0,2,0,,5
19961230SACPHO,,SAC,PHO,SAC,corliss_williamson,,24:00,3,8,0,0,1,2,,1,2,3,3,4,0,0,0,,7
19961230SACPHO,,SAC,PHO,SAC,bobby_hurley,,16:00,1,2,1,2,0,0,,1,0,1,1,3,1,0,0,,3
19961230SACPHO,,SAC,PHO,SAC,duane_causwell,,11:00,2,2,0,0,0,0,,1,2,3,0,0,2,0,1,,4
19961230SACPHO,,SAC,PHO,SAC,total,,240,34,83,4,15,16,20,,16,29,45,19,24,4,16,1,,88
19961230SACPHO,,SAC,PHO,PHO,kevin_johnson,,36:00,9,13,1,2,9,10,,1,1,2,10,1,3,1,0,,28
19961230SACPHO,,SAC,PHO,PHO,rex_chapman,,35:00,4,10,2,5,2,2,,1,2,3,2,2,4,2,0,,12
19961230SACPHO,,SAC,PHO,PHO,hot_rod_williams,,30:00,2,8,0,0,1,4,,3,6,9,2,3,2,0,0,,5
19961230SACPHO,,SAC,PHO,PHO,mark_bryant,,28:00,4,6,0,0,1,2,,1,3,4,2,2,1,3,0,,9
19961230SACPHO,,SAC,PHO,PHO,robert_horry,,16:00,1,5,0,1,0,1,,0,2,2,0,5,0,0,0,,2
19961230SACPHO,,SAC,PHO,PHO,danny_manning,,30:00,11,14,1,1,0,0,,1,6,7,2,5,1,2,0,,23
19961230SACPHO,,SAC,PHO,PHO,wesley_person,,21:00,4,6,1,1,1,1,,0,1,1,2,0,1,3,0,,10
19961230SACPHO,,SAC,PHO,PHO,joe_kleine,,17:00,1,3,0,0,1,2,,0,3,3,0,4,0,0,1,,3
19961230SACPHO,,SAC,PHO,PHO,wayman_tisdale,,14:00,1,8,0,0,2,2,,1,4,5,0,1,0,1,0,,4
19961230SACPHO,,SAC,PHO,PHO,steve_nash,,12:00,0,0,0,0,2,4,,0,1,1,4,1,0,0,0,,2
19961230SACPHO,,SAC,PHO,PHO,loren_meyer,,1:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19961230SACPHO,,SAC,PHO,PHO,total,,240,38,74,5,10,19,28,,8,29,37,24,24,12,12,1,,100
19961230SASVAN,,SAS,VAN,SAS,avery_johnson,,43:00,8,18,1,1,6,6,,0,1,1,13,1,0,4,0,,23
19961230SASVAN,,SAS,VAN,SAS,vernon_maxwell,,40:00,9,15,3,4,2,2,,0,4,4,2,2,2,2,0,,23
19961230SASVAN,,SAS,VAN,SAS,will_perdue,,39:00,5,8,0,0,1,2,,4,9,13,0,2,1,2,3,,11
19961230SASVAN,,SAS,VAN,SAS,sean_elliott,,38:00,4,7,1,2,2,2,,0,5,5,5,3,1,4,0,,11
19961230SASVAN,,SAS,VAN,SAS,carl_herrera,,19:00,1,2,0,0,2,2,,0,1,1,0,0,1,0,2,,4
19961230SASVAN,,SAS,VAN,SAS,monty_williams,,27:00,5,9,0,0,1,2,,1,3,4,3,4,1,1,1,,11
19961230SASVAN,,SAS,VAN,SAS,dominique_wilkins,,16:00,2,7,1,3,4,5,,0,2,2,1,1,1,0,0,,9
19961230SASVAN,,SAS,VAN,SAS,greg_anderson,,9:00,0,0,0,0,0,0,,0,1,1,0,3,0,0,0,,0
19961230SASVAN,,SAS,VAN,SAS,cory_alexander,,5:00,1,3,1,1,0,0,,1,0,1,0,0,1,0,0,,3
19961230SASVAN,,SAS,VAN,SAS,stephen_howard,,4:00,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,,0
19961230SASVAN,,SAS,VAN,SAS,total,,240,35,69,7,11,18,21,,6,26,32,24,16,10,13,6,,95
19961230SASVAN,,SAS,VAN,VAN,anthony_peeler,,38:00,9,19,3,7,2,2,,0,3,3,3,2,1,2,0,,23
19961230SASVAN,,SAS,VAN,VAN,bryant_reeves,,37:00,2,5,0,0,2,4,,0,5,5,3,4,0,2,5,,6
19961230SASVAN,,SAS,VAN,VAN,shareef_abdur-rahim,,36:00,7,13,0,0,6,7,,6,6,12,2,3,2,1,1,,20
19961230SASVAN,,SAS,VAN,VAN,george_lynch,,35:00,5,11,0,0,0,0,,6,5,11,4,2,0,6,2,,10
19961230SASVAN,,SAS,VAN,VAN,lee_mayberry,,35:00,3,10,1,5,0,0,,1,1,2,9,3,1,0,0,,7
19961230SASVAN,,SAS,VAN,VAN,blue_edwards,,25:00,4,10,0,0,2,2,,2,5,7,3,4,1,2,1,,10
19961230SASVAN,,SAS,VAN,VAN,greg_anthony,,15:00,0,2,0,2,1,2,,0,0,0,3,0,0,2,0,,1
19961230SASVAN,,SAS,VAN,VAN,roy_rogers,,11:00,2,5,0,0,2,3,,2,2,4,0,0,0,0,3,,6
19961230SASVAN,,SAS,VAN,VAN,lawrence_moten,,8:00,2,5,1,2,0,0,,1,0,1,0,0,0,1,1,,5
19961230SASVAN,,SAS,VAN,VAN,total,,240,34,80,5,16,15,20,,18,27,45,27,18,5,16,13,,88
19961230CHHWSB,,CHH,WSB,CHH,glen_rice,,47:00,10,23,5,13,13,13,,0,4,4,1,3,1,3,0,,38
19961230CHHWSB,,CHH,WSB,CHH,anthony_mason,,45:00,8,13,0,0,2,3,,2,5,7,1,1,1,1,1,,18
19961230CHHWSB,,CHH,WSB,CHH,vlade_divac,,42:00,6,14,0,1,2,2,,2,12,14,6,4,2,2,3,,14
19961230CHHWSB,,CHH,WSB,CHH,matt_geiger,,40:00,8,15,0,0,2,3,,0,5,5,1,5,1,1,1,,18
19961230CHHWSB,,CHH,WSB,CHH,muggsy_bogues,,38:00,4,8,1,2,2,2,,0,2,2,14,2,0,5,0,,11
19961230CHHWSB,,CHH,WSB,CHH,rafael_addison,,16:00,1,5,0,0,0,0,,1,3,4,1,2,0,0,1,,2
19961230CHHWSB,,CHH,WSB,CHH,anthony_goldwire,,8:00,0,1,0,0,0,0,,0,0,0,1,2,0,0,0,,0
19961230CHHWSB,,CHH,WSB,CHH,tony_smith,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19961230CHHWSB,,CHH,WSB,CHH,george_zidek,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19961230CHHWSB,,CHH,WSB,CHH,total,,240,37,79,6,16,21,23,,5,31,36,25,20,5,12,6,,101
19961230CHHWSB,,CHH,WSB,WSB,chris_webber,,46:00,10,23,0,3,2,4,,6,8,14,7,4,3,4,2,,22
19961230CHHWSB,,CHH,WSB,WSB,juwan_howard,,44:00,9,21,0,0,5,6,,3,4,7,5,5,2,2,0,,23
19961230CHHWSB,,CHH,WSB,WSB,rod_strickland,,37:00,7,18,0,1,5,7,,5,5,10,5,3,0,6,1,,19
19961230CHHWSB,,CHH,WSB,WSB,gheorghe_muresan,,29:00,2,4,0,0,2,2,,0,6,6,0,1,0,1,3,,6
19961230CHHWSB,,CHH,WSB,WSB,calbert_cheaney,,21:00,0,3,0,0,0,0,,2,1,3,1,3,1,2,0,,0
19961230CHHWSB,,CHH,WSB,WSB,tracy_murray,,23:00,3,6,0,2,6,6,,0,3,3,2,4,0,0,0,,12
19961230CHHWSB,,CHH,WSB,WSB,harvey_grant,,22:00,3,7,1,3,0,0,,2,1,3,0,2,1,0,0,,7
19961230CHHWSB,,CHH,WSB,WSB,chris_whitney,,11:00,0,0,0,0,0,0,,0,2,2,3,1,0,0,0,,0
19961230CHHWSB,,CHH,WSB,WSB,jaren_jackson,,7:00,1,4,1,1,0,0,,1,1,2,1,0,0,0,0,,3
19961230CHHWSB,,CHH,WSB,WSB,total,,240,35,86,2,10,20,25,,19,31,50,24,23,7,15,6,,92
19970102DALCHH,,DAL,CHH,DAL,derek_harper,,36:00,1,5,0,2,0,0,,0,0,0,8,0,0,1,0,,2
19970102DALCHH,,DAL,CHH,DAL,jim_jackson,,35:00,10,16,2,4,0,0,,0,2,2,5,5,2,2,0,,22
19970102DALCHH,,DAL,CHH,DAL,jamal_mashburn,,24:00,1,7,0,2,2,6,,0,0,0,4,1,0,1,0,,4
19970102DALCHH,,DAL,CHH,DAL,eric_montross,,13:00,0,1,0,0,0,2,,1,1,2,0,4,0,1,0,,0
19970102DALCHH,,DAL,CHH,DAL,samaki_walker,,12:00,3,3,0,0,1,1,,0,2,2,0,1,0,1,0,,7
19970102DALCHH,,DAL,CHH,DAL,ac_green,,30:00,3,6,1,2,1,4,,3,6,9,0,1,0,0,0,,8
19970102DALCHH,,DAL,CHH,DAL,chris_gatling,,26:00,9,14,0,0,4,6,,5,8,13,1,3,1,3,0,,22
19970102DALCHH,,DAL,CHH,DAL,michael_finley,,25:00,4,9,1,1,2,2,,1,0,1,1,3,0,1,0,,11
19970102DALCHH,,DAL,CHH,DAL,sam_cassell,,24:00,7,15,1,6,3,4,,0,4,4,4,3,2,2,1,,18
19970102DALCHH,,DAL,CHH,DAL,oliver_miller,,15:00,1,2,0,0,1,2,,0,4,4,1,2,1,3,0,,3
19970102DALCHH,,DAL,CHH,DAL,total,,240,39,78,5,17,14,27,,10,27,37,24,23,6,15,1,,97
19970102DALCHH,,DAL,CHH,CHH,glen_rice,,46:00,11,20,3,6,12,15,,0,5,5,3,3,0,2,1,,37
19970102DALCHH,,DAL,CHH,CHH,anthony_mason,,43:00,7,11,0,0,0,2,,2,7,9,6,4,2,1,1,,14
19970102DALCHH,,DAL,CHH,CHH,vlade_divac,,42:00,4,5,0,0,4,4,,4,11,15,3,4,1,4,0,,12
19970102DALCHH,,DAL,CHH,CHH,muggsy_bogues,,34:00,6,11,0,2,1,2,,0,1,1,10,2,1,2,0,,13
19970102DALCHH,,DAL,CHH,CHH,rafael_addison,,17:00,3,7,1,1,0,0,,0,0,0,3,4,0,0,0,,7
19970102DALCHH,,DAL,CHH,CHH,dell_curry,,31:00,5,11,0,2,2,2,,2,4,6,4,3,2,0,0,,12
19970102DALCHH,,DAL,CHH,CHH,anthony_goldwire,,12:00,3,8,2,5,2,2,,1,1,2,3,0,2,2,0,,10
19970102DALCHH,,DAL,CHH,CHH,malik_rose,,6:00,0,1,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19970102DALCHH,,DAL,CHH,CHH,george_zidek,,5:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19970102DALCHH,,DAL,CHH,CHH,tony_smith,,4:00,0,0,0,0,0,0,,0,1,1,1,0,0,1,0,,0
19970102DALCHH,,DAL,CHH,CHH,total,,240,40,75,6,16,21,27,,9,30,39,33,21,8,13,2,,107
19970102PHOCLE,,PHO,CLE,PHO,rex_chapman,,42:00,6,13,1,6,0,0,,0,5,5,4,3,1,3,0,,13
19970102PHOCLE,,PHO,CLE,PHO,kevin_johnson,,41:00,5,10,2,4,13,13,,1,0,1,6,1,1,4,0,,25
19970102PHOCLE,,PHO,CLE,PHO,mark_bryant,,29:00,5,10,0,0,1,2,,3,3,6,3,2,1,2,0,,11
19970102PHOCLE,,PHO,CLE,PHO,hot_rod_williams,,23:00,6,11,0,0,2,2,,3,5,8,2,2,0,2,1,,14
19970102PHOCLE,,PHO,CLE,PHO,robert_horry,,23:00,1,3,1,3,0,2,,1,1,2,3,2,1,3,0,,3
19970102PHOCLE,,PHO,CLE,PHO,danny_manning,,33:00,9,14,0,0,4,5,,1,1,2,5,2,2,4,2,,22
19970102PHOCLE,,PHO,CLE,PHO,wesley_person,,27:00,2,5,0,2,0,0,,0,1,1,2,1,2,1,0,,4
19970102PHOCLE,,PHO,CLE,PHO,joe_kleine,,8:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19970102PHOCLE,,PHO,CLE,PHO,steve_nash,,5:00,0,1,0,0,2,2,,0,0,0,0,2,0,0,0,,2
19970102PHOCLE,,PHO,CLE,PHO,wayman_tisdale,,5:00,0,2,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19970102PHOCLE,,PHO,CLE,PHO,loren_meyer,,3:00,0,0,0,0,0,0,,0,0,0,0,2,0,1,0,,0
19970102PHOCLE,,PHO,CLE,PHO,tony_dumas,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19970102PHOCLE,,PHO,CLE,PHO,total,,240,34,69,4,15,22,26,,9,17,26,25,20,8,20,3,,94
19970102PHOCLE,,PHO,CLE,CLE,chris_mills,,39:00,9,12,0,1,2,2,,3,5,8,2,3,1,2,1,,20
19970102PHOCLE,,PHO,CLE,CLE,bobby_phills,,39:00,4,12,1,6,2,4,,2,4,6,7,3,3,4,0,,11
19970102PHOCLE,,PHO,CLE,CLE,tyrone_hill,,37:00,4,8,0,0,4,4,,3,4,7,1,3,3,1,0,,12
19970102PHOCLE,,PHO,CLE,CLE,terrell_brandon,,35:00,5,13,1,2,3,3,,0,2,2,9,3,2,3,1,,14
19970102PHOCLE,,PHO,CLE,CLE,danny_ferry,,33:00,5,10,3,6,1,2,,1,2,3,3,4,1,5,0,,14
19970102PHOCLE,,PHO,CLE,CLE,bob_sura,,22:00,6,9,2,4,4,4,,0,4,4,5,6,0,2,0,,18
19970102PHOCLE,,PHO,CLE,CLE,antonio_lang,,21:00,4,7,0,1,0,0,,1,2,3,1,2,2,2,0,,8
19970102PHOCLE,,PHO,CLE,CLE,mark_west,,11:00,3,3,0,0,0,2,,2,1,3,0,2,0,0,0,,6
19970102PHOCLE,,PHO,CLE,CLE,vitaly_potapenko,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19970102PHOCLE,,PHO,CLE,CLE,carl_thomas,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19970102PHOCLE,,PHO,CLE,CLE,total,,240,40,74,7,20,16,21,,12,24,36,28,27,12,19,2,,103
19970102BOSDET,,BOS,DET,BOS,david_wesley,,44:00,7,14,2,3,6,6,,0,4,4,9,2,2,2,1,,22
19970102BOSDET,,BOS,DET,BOS,rick_fox,,39:00,5,12,0,2,0,0,,1,4,5,3,5,0,2,0,,10
19970102BOSDET,,BOS,DET,BOS,greg_minor,,26:00,5,9,0,1,0,0,,0,4,4,1,3,0,3,0,,10
19970102BOSDET,,BOS,DET,BOS,alton_lister,,21:00,1,2,0,0,0,0,,1,6,7,3,2,1,0,0,,2
19970102BOSDET,,BOS,DET,BOS,dino_radja,,7:00,0,2,0,0,0,0,,0,2,2,1,1,0,1,0,,0
19970102BOSDET,,BOS,DET,BOS,eric_williams,,30:00,4,7,0,0,4,4,,2,2,4,2,0,0,1,0,,12
19970102BOSDET,,BOS,DET,BOS,todd_day,,29:00,7,15,2,5,1,1,,1,4,5,3,5,1,2,1,,17
19970102BOSDET,,BOS,DET,BOS,antoine_walker,,28:00,5,17,0,0,0,2,,5,5,10,0,3,0,2,0,,10
19970102BOSDET,,BOS,DET,BOS,marty_conlon,,15:00,1,3,0,0,0,0,,0,3,3,1,1,0,0,0,,2
19970102BOSDET,,BOS,DET,BOS,brett_szabo,,1:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19970102BOSDET,,BOS,DET,BOS,total,,240,36,82,4,11,11,13,,10,34,44,23,22,4,13,2,,87
19970102BOSDET,,BOS,DET,DET,grant_hill,,39:00,6,17,0,0,8,10,,3,5,8,8,1,2,1,2,,20
19970102BOSDET,,BOS,DET,DET,joe_dumars,,36:00,5,16,3,6,6,6,,0,4,4,4,2,1,3,0,,19
19970102BOSDET,,BOS,DET,DET,otis_thorpe,,33:00,6,10,0,0,0,1,,3,4,7,2,2,0,1,0,,12
19970102BOSDET,,BOS,DET,DET,lindsey_hunter,,31:00,5,11,3,6,1,2,,0,0,0,3,2,2,2,0,,14
19970102BOSDET,,BOS,DET,DET,rick_mahorn,,4:00,0,2,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19970102BOSDET,,BOS,DET,DET,terry_mills,,32:00,5,8,3,3,0,0,,0,6,6,1,0,1,0,1,,13
19970102BOSDET,,BOS,DET,DET,michael_curry,,21:00,2,4,1,2,2,2,,0,5,5,1,3,2,0,0,,7
19970102BOSDET,,BOS,DET,DET,theo_ratliff,,14:00,1,4,0,0,0,0,,2,4,6,0,2,0,1,2,,2
19970102BOSDET,,BOS,DET,DET,litterial_green,,13:00,3,4,0,0,0,0,,0,0,0,0,1,0,0,0,,6
19970102BOSDET,,BOS,DET,DET,don_reid,,11:00,2,3,0,0,0,0,,2,2,4,0,2,1,0,1,,4
19970102BOSDET,,BOS,DET,DET,grant_long,,6:00,1,3,0,2,0,0,,0,1,1,0,1,0,0,0,,2
19970102BOSDET,,BOS,DET,DET,total,,240,36,82,10,19,17,21,,11,31,42,19,16,9,8,6,,99
19970102PORHOU,,POR,HOU,POR,gary_trent,,44:00,8,11,0,0,3,3,,4,4,8,2,2,2,2,2,,19
19970102PORHOU,,POR,HOU,POR,clifford_robinson,,44:00,6,13,2,4,0,0,,0,3,3,2,5,0,5,2,,14
19970102PORHOU,,POR,HOU,POR,kenny_anderson,,43:00,7,14,1,4,8,10,,1,4,5,10,4,2,1,0,,23
19970102PORHOU,,POR,HOU,POR,isaiah_rider,,37:00,12,24,3,10,4,4,,1,4,5,2,0,0,1,0,,31
19970102PORHOU,,POR,HOU,POR,arvydas_sabonis,,35:00,3,10,0,0,12,12,,3,9,12,5,5,1,2,1,,18
19970102PORHOU,,POR,HOU,POR,chris_dudley,,15:00,2,2,0,0,0,2,,1,3,4,0,5,0,1,0,,4
19970102PORHOU,,POR,HOU,POR,aaron_mckie,,12:00,1,2,1,1,0,0,,0,0,0,0,1,1,0,0,,3
19970102PORHOU,,POR,HOU,POR,jermaine_o'neal,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,1,,0
19970102PORHOU,,POR,HOU,POR,randolph_childress,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19970102PORHOU,,POR,HOU,POR,mitchell_butler,,3:00,0,0,0,0,0,0,,0,0,0,1,1,0,0,0,,0
19970102PORHOU,,POR,HOU,POR,dontonio_wingfield,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19970102PORHOU,,POR,HOU,POR,total,,240,39,77,7,19,27,31,,10,27,37,22,24,6,12,6,,112
19970102PORHOU,,POR,HOU,HOU,charles_barkley,,42:00,10,14,1,3,9,15,,5,9,14,4,6,1,7,1,,30
19970102PORHOU,,POR,HOU,HOU,hakeem_olajuwon,,37:00,9,18,0,0,3,6,,2,6,8,1,3,0,4,1,,21
19970102PORHOU,,POR,HOU,HOU,clyde_drexler,,34:00,8,20,0,5,1,1,,4,2,6,3,2,2,2,1,,17
19970102PORHOU,,POR,HOU,HOU,matt_maloney,,29:00,0,5,0,3,0,0,,0,0,0,3,2,1,0,0,,0
19970102PORHOU,,POR,HOU,HOU,mario_elie,,23:00,3,5,3,5,0,0,,2,0,2,1,3,0,1,0,,9
19970102PORHOU,,POR,HOU,HOU,matt_bullard,,19:00,1,8,1,5,0,0,,1,2,3,0,0,0,0,0,,3
19970102PORHOU,,POR,HOU,HOU,randy_livingston,,18:00,1,3,0,0,1,2,,0,1,1,3,2,1,0,0,,3
19970102PORHOU,,POR,HOU,HOU,kevin_willis,,13:00,1,4,0,0,1,2,,3,1,4,1,4,0,1,0,,3
19970102PORHOU,,POR,HOU,HOU,sam_mack,,12:00,1,3,1,3,2,2,,1,2,3,1,2,1,2,0,,5
19970102PORHOU,,POR,HOU,HOU,brent_price,,7:00,0,4,0,3,1,1,,1,1,2,1,1,0,0,0,,1
19970102PORHOU,,POR,HOU,HOU,othella_harrington,,4:00,1,1,0,0,0,1,,2,1,3,1,1,0,1,0,,2
19970102PORHOU,,POR,HOU,HOU,tracy_moore,,2:00,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,,2
19970102PORHOU,,POR,HOU,HOU,total,,240,36,86,6,27,18,30,,21,25,46,19,26,7,18,3,,96
19970102NJNMIA,,NJN,MIA,NJN,kerry_kittles,,42:00,7,18,2,6,0,1,,2,1,3,8,1,2,4,0,,16
19970102NJNMIA,,NJN,MIA,NJN,kendall_gill,,37:00,6,20,1,3,0,0,,4,5,9,1,4,0,2,0,,13
19970102NJNMIA,,NJN,MIA,NJN,shawn_bradley,,35:00,10,24,0,0,1,2,,8,4,12,1,6,0,1,7,,21
19970102NJNMIA,,NJN,MIA,NJN,khalid_reeves,,30:00,2,9,0,5,1,2,,0,5,5,1,2,0,3,0,,5
19970102NJNMIA,,NJN,MIA,NJN,tony_massenburg,,20:00,3,3,0,0,0,0,,0,6,6,0,4,0,0,0,,6
19970102NJNMIA,,NJN,MIA,NJN,lloyd_daniels,,27:00,4,12,2,5,0,1,,4,0,4,3,3,0,1,0,,10
19970102NJNMIA,,NJN,MIA,NJN,ed_o'bannon,,24:00,4,8,1,2,2,2,,4,6,10,1,4,1,1,0,,11
19970102NJNMIA,,NJN,MIA,NJN,xavier_mcdaniel,,12:00,1,4,0,0,0,0,,2,3,5,0,0,0,1,0,,2
19970102NJNMIA,,NJN,MIA,NJN,robert_werdann,,8:00,2,2,0,0,1,1,,2,1,3,0,4,1,0,0,,5
19970102NJNMIA,,NJN,MIA,NJN,yinka_dare,,5:00,1,1,0,0,0,0,,1,0,1,0,4,0,1,0,,2
19970102NJNMIA,,NJN,MIA,NJN,total,,240,40,101,6,21,5,9,,27,31,58,15,32,4,14,7,,91
19970102NJNMIA,,NJN,MIA,MIA,keith_askins,,44:00,4,8,1,4,0,0,,1,6,7,1,1,3,0,0,,9
19970102NJNMIA,,NJN,MIA,MIA,tim_hardaway,,43:00,7,14,2,5,2,2,,0,7,7,12,4,1,3,0,,18
19970102NJNMIA,,NJN,MIA,MIA,pj_brown,,40:00,3,7,0,0,5,8,,2,4,6,2,3,1,1,2,,11
19970102NJNMIA,,NJN,MIA,MIA,alonzo_mourning,,38:00,9,22,0,1,10,17,,2,5,7,2,2,2,1,3,,28
19970102NJNMIA,,NJN,MIA,MIA,dan_majerle,,20:00,2,6,0,2,0,0,,0,2,2,0,1,0,0,0,,4
19970102NJNMIA,,NJN,MIA,MIA,voshon_lenard,,34:00,6,10,5,8,2,2,,0,3,3,2,3,0,4,0,,19
19970102NJNMIA,,NJN,MIA,MIA,isaac_austin,,15:00,0,0,0,0,7,8,,1,2,3,1,2,0,1,1,,7
19970102NJNMIA,,NJN,MIA,MIA,mark_strickland,,6:00,2,3,0,0,1,3,,0,3,3,0,0,0,1,0,,5
19970102NJNMIA,,NJN,MIA,MIA,total,,240,33,70,8,20,27,40,,6,32,38,20,16,7,11,6,,101
19970102TORORL,,TOR,ORL,TOR,doug_christie,,50:00,6,12,2,3,0,0,,3,5,8,2,4,1,1,0,,14
