gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20020410DENSAS,,DEN,SAS,DEN,james_posey,,19:00,3,9,0,3,2,3,,0,4,4,0,2,2,3,0,,8
20020410DENSAS,,DEN,SAS,DEN,donnell_harvey,,31:00,4,9,0,0,0,0,,2,5,7,2,5,2,0,0,,8
20020410DENSAS,,DEN,SAS,DEN,voshon_lenard,,28:00,3,12,0,3,3,4,,2,1,3,3,3,2,1,1,,9
20020410DENSAS,,DEN,SAS,DEN,kenny_satterfield,,22:00,4,8,1,2,0,2,,0,0,0,5,2,0,2,0,,9
20020410DENSAS,,DEN,SAS,DEN,chris_andersen,,18:00,4,6,0,0,3,3,,3,4,7,0,0,0,1,3,,11
20020410DENSAS,,DEN,SAS,DEN,zendon_hamilton,,13:00,0,0,0,0,3,6,,1,2,3,1,3,0,1,0,,3
20020410DENSAS,,DEN,SAS,DEN,carlos_arroyo,,4:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20020410DENSAS,,DEN,SAS,DEN,total,,240,30,73,2,13,17,24,,11,24,35,19,24,8,17,4,,79
20020410DENSAS,,DEN,SAS,SAS,tony_parker,,31:00,5,11,0,5,1,2,,0,1,1,2,2,1,1,0,,11
20020410DENSAS,,DEN,SAS,SAS,tim_duncan,,30:00,5,9,0,0,6,10,,1,10,11,2,0,0,3,1,,16
20020410DENSAS,,DEN,SAS,SAS,bruce_bowen,,30:00,5,8,3,4,2,4,,3,2,5,4,3,0,0,0,,15
20020410DENSAS,,DEN,SAS,SAS,steve_smith,,23:00,2,6,0,2,0,1,,0,2,2,0,3,0,0,0,,4
20020410DENSAS,,DEN,SAS,SAS,david_robinson,,18:00,3,5,0,0,5,8,,3,2,5,0,1,5,1,1,,11
20020410DENSAS,,DEN,SAS,SAS,malik_rose,,33:00,5,11,0,0,4,4,,2,5,7,1,4,1,5,2,,14
20020410DENSAS,,DEN,SAS,SAS,antonio_daniels,,19:00,1,3,0,1,2,4,,0,1,1,2,3,0,1,0,,4
20020410DENSAS,,DEN,SAS,SAS,jason_hart,,17:00,3,5,0,0,0,0,,2,1,3,1,1,2,1,1,,6
20020410DENSAS,,DEN,SAS,SAS,danny_ferry,,15:00,1,3,0,0,0,0,,2,2,4,2,1,0,1,0,,2
20020410DENSAS,,DEN,SAS,SAS,charles_smith,,14:00,2,7,0,0,0,0,,2,0,2,2,2,1,1,0,,4
20020410DENSAS,,DEN,SAS,SAS,mark_bryant,,6:00,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20020410DENSAS,,DEN,SAS,SAS,cherokee_parks,,4:00,0,2,0,0,0,0,,0,0,0,0,2,0,1,0,,0
20020410DENSAS,,DEN,SAS,SAS,total,,240,32,70,3,12,20,33,,15,26,41,17,22,10,15,5,,87
20020410PHIWAS,,PHI,WAS,PHI,eric_snow,,41:00,10,19,1,2,5,7,,1,4,5,5,2,2,1,0,,26
20020410PHIWAS,,PHI,WAS,PHI,matt_harpring,,39:00,2,11,0,0,2,4,,0,7,7,3,2,2,0,0,,6
20020410PHIWAS,,PHI,WAS,PHI,dikembe_mutombo,,34:00,2,6,0,0,5,6,,3,3,6,1,3,1,4,5,,9
20020410PHIWAS,,PHI,WAS,PHI,raja_bell,,26:00,1,5,0,0,1,2,,0,3,3,2,3,0,0,1,,3
20020410PHIWAS,,PHI,WAS,PHI,corie_blount,,17:00,0,2,0,0,0,0,,0,2,2,0,6,0,1,0,,0
20020410PHIWAS,,PHI,WAS,PHI,aaron_mckie,,34:00,9,22,2,5,4,4,,2,1,3,3,2,0,2,1,,24
20020410PHIWAS,,PHI,WAS,PHI,derrick_mckey,,25:00,2,3,0,0,0,0,,1,3,4,0,4,1,0,0,,4
20020410PHIWAS,,PHI,WAS,PHI,vonteego_cummings,,16:00,2,6,1,1,0,0,,1,0,1,3,2,1,2,0,,5
20020410PHIWAS,,PHI,WAS,PHI,alvin_jones,,8:00,0,1,0,0,0,0,,1,4,5,0,1,0,2,1,,0
20020410PHIWAS,,PHI,WAS,PHI,total,,240,28,75,4,8,17,23,,9,27,36,17,25,7,12,8,,77
20020410PHIWAS,,PHI,WAS,WAS,courtney_alexander,,37:00,6,10,1,1,3,3,,2,1,3,4,5,0,0,0,,16
20020410PHIWAS,,PHI,WAS,WAS,richard_hamilton,,35:00,7,22,0,0,7,8,,1,4,5,1,1,1,1,2,,21
20020410PHIWAS,,PHI,WAS,WAS,chris_whitney,,23:00,2,7,2,4,0,0,,0,3,3,8,2,0,3,0,,6
20020410PHIWAS,,PHI,WAS,WAS,jahidi_white,,18:00,5,7,0,0,0,0,,4,4,8,1,3,0,3,2,,10
20020410PHIWAS,,PHI,WAS,WAS,christian_laettner,,17:00,2,5,0,0,0,0,,0,3,3,0,1,0,0,0,,4
20020410PHIWAS,,PHI,WAS,WAS,etan_thomas,,25:00,3,5,0,0,8,14,,7,8,15,1,0,1,0,3,,14
20020410PHIWAS,,PHI,WAS,WAS,tyrone_nesby,,21:00,1,1,0,0,0,0,,0,2,2,0,4,3,1,3,,2
20020410PHIWAS,,PHI,WAS,WAS,tyronn_lue,,19:00,3,9,0,3,1,1,,0,1,1,1,3,0,2,0,,7
20020410PHIWAS,,PHI,WAS,WAS,bobby_simmons,,19:00,2,4,0,0,2,2,,2,0,2,0,2,1,0,1,,6
20020410PHIWAS,,PHI,WAS,WAS,popeye_jones,,17:00,1,2,0,0,2,4,,0,4,4,2,2,0,1,0,,4
20020410PHIWAS,,PHI,WAS,WAS,brendan_haywood,,5:00,0,1,0,0,0,0,,0,1,1,0,1,0,1,1,,0
20020410PHIWAS,,PHI,WAS,WAS,kwame_brown,,4:00,0,2,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20020410PHIWAS,,PHI,WAS,WAS,total,,240,32,75,3,8,23,32,,16,32,48,18,24,6,12,12,,90
20020411HOUDAL,,HOU,DAL,HOU,cuttino_mobley,,49:00,12,25,0,3,5,5,,2,6,8,2,3,2,2,0,,29
20020411HOUDAL,,HOU,DAL,HOU,steve_francis,,46:00,8,21,0,2,4,8,,2,2,4,7,3,1,4,1,,20
20020411HOUDAL,,HOU,DAL,HOU,kenny_thomas,,37:00,5,9,0,0,1,3,,3,6,9,0,2,0,0,1,,11
20020411HOUDAL,,HOU,DAL,HOU,kelvin_cato,,19:00,3,4,0,0,1,3,,3,3,6,0,0,0,1,1,,7
20020411HOUDAL,,HOU,DAL,HOU,dan_langhi,,17:00,1,5,0,0,0,0,,0,3,3,1,1,0,0,0,,2
20020411HOUDAL,,HOU,DAL,HOU,moochie_norris,,38:00,3,7,1,4,1,1,,0,7,7,6,3,4,3,0,,8
20020411HOUDAL,,HOU,DAL,HOU,eddie_griffin,,33:00,2,6,2,4,3,6,,2,8,10,1,1,0,0,2,,9
20020411HOUDAL,,HOU,DAL,HOU,terence_morris,,13:00,3,5,0,1,2,2,,1,3,4,1,0,1,1,0,,8
20020411HOUDAL,,HOU,DAL,HOU,oscar_torres,,11:00,1,1,0,0,0,0,,0,0,0,1,0,0,0,0,,2
20020411HOUDAL,,HOU,DAL,HOU,tierre_brown,,2:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,0,,2
20020411HOUDAL,,HOU,DAL,HOU,total,,265,39,84,3,14,17,28,,13,38,51,19,14,8,11,5,,98
20020411HOUDAL,,HOU,DAL,DAL,michael_finley,,47:00,10,28,3,6,2,2,,3,4,7,4,2,1,4,0,,25
20020411HOUDAL,,HOU,DAL,DAL,steve_nash,,43:00,5,13,2,4,4,5,,0,2,2,4,2,0,5,0,,16
20020411HOUDAL,,HOU,DAL,DAL,eduardo_najera,,42:00,7,12,0,0,3,6,,8,7,15,3,4,0,0,0,,17
20020411HOUDAL,,HOU,DAL,DAL,adrian_griffin,,30:00,4,10,0,0,0,0,,4,4,8,3,3,2,0,2,,8
20020411HOUDAL,,HOU,DAL,DAL,raef_lafrentz,,23:00,2,8,0,1,0,0,,4,4,8,0,4,0,0,4,,4
20020411HOUDAL,,HOU,DAL,DAL,nick_van_exel,,34:00,4,16,0,5,2,2,,1,3,4,3,1,1,1,0,,10
20020411HOUDAL,,HOU,DAL,DAL,greg_buckner,,22:00,2,5,0,0,0,0,,2,3,5,1,5,0,0,1,,4
20020411HOUDAL,,HOU,DAL,DAL,wang_zhizhi,,15:00,4,4,1,1,0,0,,0,5,5,1,2,2,0,0,,9
20020411HOUDAL,,HOU,DAL,DAL,avery_johnson,,6:00,0,3,0,0,0,0,,0,0,0,1,1,0,1,0,,0
20020411HOUDAL,,HOU,DAL,DAL,evan_eschmeyer,,3:00,1,2,0,0,0,0,,1,0,1,0,0,0,0,0,,2
20020411HOUDAL,,HOU,DAL,DAL,total,,265,39,101,6,17,11,15,,23,32,55,20,24,6,11,7,,95
20020411MINLAL,,MIN,LAL,MIN,kevin_garnett,,41:00,8,18,0,0,2,5,,3,13,16,2,3,1,3,0,,18
20020411MINLAL,,MIN,LAL,MIN,chauncey_billups,,35:00,2,10,1,3,5,6,,1,2,3,3,1,0,1,0,,10
20020411MINLAL,,MIN,LAL,MIN,rasho_nesterovic,,32:00,3,9,0,0,2,2,,4,3,7,0,3,0,1,1,,8
20020411MINLAL,,MIN,LAL,MIN,wally_szczerbiak,,30:00,5,11,1,2,5,9,,1,0,1,2,4,1,4,0,,16
20020411MINLAL,,MIN,LAL,MIN,sam_mitchell,,16:00,0,1,0,0,1,2,,0,1,1,1,1,0,0,0,,1
20020411MINLAL,,MIN,LAL,MIN,anthony_peeler,,24:00,5,15,3,9,3,3,,0,3,3,3,1,0,1,0,,16
20020411MINLAL,,MIN,LAL,MIN,gary_trent,,18:00,3,9,0,0,3,5,,4,4,8,0,2,0,1,0,,9
20020411MINLAL,,MIN,LAL,MIN,robert_pack,,13:00,0,4,0,1,1,2,,0,1,1,1,2,0,0,0,,1
20020411MINLAL,,MIN,LAL,MIN,marc_jackson,,12:00,1,3,0,0,0,0,,1,3,4,0,2,0,0,0,,2
20020411MINLAL,,MIN,LAL,MIN,joe_smith,,10:00,0,0,0,0,2,2,,2,2,4,1,2,1,0,0,,2
20020411MINLAL,,MIN,LAL,MIN,felipe_lopez,,8:00,0,1,0,0,0,0,,0,0,0,0,3,0,1,0,,0
20020411MINLAL,,MIN,LAL,MIN,loren_woods,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20020411MINLAL,,MIN,LAL,MIN,total,,240,27,81,5,15,24,36,,16,32,48,13,24,3,12,1,,83
20020411MINLAL,,MIN,LAL,LAL,shaquille_o'neal,,39:00,13,19,0,0,6,10,,2,7,9,3,4,1,4,1,,32
20020411MINLAL,,MIN,LAL,LAL,kobe_bryant,,38:00,9,20,0,1,10,10,,1,2,3,2,5,0,2,0,,28
20020411MINLAL,,MIN,LAL,LAL,derek_fisher,,35:00,6,11,2,4,0,0,,0,7,7,4,3,0,1,0,,14
20020411MINLAL,,MIN,LAL,LAL,rick_fox,,33:00,2,8,0,3,4,4,,0,2,2,1,4,0,0,0,,8
20020411MINLAL,,MIN,LAL,LAL,samaki_walker,,27:00,2,3,0,0,0,0,,3,7,10,0,3,0,0,1,,4
20020411MINLAL,,MIN,LAL,LAL,robert_horry,,28:00,1,7,1,5,2,2,,0,7,7,2,2,2,1,0,,5
20020411MINLAL,,MIN,LAL,LAL,devean_george,,15:00,0,4,0,0,0,0,,1,2,3,1,1,2,0,0,,0
20020411MINLAL,,MIN,LAL,LAL,lindsey_hunter,,13:00,2,3,1,2,0,0,,0,3,3,1,1,0,1,1,,5
20020411MINLAL,,MIN,LAL,LAL,brian_shaw,,10:00,0,2,0,1,0,0,,0,1,1,1,2,0,0,0,,0
20020411MINLAL,,MIN,LAL,LAL,mark_madsen,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20020411MINLAL,,MIN,LAL,LAL,total,,240,35,77,4,16,22,26,,7,38,45,15,25,5,9,3,,96
20020411PORMEM,,POR,MEM,POR,rasheed_wallace,,43:00,8,21,1,5,5,5,,3,7,10,0,4,3,5,3,,22
20020411PORMEM,,POR,MEM,POR,dale_davis,,40:00,0,6,0,0,2,2,,3,5,8,2,3,2,0,1,,2
20020411PORMEM,,POR,MEM,POR,derek_anderson,,33:00,6,10,1,1,6,6,,2,1,3,3,1,1,1,0,,19
20020411PORMEM,,POR,MEM,POR,bonzi_wells,,26:00,7,14,3,3,1,1,,2,3,5,2,1,2,2,0,,18
20020411PORMEM,,POR,MEM,POR,ruben_patterson,,24:00,5,7,0,0,5,8,,2,0,2,1,5,1,1,0,,15
20020411PORMEM,,POR,MEM,POR,damon_stoudamire,,41:00,5,16,1,4,2,2,,2,1,3,7,3,4,0,0,,13
20020411PORMEM,,POR,MEM,POR,mitchell_butler,,12:00,4,4,0,0,0,0,,1,0,1,1,1,0,2,0,,8
20020411PORMEM,,POR,MEM,POR,shawn_kemp,,12:00,0,1,0,0,0,0,,0,0,0,1,4,0,1,0,,0
20020411PORMEM,,POR,MEM,POR,erick_barkley,,7:00,1,1,0,0,0,0,,0,0,0,0,2,0,1,0,,2
20020411PORMEM,,POR,MEM,POR,ruben_boumtje-boumtje,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20020411PORMEM,,POR,MEM,POR,steve_kerr,,1:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20020411PORMEM,,POR,MEM,POR,total,,240,36,80,6,13,21,24,,15,18,33,17,26,13,13,4,,99
20020411PORMEM,,POR,MEM,MEM,lorenzen_wright,,41:00,5,12,0,0,1,2,,2,8,10,0,3,1,2,0,,11
20020411PORMEM,,POR,MEM,MEM,shane_battier,,38:00,4,10,2,3,2,2,,3,4,7,3,3,2,4,1,,12
20020411PORMEM,,POR,MEM,MEM,pau_gasol,,33:00,9,15,0,0,5,9,,5,3,8,4,4,0,5,1,,23
20020411PORMEM,,POR,MEM,MEM,rodney_buford,,24:00,4,6,0,0,2,2,,2,3,5,1,2,0,2,0,,10
20020411PORMEM,,POR,MEM,MEM,jason_williams,,19:00,1,5,0,3,0,1,,0,1,1,9,0,1,1,0,,2
20020411PORMEM,,POR,MEM,MEM,will_solomon,,24:00,4,5,1,1,3,4,,0,1,1,2,1,2,3,0,,12
20020411PORMEM,,POR,MEM,MEM,stromile_swift,,22:00,6,10,0,0,5,6,,3,6,9,1,4,0,0,4,,17
20020411PORMEM,,POR,MEM,MEM,eddie_gill,,21:00,2,4,1,1,2,4,,0,1,1,4,2,2,1,1,,7
20020411PORMEM,,POR,MEM,MEM,antonis_fotsis,,18:00,3,4,2,3,0,0,,0,0,0,0,3,0,1,0,,8
20020411PORMEM,,POR,MEM,MEM,total,,240,38,71,6,11,20,30,,15,27,42,24,22,8,19,7,,102
20020411CHINYK,,CHI,NYK,CHI,tyson_chandler,,48:00,6,13,0,0,4,7,,4,11,15,6,3,1,1,3,,16
20020411CHINYK,,CHI,NYK,CHI,jalen_rose,,47:00,6,20,2,6,0,0,,0,3,3,6,4,3,6,1,,14
20020411CHINYK,,CHI,NYK,CHI,trenton_hassell,,38:00,5,9,1,4,0,0,,1,8,9,3,3,1,1,1,,11
20020411CHINYK,,CHI,NYK,CHI,jamal_crawford,,31:00,6,13,2,3,0,0,,1,1,2,3,0,0,1,0,,14
20020411CHINYK,,CHI,NYK,CHI,eddy_curry,,18:00,4,6,0,0,5,6,,1,3,4,0,5,1,1,1,,13
20020411CHINYK,,CHI,NYK,CHI,dalibor_bagaric,,25:00,5,8,0,0,6,7,,4,2,6,1,2,0,1,2,,16
20020411CHINYK,,CHI,NYK,CHI,travis_best,,22:00,3,8,0,1,0,0,,0,2,2,6,0,2,2,0,,6
20020411CHINYK,,CHI,NYK,CHI,fred_hoiberg,,21:00,1,2,0,0,2,2,,1,1,2,1,0,2,1,0,,4
20020411CHINYK,,CHI,NYK,CHI,norm_richardson,,15:00,4,8,2,3,0,1,,1,2,3,1,1,0,0,0,,10
20020411CHINYK,,CHI,NYK,CHI,total,,265,40,87,7,17,17,23,,13,33,46,27,18,10,14,8,,104
20020411CHINYK,,CHI,NYK,NYK,allan_houston,,46:00,3,11,0,4,1,1,,0,0,0,2,3,2,3,0,,7
20020411CHINYK,,CHI,NYK,NYK,latrell_sprewell,,42:00,4,15,1,4,2,2,,0,2,2,6,2,1,0,0,,11
20020411CHINYK,,CHI,NYK,NYK,kurt_thomas,,39:00,9,19,0,1,8,8,,3,14,17,0,5,0,6,3,,26
20020411CHINYK,,CHI,NYK,NYK,mark_jackson,,31:00,7,12,4,6,1,1,,1,5,6,10,0,1,1,0,,19
20020411CHINYK,,CHI,NYK,NYK,clarence_weatherspoon,,26:00,5,9,0,0,0,0,,2,3,5,1,3,1,1,0,,10
20020411CHINYK,,CHI,NYK,NYK,charlie_ward,,22:00,4,9,2,4,0,0,,0,4,4,6,1,1,2,0,,10
20020411CHINYK,,CHI,NYK,NYK,shandon_anderson,,22:00,2,4,0,1,0,0,,0,2,2,0,2,0,0,0,,4
20020411CHINYK,,CHI,NYK,NYK,felton_spencer,,14:00,1,1,0,0,2,2,,0,2,2,1,2,0,0,0,,4
20020411CHINYK,,CHI,NYK,NYK,othella_harrington,,12:00,3,4,0,0,2,2,,2,2,4,1,2,2,0,0,,8
20020411CHINYK,,CHI,NYK,NYK,lavor_postell,,11:00,1,4,0,1,0,0,,0,0,0,1,0,0,1,0,,2
20020411CHINYK,,CHI,NYK,NYK,total,,265,39,88,7,21,16,16,,8,34,42,28,20,8,14,3,,101
20020411NJNORL,,NJN,ORL,NJN,kenyon_martin,,43:00,11,17,0,1,4,4,,1,2,3,7,5,2,3,2,,26
20020411NJNORL,,NJN,ORL,NJN,jason_kidd,,43:00,6,19,0,4,1,2,,3,13,16,7,1,3,6,0,,13
20020411NJNORL,,NJN,ORL,NJN,keith_van_horn,,39:00,9,16,1,2,0,0,,3,11,14,2,1,0,2,2,,19
20020411NJNORL,,NJN,ORL,NJN,todd_macculloch,,21:00,2,5,0,0,0,0,,0,2,2,2,0,1,3,0,,4
20020411NJNORL,,NJN,ORL,NJN,kerry_kittles,,20:00,1,6,0,1,1,2,,2,2,4,4,0,0,3,0,,3
20020411NJNORL,,NJN,ORL,NJN,richard_jefferson,,27:00,3,9,1,3,4,5,,2,3,5,2,1,2,1,0,,11
20020411NJNORL,,NJN,ORL,NJN,aaron_williams,,25:00,5,7,0,0,1,4,,2,2,4,3,6,0,1,2,,11
20020411NJNORL,,NJN,ORL,NJN,lucious_harris,,21:00,2,7,0,1,0,0,,0,1,1,2,1,0,3,0,,4
20020411NJNORL,,NJN,ORL,NJN,jason_collins,,16:00,2,4,0,0,2,2,,2,2,4,0,2,1,0,0,,6
20020411NJNORL,,NJN,ORL,NJN,anthony_johnson,,10:00,2,2,0,0,0,0,,0,0,0,1,1,0,0,0,,4
20020411NJNORL,,NJN,ORL,NJN,total,,265,43,92,2,12,13,19,,15,38,53,30,18,9,22,6,,101
20020411NJNORL,,NJN,ORL,ORL,tracy_mcgrady,,45:00,16,33,2,5,5,7,,5,11,16,7,0,2,5,2,,39
20020411NJNORL,,NJN,ORL,ORL,pat_garrity,,41:00,6,13,4,10,2,2,,1,1,2,2,3,3,0,1,,18
20020411NJNORL,,NJN,ORL,ORL,darrell_armstrong,,39:00,4,13,2,5,0,0,,1,4,5,10,1,3,0,0,,10
20020411NJNORL,,NJN,ORL,ORL,mike_miller,,37:00,5,15,2,8,0,0,,2,0,2,1,1,1,2,0,,12
20020411NJNORL,,NJN,ORL,ORL,horace_grant,,37:00,1,3,0,0,0,0,,2,6,8,0,2,0,0,0,,2
20020411NJNORL,,NJN,ORL,ORL,troy_hudson,,16:00,3,9,0,1,2,2,,0,1,1,0,1,0,5,0,,8
20020411NJNORL,,NJN,ORL,ORL,patrick_ewing,,14:00,2,5,0,0,0,1,,0,1,1,0,1,2,0,1,,4
20020411NJNORL,,NJN,ORL,ORL,monty_williams,,14:00,2,3,0,0,0,0,,0,1,1,1,4,0,2,0,,4
20020411NJNORL,,NJN,ORL,ORL,andrew_declercq,,11:00,1,1,0,0,0,2,,2,1,3,0,1,0,0,0,,2
20020411NJNORL,,NJN,ORL,ORL,jaren_jackson,,8:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20020411NJNORL,,NJN,ORL,ORL,don_reid,,3:00,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20020411NJNORL,,NJN,ORL,ORL,total,,265,40,97,10,29,9,14,,13,27,40,21,15,11,14,4,,99
20020411UTAPHO,,UTA,PHO,UTA,john_stockton,,37:00,8,8,0,0,2,3,,1,1,2,11,2,3,1,0,,18
20020411UTAPHO,,UTA,PHO,UTA,karl_malone,,35:00,12,27,0,1,2,2,,2,5,7,5,4,1,1,0,,26
20020411UTAPHO,,UTA,PHO,UTA,andrei_kirilenko,,20:00,3,9,0,1,1,2,,1,0,1,0,0,3,0,0,,7
20020411UTAPHO,,UTA,PHO,UTA,bryon_russell,,18:00,1,5,0,2,2,2,,0,2,2,2,3,1,3,1,,4
20020411UTAPHO,,UTA,PHO,UTA,jarron_collins,,16:00,2,4,0,0,0,0,,1,4,5,2,2,0,0,0,,4
20020411UTAPHO,,UTA,PHO,UTA,scott_padgett,,28:00,2,8,0,1,0,0,,4,3,7,3,2,1,1,0,,4
20020411UTAPHO,,UTA,PHO,UTA,donyell_marshall,,27:00,8,12,0,0,4,4,,2,7,9,2,2,1,1,0,,20
20020411UTAPHO,,UTA,PHO,UTA,john_amaechi,,18:00,4,8,0,0,1,3,,2,1,3,0,3,0,0,0,,9
20020411UTAPHO,,UTA,PHO,UTA,john_starks,,17:00,1,1,0,0,0,0,,0,1,1,0,2,0,0,0,,2
20020411UTAPHO,,UTA,PHO,UTA,deshawn_stevenson,,13:00,0,4,0,0,0,0,,0,2,2,0,0,1,1,0,,0
20020411UTAPHO,,UTA,PHO,UTA,john_crotty,,11:00,1,2,1,1,0,0,,0,0,0,3,1,1,1,0,,3
20020411UTAPHO,,UTA,PHO,UTA,total,,240,42,88,1,6,12,16,,13,26,39,28,21,12,9,1,,97
20020411UTAPHO,,UTA,PHO,PHO,shawn_marion,,39:00,9,18,2,4,4,5,,1,10,11,2,1,0,2,2,,24
20020411UTAPHO,,UTA,PHO,PHO,joe_johnson,,39:00,3,9,1,2,0,0,,2,4,6,7,1,0,3,0,,7
20020411UTAPHO,,UTA,PHO,PHO,jake_voskuhl,,37:00,4,6,0,0,3,5,,1,7,8,1,1,0,1,2,,11
20020411UTAPHO,,UTA,PHO,PHO,stephon_marbury,,34:00,11,14,0,0,2,4,,0,0,0,8,1,0,7,1,,24
20020411UTAPHO,,UTA,PHO,PHO,bo_outlaw,,23:00,2,2,0,0,1,4,,0,3,3,1,4,0,2,0,,5
20020411UTAPHO,,UTA,PHO,PHO,dan_majerle,,20:00,2,6,2,5,0,0,,0,2,2,1,1,2,0,2,,6
20020411UTAPHO,,UTA,PHO,PHO,alton_ford,,14:00,1,3,0,0,1,2,,2,2,4,0,5,0,2,0,,3
20020411UTAPHO,,UTA,PHO,PHO,john_wallace,,11:00,4,4,0,0,2,2,,2,0,2,1,1,0,0,0,,10
20020411UTAPHO,,UTA,PHO,PHO,anfernee_hardaway,,9:00,0,2,0,0,0,0,,1,2,3,2,0,2,0,0,,0
20020411UTAPHO,,UTA,PHO,PHO,joe_crispin,,8:00,1,4,0,2,2,2,,0,1,1,0,1,0,0,0,,4
20020411UTAPHO,,UTA,PHO,PHO,milt_palacio,,6:00,0,3,0,0,2,2,,0,0,0,0,1,0,1,0,,2
20020411UTAPHO,,UTA,PHO,PHO,total,,240,37,71,5,13,17,26,,9,31,40,23,17,4,18,7,,96
20020412NYKBOS,,NYK,BOS,NYK,latrell_sprewell,,43:00,8,20,4,9,1,1,,1,1,2,3,4,4,3,0,,21
20020412NYKBOS,,NYK,BOS,NYK,clarence_weatherspoon,,38:00,0,2,0,0,4,6,,2,6,8,0,2,2,0,0,,4
20020412NYKBOS,,NYK,BOS,NYK,mark_jackson,,33:00,4,8,0,1,2,2,,1,2,3,8,1,1,3,0,,10
20020412NYKBOS,,NYK,BOS,NYK,allan_houston,,23:00,4,13,1,2,0,0,,0,1,1,1,3,1,0,0,,9
20020412NYKBOS,,NYK,BOS,NYK,kurt_thomas,,23:00,3,10,0,0,1,3,,2,4,6,0,3,1,2,0,,7
20020412NYKBOS,,NYK,BOS,NYK,shandon_anderson,,29:00,6,13,3,5,2,2,,2,5,7,3,2,2,2,0,,17
20020412NYKBOS,,NYK,BOS,NYK,othella_harrington,,24:00,6,7,0,0,5,9,,3,4,7,2,4,1,2,0,,17
20020412NYKBOS,,NYK,BOS,NYK,howard_eisley,,15:00,1,5,1,3,0,0,,0,2,2,5,1,1,3,0,,3
20020412NYKBOS,,NYK,BOS,NYK,travis_knight,,11:00,2,3,0,0,0,2,,1,0,1,0,5,0,0,1,,4
20020412NYKBOS,,NYK,BOS,NYK,larry_robinson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20020412NYKBOS,,NYK,BOS,NYK,total,,240,34,81,9,20,15,25,,12,25,37,22,25,13,15,1,,92
20020412NYKBOS,,NYK,BOS,BOS,paul_pierce,,40:00,5,12,2,5,8,10,,0,6,6,8,0,7,3,2,,20
20020412NYKBOS,,NYK,BOS,BOS,antoine_walker,,38:00,11,20,4,9,0,2,,1,11,12,3,2,0,4,2,,26
20020412NYKBOS,,NYK,BOS,BOS,eric_williams,,31:00,2,3,2,3,8,8,,0,1,1,0,2,2,3,0,,14
20020412NYKBOS,,NYK,BOS,BOS,kenny_anderson,,24:00,2,3,0,0,0,0,,1,6,7,2,2,0,3,0,,4
20020412NYKBOS,,NYK,BOS,BOS,tony_battie,,21:00,3,3,0,0,4,4,,2,6,8,0,5,2,0,1,,10
20020412NYKBOS,,NYK,BOS,BOS,erick_strickland,,25:00,3,5,2,3,1,4,,0,2,2,5,0,0,1,0,,9
20020412NYKBOS,,NYK,BOS,BOS,rodney_rogers,,19:00,6,11,2,3,4,4,,1,2,3,0,4,0,0,0,,18
20020412NYKBOS,,NYK,BOS,BOS,walter_mccarty,,17:00,0,3,0,2,0,0,,0,3,3,1,1,0,1,0,,0
20020412NYKBOS,,NYK,BOS,BOS,vitaly_potapenko,,15:00,1,2,0,0,3,3,,0,0,0,0,4,0,1,0,,5
20020412NYKBOS,,NYK,BOS,BOS,mark_blount,,5:00,0,0,0,0,1,2,,1,1,2,0,0,0,1,0,,1
20020412NYKBOS,,NYK,BOS,BOS,kedrick_brown,,5:00,0,2,0,0,0,0,,1,0,1,0,1,0,1,0,,0
20020412NYKBOS,,NYK,BOS,BOS,total,,240,33,64,12,25,29,37,,7,38,45,19,21,11,18,5,,107
20020412CLECHH,,CLE,CHH,CLE,andre_miller,,40:00,8,15,0,1,0,0,,1,5,6,16,2,3,5,0,,16
20020412CLECHH,,CLE,CHH,CLE,lamond_murray,,36:00,6,12,1,2,0,0,,0,1,1,1,2,4,1,0,,13
20020412CLECHH,,CLE,CHH,CLE,wesley_person,,35:00,4,11,1,4,4,6,,2,0,2,1,0,1,2,1,,13
20020412CLECHH,,CLE,CHH,CLE,tyrone_hill,,26:00,1,6,0,0,0,0,,3,7,10,1,4,1,1,0,,2
20020412CLECHH,,CLE,CHH,CLE,zydrunas_ilgauskas,,23:00,2,4,0,0,2,4,,1,6,7,0,3,0,0,0,,6
20020412CLECHH,,CLE,CHH,CLE,ricky_davis,,27:00,9,18,0,0,1,1,,1,3,4,0,1,1,2,0,,19
20020412CLECHH,,CLE,CHH,CLE,trajan_langdon,,19:00,9,10,2,2,4,5,,1,1,2,2,0,3,0,0,,24
