gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19891230PHOCLE,19891230,PHO,CLE,CLE,30,24,29,27,,,,110
19891230DENDAL,19891230,DEN,DAL,DEN,27,22,33,23,4,,,109
19891230DENDAL,19891230,DEN,DAL,DAL,29,23,26,27,11,,,116
19891230NJNDET,19891230,NJN,DET,NJN,30,18,25,33,,,,106
19891230NJNDET,19891230,NJN,DET,DET,25,29,28,35,,,,117
19891230ATLIND,19891230,ATL,IND,ATL,18,29,28,23,,,,98
19891230ATLIND,19891230,ATL,IND,IND,32,21,26,26,,,,105
19891230PHILAC,19891230,PHI,LAC,PHI,25,22,29,24,,,,100
19891230PHILAC,19891230,PHI,LAC,LAC,23,22,24,26,,,,95
19891230MINMIL,19891230,MIN,MIL,MIN,20,28,28,23,,,,99
19891230MINMIL,19891230,MIN,MIL,MIL,35,25,23,26,,,,109
19891230ORLNYK,19891230,ORL,NYK,ORL,32,20,27,28,,,,107
19891230ORLNYK,19891230,ORL,NYK,NYK,28,27,25,33,,,,113
19891230MIAUTA,19891230,MIA,UTA,MIA,24,27,16,31,,,,98
19891230MIAUTA,19891230,MIA,UTA,UTA,27,22,26,42,,,,117
19891230CHIWSB,19891230,CHI,WSB,CHI,32,36,22,15,12,,,117
19891230CHIWSB,19891230,CHI,WSB,WSB,38,25,22,20,7,,,112
19900102MILATL,19900102,MIL,ATL,MIL,20,29,25,33,,,,107
19900102MILATL,19900102,MIL,ATL,ATL,21,27,34,31,,,,113
19900102INDDAL,19900102,IND,DAL,IND,21,24,32,29,,,,106
19900102INDDAL,19900102,IND,DAL,DAL,35,20,24,31,,,,110
19900102UTAGSW,19900102,UTA,GSW,UTA,27,23,32,38,,,,120
19900102UTAGSW,19900102,UTA,GSW,GSW,30,40,37,26,,,,133
19900102LACMIN,19900102,LAC,MIN,LAC,22,22,22,21,,,,87
19900102LACMIN,19900102,LAC,MIN,MIN,28,21,14,16,,,,79
19900102PHONYK,19900102,PHO,NYK,PHO,28,32,23,30,,,,113
19900102PHONYK,19900102,PHO,NYK,NYK,25,26,29,19,,,,99
19900102DETORL,19900102,DET,ORL,DET,25,27,33,30,,,,115
19900102DETORL,19900102,DET,ORL,ORL,20,28,30,35,,,,113
19900102MIAPOR,19900102,MIA,POR,MIA,20,28,25,22,,,,95
19900102MIAPOR,19900102,MIA,POR,POR,30,24,41,24,,,,119
19900102NJNWSB,19900102,NJN,WSB,NJN,18,30,22,26,,,,96
19900102NJNWSB,19900102,NJN,WSB,WSB,35,24,29,22,,,,110
19900103WSBBOS,19900103,WSB,BOS,WSB,20,33,27,21,,,,101
19900103WSBBOS,19900103,WSB,BOS,BOS,37,27,28,28,,,,120
19900103CHICLE,19900103,CHI,CLE,CHI,27,20,22,24,,,,93
19900103CHICLE,19900103,CHI,CLE,CLE,21,30,13,23,,,,87
19900103LACDET,19900103,LAC,DET,LAC,20,19,23,18,,,,80
19900103LACDET,19900103,LAC,DET,DET,22,13,23,26,,,,84
19900103INDHOU,19900103,IND,HOU,IND,24,17,29,33,,,,103
19900103INDHOU,19900103,IND,HOU,HOU,36,29,26,26,,,,117
19900103DENLAL,19900103,DEN,LAL,DEN,27,32,17,22,,,,98
19900103DENLAL,19900103,DEN,LAL,LAL,26,32,26,30,,,,114
19900103MILNJN,19900103,MIL,NJN,MIL,17,39,26,28,,,,110
19900103MILNJN,19900103,MIL,NJN,NJN,28,10,39,19,,,,96
19900103PHISAS,19900103,PHI,SAS,PHI,36,20,21,17,,,,94
19900103PHISAS,19900103,PHI,SAS,SAS,26,22,31,24,,,,103
19900103UTASEA,19900103,UTA,SEA,UTA,23,28,31,37,,,,119
19900103UTASEA,19900103,UTA,SEA,SEA,25,22,28,33,,,,108
19900104MIAGSW,19900104,MIA,GSW,MIA,27,23,29,38,,,,117
19900104MIAGSW,19900104,MIA,GSW,GSW,26,26,33,34,,,,119
19900104CHHMIN,19900104,CHH,MIN,CHH,29,34,18,17,,,,98
19900104CHHMIN,19900104,CHH,MIN,MIN,23,25,24,28,,,,100
19900104ATLNYK,19900104,ATL,NYK,ATL,22,28,20,25,,,,95
19900104ATLNYK,19900104,ATL,NYK,NYK,27,23,32,18,,,,100
19900104DALPHO,19900104,DAL,PHO,DAL,22,20,24,36,,,,102
19900104DALPHO,19900104,DAL,PHO,PHO,22,35,31,31,,,,119
19900104DENSAC,19900104,DEN,SAC,DEN,38,33,24,17,,,,112
19900104DENSAC,19900104,DEN,SAC,SAC,30,29,21,18,,,,98
19900105LACBOS,19900105,LAC,BOS,LAC,34,18,28,34,,,,114
19900105LACBOS,19900105,LAC,BOS,BOS,22,30,36,17,,,,105
19900105ORLCHI,19900105,ORL,CHI,ORL,32,23,29,32,,,,116
19900105ORLCHI,19900105,ORL,CHI,CHI,35,29,30,33,,,,127
19900105WSBCLE,19900105,WSB,CLE,WSB,41,21,25,20,,,,107
19900105WSBCLE,19900105,WSB,CLE,CLE,24,32,31,32,,,,119
19900105PHIDAL,19900105,PHI,DAL,PHI,30,30,20,24,,,,104
19900105PHIDAL,19900105,PHI,DAL,DAL,16,25,22,16,,,,79
19900105INDDET,19900105,IND,DET,IND,27,23,29,20,,,,99
19900105INDDET,19900105,IND,DET,DET,38,27,35,22,,,,122
19900105UTAPOR,19900105,UTA,POR,UTA,24,19,24,22,,,,89
19900105UTAPOR,19900105,UTA,POR,POR,27,33,26,32,,,,118
19900105MIASEA,19900105,MIA,SEA,MIA,30,26,27,27,,,,110
19900105MIASEA,19900105,MIA,SEA,SEA,25,29,36,50,,,,140
19900106NJNATL,19900106,NJN,ATL,NJN,35,24,23,14,,,,96
19900106NJNATL,19900106,NJN,ATL,ATL,29,24,27,25,,,,105
19900106INDCHH,19900106,IND,CHH,IND,35,28,25,23,,,,111
19900106INDCHH,19900106,IND,CHH,CHH,33,26,30,28,,,,117
19900106UTADEN,19900106,UTA,DEN,UTA,25,26,27,33,12,,,123
19900106UTADEN,19900106,UTA,DEN,DEN,26,31,31,23,9,,,120
19900106NYKDET,19900106,NYK,DET,NYK,24,25,37,20,,,,106
19900106NYKDET,19900106,NYK,DET,DET,21,34,30,32,,,,117
19900106LALGSW,19900106,LAL,GSW,LAL,29,38,34,30,,,,131
19900106LALGSW,19900106,LAL,GSW,GSW,31,32,37,33,,,,133
19900106PHIHOU,19900106,PHI,HOU,PHI,27,27,28,29,8,,,119
19900106PHIHOU,19900106,PHI,HOU,HOU,29,37,30,15,13,,,124
19900106CHIMIL,19900106,CHI,MIL,CHI,33,30,20,28,,,,111
19900106CHIMIL,19900106,CHI,MIL,MIL,30,34,32,22,,,,118
19900106CLEORL,19900106,CLE,ORL,CLE,28,28,26,41,,,,123
19900106CLEORL,19900106,CLE,ORL,ORL,24,25,37,26,,,,112
19900106PORSAC,19900106,POR,SAC,POR,27,36,30,31,,,,124
19900106PORSAC,19900106,POR,SAC,SAC,31,29,31,30,,,,121
19900106MINSAS,19900106,MIN,SAS,MIN,21,19,35,21,,,,96
19900106MINSAS,19900106,MIN,SAS,SAS,30,26,24,29,,,,109
19900106PHOSEA,19900106,PHO,SEA,PHO,32,26,30,22,,,,110
19900106PHOSEA,19900106,PHO,SEA,SEA,32,24,28,36,,,,120
19900106BOSWSB,19900106,BOS,WSB,BOS,34,19,25,24,,,,102
19900106BOSWSB,19900106,BOS,WSB,WSB,25,23,26,14,,,,88
19900107MIALAL,19900107,MIA,LAL,MIA,22,19,26,26,,,,93
19900107MIALAL,19900107,MIA,LAL,LAL,33,34,35,30,,,,132
19900107ATLNJN,19900107,ATL,NJN,ATL,23,25,23,22,,,,93
19900107ATLNJN,19900107,ATL,NJN,NJN,24,26,19,29,,,,98
19900107LACNYK,19900107,LAC,NYK,LAC,14,28,26,33,8,,,109
19900107LACNYK,19900107,LAC,NYK,NYK,24,21,32,24,9,,,110
19900108SEADAL,19900108,SEA,DAL,SEA,24,22,20,30,,,,96
19900108SEADAL,19900108,SEA,DAL,DAL,26,27,27,30,,,,110
19900108DENGSW,19900108,DEN,GSW,DEN,37,32,25,28,,,,122
19900108DENGSW,19900108,DEN,GSW,GSW,28,42,33,36,,,,139
19900108CHHMIL,19900108,CHH,MIL,CHH,32,27,29,25,,,,113
19900108CHHMIL,19900108,CHH,MIL,MIL,34,33,35,24,,,,126
19900108SASORL,19900108,SAS,ORL,SAS,29,29,17,27,,,,102
19900108SASORL,19900108,SAS,ORL,ORL,24,34,28,25,,,,111
19900108INDPHI,19900108,IND,PHI,IND,26,29,32,29,,,,116
19900108INDPHI,19900108,IND,PHI,PHI,28,33,27,32,,,,120
19900108SACPOR,19900108,SAC,POR,SAC,16,26,33,21,,,,96
19900108SACPOR,19900108,SAC,POR,POR,24,24,25,35,,,,108
19900109LACCHH,19900109,LAC,CHH,LAC,31,17,34,26,,,,108
19900109LACCHH,19900109,LAC,CHH,CHH,28,24,20,26,,,,98
19900109CHIDET,19900109,CHI,DET,CHI,24,21,20,25,,,,90
19900109CHIDET,19900109,CHI,DET,DET,31,28,23,18,,,,100
19900109SEAHOU,19900109,SEA,HOU,SEA,21,19,26,24,,,,90
19900109SEAHOU,19900109,SEA,HOU,HOU,25,18,21,33,,,,97
19900109SASMIA,19900109,SAS,MIA,SAS,30,29,19,29,,,,107
19900109SASMIA,19900109,SAS,MIA,MIA,34,31,16,21,,,,102
19900109BOSNJN,19900109,BOS,NJN,BOS,27,6,16,29,,,,78
19900109BOSNJN,19900109,BOS,NJN,NJN,24,20,16,27,,,,87
19900109WSBNYK,19900109,WSB,NYK,WSB,36,26,27,28,10,,,127
19900109WSBNYK,19900109,WSB,NYK,NYK,24,28,28,37,14,,,131
19900109LALPHO,19900109,LAL,PHO,LAL,26,32,23,21,16,,,118
19900109LALPHO,19900109,LAL,PHO,PHO,26,24,26,26,19,,,121
19900109MINSAC,19900109,MIN,SAC,MIN,24,14,10,22,,,,70
19900109MINSAC,19900109,MIN,SAC,SAC,22,18,18,26,,,,84
19900110LACATL,19900110,LAC,ATL,LAC,28,22,33,32,,,,115
19900110LACATL,19900110,LAC,ATL,ATL,29,28,28,24,,,,109
19900110DETBOS,19900110,DET,BOS,DET,22,26,23,26,,,,97
19900110DETBOS,19900110,DET,BOS,BOS,30,21,23,30,,,,104
19900110MILCLE,19900110,MIL,CLE,MIL,22,28,37,29,,,,116
19900110MILCLE,19900110,MIL,CLE,CLE,27,29,22,22,,,,100
19900110DALGSW,19900110,DAL,GSW,DAL,28,31,32,28,,,,119
19900110DALGSW,19900110,DAL,GSW,GSW,28,32,33,30,,,,123
19900110CHIIND,19900110,CHI,IND,CHI,30,24,25,34,,,,113
19900110CHIIND,19900110,CHI,IND,IND,30,35,25,30,,,,120
19900110ORLLAL,19900110,ORL,LAL,ORL,18,30,26,32,,,,106
19900110ORLLAL,19900110,ORL,LAL,LAL,35,31,32,23,,,,121
19900110NYKPHI,19900110,NYK,PHI,NYK,30,22,29,30,,,,111
19900110NYKPHI,19900110,NYK,PHI,PHI,28,35,19,31,,,,113
19900110DENUTA,19900110,DEN,UTA,DEN,17,27,19,36,,,,99
19900110DENUTA,19900110,DEN,UTA,UTA,38,37,24,31,,,,130
19900111ORLDEN,19900111,ORL,DEN,ORL,18,23,33,31,,,,105
19900111ORLDEN,19900111,ORL,DEN,DEN,39,32,37,33,,,,141
19900111WSBMIA,19900111,WSB,MIA,WSB,23,27,32,18,,,,100
19900111WSBMIA,19900111,WSB,MIA,MIA,22,30,23,14,,,,89
19900111PORMIN,19900111,POR,MIN,POR,23,23,19,17,,,,82
19900111PORMIN,19900111,POR,MIN,MIN,21,20,24,15,,,,80
19900111CHHNJN,19900111,CHH,NJN,CHH,24,26,26,25,,,,101
19900111CHHNJN,19900111,CHH,NJN,NJN,26,37,21,25,,,,109
19900111HOUSAC,19900111,HOU,SAC,HOU,22,21,20,27,,,,90
19900111HOUSAC,19900111,HOU,SAC,SAC,24,21,27,15,,,,87
19900111DALSEA,19900111,DAL,SEA,DAL,21,25,18,23,,,,87
19900111DALSEA,19900111,DAL,SEA,SEA,23,14,22,39,,,,98
19900112SASBOS,19900112,SAS,BOS,SAS,25,31,9,32,,,,97
19900112SASBOS,19900112,SAS,BOS,BOS,28,15,19,28,,,,90
19900112CHICHH,19900112,CHI,CHH,CHI,29,31,28,19,,,,107
19900112CHICHH,19900112,CHI,CHH,CHH,27,26,24,18,,,,95
19900112MINDET,19900112,MIN,DET,MIN,21,21,24,20,,,,86
19900112MINDET,19900112,MIN,DET,DET,25,23,21,28,,,,97
19900112NYKIND,19900112,NYK,IND,NYK,27,20,24,18,12,,,101
19900112NYKIND,19900112,NYK,IND,IND,27,21,20,21,7,,,96
19900112HOULAL,19900112,HOU,LAL,HOU,32,29,15,22,,,,98
19900112HOULAL,19900112,HOU,LAL,LAL,24,31,24,28,,,,107
19900112LACMIL,19900112,LAC,MIL,LAC,26,28,25,16,,,,95
19900112LACMIL,19900112,LAC,MIL,MIL,20,23,30,21,,,,94
19900112CLEPHI,19900112,CLE,PHI,CLE,18,35,31,29,,,,113
19900112CLEPHI,19900112,CLE,PHI,PHI,29,22,28,23,,,,102
19900112SACPHO,19900112,SAC,PHO,SAC,19,21,26,30,,,,96
19900112SACPHO,19900112,SAC,PHO,PHO,32,23,37,19,,,,111
19900113LACCHI,19900113,LAC,CHI,LAC,21,20,34,36,,,,111
19900113LACCHI,19900113,LAC,CHI,CHI,37,31,31,18,,,,117
19900113NJNCLE,19900113,NJN,CLE,NJN,25,22,25,24,,,,96
19900113NJNCLE,19900113,NJN,CLE,CLE,35,17,17,29,,,,98
19900113UTADAL,19900113,UTA,DAL,UTA,27,20,34,28,,,,109
19900113UTADAL,19900113,UTA,DAL,DAL,26,22,29,22,,,,99
19900113PHODEN,19900113,PHO,DEN,PHO,38,19,29,33,,,,119
19900113PHODEN,19900113,PHO,DEN,DEN,29,19,28,35,,,,111
19900113PORDET,19900113,POR,DET,POR,23,32,22,29,,,,106
19900113PORDET,19900113,POR,DET,DET,28,25,26,32,,,,111
19900113ORLGSW,19900113,ORL,GSW,ORL,30,26,38,33,,,,127
19900113ORLGSW,19900113,ORL,GSW,GSW,31,35,35,37,,,,138
19900113MILIND,19900113,MIL,IND,MIL,26,30,31,22,,,,109
19900113MILIND,19900113,MIL,IND,IND,35,21,24,31,,,,111
19900113BOSMIA,19900113,BOS,MIA,BOS,27,30,24,24,,,,105
19900113BOSMIA,19900113,BOS,MIA,MIA,27,23,26,20,,,,96
19900113SASNYK,19900113,SAS,NYK,SAS,22,35,16,28,,,,101
19900113SASNYK,19900113,SAS,NYK,NYK,23,21,27,36,,,,107
19900113ATLSEA,19900113,ATL,SEA,ATL,32,30,20,24,,,,106
19900113ATLSEA,19900113,ATL,SEA,SEA,29,32,25,27,,,,113
19900113PHIWSB,19900113,PHI,WSB,PHI,34,28,33,25,,,,120
19900113PHIWSB,19900113,PHI,WSB,WSB,28,26,19,28,,,,101
19900114PORNJN,19900114,POR,NJN,POR,28,28,30,13,,,,99
19900114PORNJN,19900114,POR,NJN,NJN,28,18,26,18,,,,90
19900115SASCLE,19900115,SAS,CLE,SAS,29,19,15,26,,,,89
19900115SASCLE,19900115,SAS,CLE,CLE,30,18,27,17,,,,92
19900115DALDEN,19900115,DAL,DEN,DAL,19,25,26,20,,,,90
19900115DALDEN,19900115,DAL,DEN,DEN,32,26,20,23,,,,101
19900115GSWIND,19900115,GSW,IND,GSW,28,20,26,31,,,,105
19900115GSWIND,19900115,GSW,IND,IND,44,42,36,22,,,,144
19900115SACLAL,19900115,SAC,LAL,SAC,16,25,18,32,,,,91
19900115SACLAL,19900115,SAC,LAL,LAL,29,31,19,32,,,,111
19900115CHINYK,19900115,CHI,NYK,CHI,29,28,25,24,,,,106
19900115CHINYK,19900115,CHI,NYK,NYK,28,37,23,21,,,,109
19900115CHHPHO,19900115,CHH,PHO,CHH,20,28,29,29,2,,,108
19900115CHHPHO,19900115,CHH,PHO,PHO,25,28,28,25,12,,,118
19900115HOUSEA,19900115,HOU,SEA,HOU,25,24,28,24,,,,101
19900115HOUSEA,19900115,HOU,SEA,SEA,18,37,24,26,,,,105
19900115MIAWSB,19900115,MIA,WSB,MIA,22,27,31,31,,,,111
19900115MIAWSB,19900115,MIA,WSB,WSB,31,25,31,18,,,,105
19900116CHHLAC,19900116,CHH,LAC,CHH,22,26,28,22,,,,98
19900116CHHLAC,19900116,CHH,LAC,LAC,24,30,20,32,,,,106
19900116GSWMIL,19900116,GSW,MIL,GSW,30,35,28,33,,,,126
19900116GSWMIL,19900116,GSW,MIL,MIL,37,24,39,34,,,,134
19900116DENPOR,19900116,DEN,POR,DEN,27,28,34,26,,,,115
19900116DENPOR,19900116,DEN,POR,POR,36,32,22,30,,,,120
19900116ATLSAC,19900116,ATL,SAC,ATL,21,27,30,13,,,,91
19900116ATLSAC,19900116,ATL,SAC,SAC,24,28,31,25,,,,108
19900117PHODAL,19900117,PHO,DAL,PHO,28,22,34,24,,,,108
19900117PHODAL,19900117,PHO,DAL,DAL,24,20,32,12,,,,88
19900117CLEHOU,19900117,CLE,HOU,CLE,25,25,19,29,,,,98
19900117CLEHOU,19900117,CLE,HOU,HOU,27,26,31,23,,,,107
19900117SEALAL,19900117,SEA,LAL,SEA,18,32,16,24,,,,90
19900117SEALAL,19900117,SEA,LAL,LAL,21,29,26,24,,,,100
19900117INDMIA,19900117,IND,MIA,IND,27,25,29,30,,,,111
19900117INDMIA,19900117,IND,MIA,MIA,25,29,32,35,,,,121
19900117WSBNJN,19900117,WSB,NJN,WSB,22,33,31,20,,,,106
19900117WSBNJN,19900117,WSB,NJN,NJN,33,24,30,28,,,,115
19900117BOSORL,19900117,BOS,ORL,BOS,39,31,30,33,,,,133
19900117BOSORL,19900117,BOS,ORL,ORL,26,27,32,26,,,,111
19900117DETPHI,19900117,DET,PHI,DET,19,30,26,33,,,,108
19900117DETPHI,19900117,DET,PHI,PHI,29,24,27,32,,,,112
19900117NYKSAS,19900117,NYK,SAS,NYK,24,18,26,29,,,,97
19900117NYKSAS,19900117,NYK,SAS,SAS,22,25,26,28,,,,101
19900117ATLUTA,19900117,ATL,UTA,ATL,26,17,29,16,,,,88
19900117ATLUTA,19900117,ATL,UTA,UTA,26,26,19,24,,,,95
19900118GSWCHI,19900118,GSW,CHI,GSW,26,29,23,29,,,,107
19900118GSWCHI,19900118,GSW,CHI,CHI,37,32,37,26,,,,132
19900118CHHDEN,19900118,CHH,DEN,CHH,28,26,27,29,,,,110
19900118CHHDEN,19900118,CHH,DEN,DEN,25,26,25,32,,,,108
19900118SEALAC,19900118,SEA,LAC,SEA,18,28,25,24,,,,95
19900118SEALAC,19900118,SEA,LAC,LAC,35,24,17,29,,,,105
19900118MINPHO,19900118,MIN,PHO,MIN,25,24,29,18,,,,96
19900118MINPHO,19900118,MIN,PHO,PHO,34,25,31,23,,,,113
19900118MILWSB,19900118,MIL,WSB,MIL,30,28,30,27,,,,115
19900118MILWSB,19900118,MIL,WSB,WSB,25,19,38,30,,,,112
19900119CHIATL,19900119,CHI,ATL,CHI,14,18,33,27,,,,92
19900119CHIATL,19900119,CHI,ATL,ATL,22,18,24,20,,,,84
19900119INDBOS,19900119,IND,BOS,IND,29,23,20,32,,,,104
19900119INDBOS,19900119,IND,BOS,BOS,22,30,29,28,,,,109
19900119NYKDAL,19900119,NYK,DAL,NYK,32,22,27,22,,,,103
19900119NYKDAL,19900119,NYK,DAL,DAL,24,35,30,28,,,,117
19900119GSWDET,19900119,GSW,DET,GSW,28,30,26,34,,,,118
19900119GSWDET,19900119,GSW,DET,DET,31,41,26,27,,,,125
19900119PHIMIA,19900119,PHI,MIA,PHI,29,32,17,24,,,,102
19900119PHIMIA,19900119,PHI,MIA,MIA,27,28,21,19,,,,95
19900119LALMIL,19900119,LAL,MIL,LAL,22,21,33,26,,,,102
19900119LALMIL,19900119,LAL,MIL,MIL,33,31,18,21,,,,103
19900119NJNORL,19900119,NJN,ORL,NJN,22,27,30,26,,,,105
19900119NJNORL,19900119,NJN,ORL,ORL,28,33,24,35,,,,120
19900119CLESAS,19900119,CLE,SAS,CLE,22,27,29,23,,,,101
19900119CLESAS,19900119,CLE,SAS,SAS,24,22,32,26,,,,104
19900119CHHUTA,19900119,CHH,UTA,CHH,24,27,15,27,,,,93
19900119CHHUTA,19900119,CHH,UTA,UTA,33,33,23,27,,,,116
19900120CLEDAL,19900120,CLE,DAL,CLE,22,19,23,26,6,,,96
19900120CLEDAL,19900120,CLE,DAL,DAL,19,23,27,21,15,,,105
19900120SASDEN,19900120,SAS,DEN,SAS,23,17,36,23,,,,99
19900120SASDEN,19900120,SAS,DEN,DEN,26,43,33,24,,,,126
19900120WSBHOU,19900120,WSB,HOU,WSB,26,31,25,25,,,,107
19900120WSBHOU,19900120,WSB,HOU,HOU,31,29,36,31,,,,127
19900120MINLAC,19900120,MIN,LAC,MIN,29,27,16,23,,,,95
19900120MINLAC,19900120,MIN,LAC,LAC,27,20,23,27,,,,97
19900120NJNPHI,19900120,NJN,PHI,NJN,21,26,30,21,,,,98
19900120NJNPHI,19900120,NJN,PHI,PHI,32,26,17,33,,,,108
19900120SEAPHO,19900120,SEA,PHO,SEA,16,25,30,27,,,,98
19900120SEAPHO,19900120,SEA,PHO,PHO,31,28,28,30,,,,117
19900120UTASAC,19900120,UTA,SAC,UTA,22,28,21,23,,,,94
19900120UTASAC,19900120,UTA,SAC,SAC,15,22,24,20,,,,81
19900121GSWBOS,19900121,GSW,BOS,GSW,35,24,31,30,,,,120
19900121GSWBOS,19900121,GSW,BOS,BOS,27,38,20,30,,,,115
19900121NYKCHI,19900121,NYK,CHI,NYK,22,24,26,37,,,,109
19900121NYKCHI,19900121,NYK,CHI,CHI,28,29,33,27,,,,117
19900121LALDET,19900121,LAL,DET,LAL,17,33,30,27,,,,107
19900121LALDET,19900121,LAL,DET,DET,24,29,16,28,,,,97
19900121MIAMIL,19900121,MIA,MIL,MIA,22,19,32,28,,,,101
19900121MIAMIL,19900121,MIA,MIL,MIL,32,31,29,35,,,,127
19900121CHHPOR,19900121,CHH,POR,CHH,22,24,26,28,,,,100
19900121CHHPOR,19900121,CHH,POR,POR,29,35,24,27,,,,115
19900122DENHOU,19900122,DEN,HOU,DEN,20,23,35,26,,,,104
19900122DENHOU,19900122,DEN,HOU,HOU,34,30,25,27,,,,116
19900122PHOORL,19900122,PHO,ORL,PHO,32,34,28,32,,,,126
19900122PHOORL,19900122,PHO,ORL,ORL,27,24,28,24,,,,103
19900122LACSAC,19900122,LAC,SAC,LAC,26,29,18,31,,,,104
19900122LACSAC,19900122,LAC,SAC,SAC,41,30,38,27,,,,136
19900122WSBSAS,19900122,WSB,SAS,WSB,24,29,37,25,,,,115
19900122WSBSAS,19900122,WSB,SAS,SAS,32,34,30,28,,,,124
19900123ATLCHH,19900123,ATL,CHH,ATL,24,28,22,32,,,,106
19900123ATLCHH,19900123,ATL,CHH,CHH,25,28,18,30,,,,101
19900123DETCHI,19900123,DET,CHI,DET,26,27,25,29,,,,107
19900123DETCHI,19900123,DET,CHI,CHI,28,23,25,19,,,,95
19900123PHICLE,19900123,PHI,CLE,PHI,24,28,31,20,,,,103
19900123PHICLE,19900123,PHI,CLE,CLE,27,19,27,15,,,,88
19900123WSBDAL,19900123,WSB,DAL,WSB,22,24,27,32,,,,105
19900123WSBDAL,19900123,WSB,DAL,DAL,45,28,30,26,,,,129
19900123MINGSW,19900123,MIN,GSW,MIN,18,26,31,27,,,,102
19900123MINGSW,19900123,MIN,GSW,GSW,24,30,33,22,,,,109
19900123PHOMIA,19900123,PHO,MIA,PHO,27,27,30,34,,,,118
19900123PHOMIA,19900123,PHO,MIA,MIA,25,27,23,24,,,,99
19900123LALNYK,19900123,LAL,NYK,LAL,30,27,27,34,,,,118
19900123LALNYK,19900123,LAL,NYK,NYK,16,25,21,35,,,,97
19900123MILPOR,19900123,MIL,POR,MIL,17,27,17,29,,,,90
19900123MILPOR,19900123,MIL,POR,POR,29,28,35,27,,,,119
19900123HOUUTA,19900123,HOU,UTA,HOU,24,20,22,28,,,,94
19900123HOUUTA,19900123,HOU,UTA,UTA,25,25,31,21,,,,102
19900124CLEATL,19900124,CLE,ATL,CLE,12,30,23,21,,,,86
19900124CLEATL,19900124,CLE,ATL,ATL,31,26,23,23,,,,103
19900124MIABOS,19900124,MIA,BOS,MIA,25,20,28,22,,,,95
19900124MIABOS,19900124,MIA,BOS,BOS,26,34,30,26,,,,116
19900124LALIND,19900124,LAL,IND,LAL,34,33,21,32,,,,120
19900124LALIND,19900124,LAL,IND,IND,32,32,25,22,,,,111
19900124ORLPHI,19900124,ORL,PHI,ORL,24,14,34,31,,,,103
19900124ORLPHI,19900124,ORL,PHI,PHI,37,24,33,31,,,,125
19900124GSWSAC,19900124,GSW,SAC,GSW,21,27,27,24,,,,99
19900124GSWSAC,19900124,GSW,SAC,SAC,28,31,30,40,,,,129
19900124LACSAS,19900124,LAC,SAS,LAC,25,28,20,25,,,,98
19900124LACSAS,19900124,LAC,SAS,SAS,29,27,31,19,,,,106
19900124MILSEA,19900124,MIL,SEA,MIL,36,25,23,35,,,,119
19900124MILSEA,19900124,MIL,SEA,SEA,21,28,33,30,,,,112
19900125PHOCHH,19900125,PHO,CHH,PHO,38,26,33,27,,,,124
19900125PHOCHH,19900125,PHO,CHH,CHH,27,25,24,21,,,,97
19900125LACHOU,19900125,LAC,HOU,LAC,22,21,27,31,,,,101
19900125LACHOU,19900125,LAC,HOU,HOU,30,24,23,25,,,,102
19900125ORLNJN,19900125,ORL,NJN,ORL,32,24,34,27,,,,117
19900125ORLNJN,19900125,ORL,NJN,NJN,29,28,31,24,,,,112
19900125NYKUTA,19900125,NYK,UTA,NYK,24,13,29,23,,,,89
19900125NYKUTA,19900125,NYK,UTA,UTA,28,26,25,36,,,,115
19900125BOSWSB,19900125,BOS,WSB,BOS,24,28,26,20,,,,98
19900125BOSWSB,19900125,BOS,WSB,WSB,25,33,18,23,,,,99
19900126SACDAL,19900126,SAC,DAL,SAC,26,23,18,26,,,,93
19900126SACDAL,19900126,SAC,DAL,DAL,27,23,26,30,,,,106
19900126PHODET,19900126,PHO,DET,PHO,24,35,22,22,,,,103
19900126PHODET,19900126,PHO,DET,DET,31,25,29,22,,,,107
19900126SEAGSW,19900126,SEA,GSW,SEA,36,24,22,20,,,,102
19900126SEAGSW,19900126,SEA,GSW,GSW,26,28,26,34,,,,114
19900126MIAIND,19900126,MIA,IND,MIA,20,25,26,34,,,,105
19900126MIAIND,19900126,MIA,IND,IND,35,22,31,27,,,,115
19900126MILLAL,19900126,MIL,LAL,MIL,23,24,23,21,,,,91
19900126MILLAL,19900126,MIL,LAL,LAL,32,13,31,24,,,,100
19900126CLEMIN,19900126,CLE,MIN,CLE,20,24,21,20,,,,85
19900126CLEMIN,19900126,CLE,MIN,MIN,24,19,21,20,,,,84
19900126CHIPHI,19900126,CHI,PHI,CHI,33,18,34,24,,,,109
19900126CHIPHI,19900126,CHI,PHI,PHI,33,37,23,27,,,,120
19900126SASPOR,19900126,SAS,POR,SAS,33,25,24,21,,,,103
19900126SASPOR,19900126,SAS,POR,POR,26,23,31,29,,,,109
19900127SACCHH,19900127,SAC,CHH,SAC,23,21,30,18,,,,92
19900127SACCHH,19900127,SAC,CHH,CHH,26,23,20,16,,,,85
19900127NJNCHI,19900127,NJN,CHI,NJN,22,20,30,35,,,,107
19900127NJNCHI,19900127,NJN,CHI,CHI,23,34,24,29,,,,110
19900127NYKDEN,19900127,NYK,DEN,NYK,29,24,27,30,,,,110
19900127NYKDEN,19900127,NYK,DEN,DEN,26,20,26,24,,,,96
19900127DALHOU,19900127,DAL,HOU,DAL,26,24,21,28,,,,99
